inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.019335865974426270e+00,9.997183680534362793e-01,9.810043573379516602e-01,9.637787938117980957e-01,9.475561380386352539e-01,9.322721958160400391e-01,9.178705215454101562e-01,9.045006632804870605e-01,8.919092416763305664e-01,8.798603415489196777e-01,8.687071800231933594e-01,8.582177758216857910e-01,8.483598232269287109e-01,8.391039967536926270e-01,8.305777311325073242e-01,8.223784565925598145e-01,8.149015307426452637e-01,8.077400326728820801e-01,8.012580871582031250e-01,7.950597405433654785e-01,7.895050644874572754e-01,7.843917012214660645e-01,7.797069549560546875e-01,7.752584218978881836e-01,7.713997364044189453e-01,7.679397463798522949e-01,7.648700475692749023e-01,7.621841430664062500e-01,7.598759531974792480e-01,7.579407691955566406e-01,7.563745379447937012e-01,7.551739811897277832e-01,7.543357610702514648e-01,7.538589835166931152e-01,7.537439465522766113e-01,7.539911866188049316e-01,7.546019554138183594e-01,7.555781602859497070e-01,7.569230198860168457e-01,7.586405873298645020e-01,7.607356905937194824e-01,7.632139921188354492e-01,7.659058570861816406e-01,7.691721916198730469e-01,7.728455662727355957e-01,7.769362926483154297e-01,7.813168168067932129e-01,7.863096594810485840e-01,7.915850877761840820e-01,7.975046038627624512e-01,8.037371039390563965e-01,8.104751706123352051e-01,8.179293274879455566e-01,8.257622718811035156e-01,8.341693282127380371e-01,8.429981470108032227e-01,8.526363372802734375e-01,8.629390001296997070e-01,8.737564086914062500e-01,8.853095769882202148e-01,8.978317379951477051e-01,9.108006358146667480e-01,9.248386621475219727e-01,9.398157000541687012e-01,1.542444334175027905e+02,5.404023427053635942e+01,4.417368696165606679e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.018941044807434082e+00,9.993300437927246094e-01,9.806679487228393555e-01,9.634502530097961426e-01,9.472321867942810059e-01,9.319524168968200684e-01,9.175546765327453613e-01,9.041886329650878906e-01,8.916007876396179199e-01,8.795551657676696777e-01,8.684051632881164551e-01,8.579185605049133301e-01,8.480632305145263672e-01,8.388099670410156250e-01,8.302623629570007324e-01,8.220652937889099121e-01,8.145906329154968262e-01,8.074311017990112305e-01,8.009509444236755371e-01,7.947542667388916016e-01,7.892010211944580078e-01,7.840890884399414062e-01,7.794055938720703125e-01,7.749578952789306641e-01,7.711001634597778320e-01,7.676409482955932617e-01,7.645717859268188477e-01,7.618863582611083984e-01,7.595785856246948242e-01,7.576434016227722168e-01,7.560772299766540527e-01,7.548764944076538086e-01,7.540373206138610840e-01,7.535602450370788574e-01,7.534448504447937012e-01,7.536914944648742676e-01,7.543014287948608398e-01,7.552768588066101074e-01,7.566206455230712891e-01,7.583370208740234375e-01,7.604308128356933594e-01,7.629075646400451660e-01,7.655977606773376465e-01,7.688623666763305664e-01,7.725337147712707520e-01,7.766293287277221680e-01,7.810167670249938965e-01,7.860072255134582520e-01,7.912799715995788574e-01,7.971966266632080078e-01,8.034261465072631836e-01,8.101641535758972168e-01,8.176178932189941406e-01,8.254469037055969238e-01,8.338499069213867188e-01,8.426743149757385254e-01,8.523078560829162598e-01,8.626056313514709473e-01,8.734177350997924805e-01,8.849652409553527832e-01,8.974817991256713867e-01,9.104442000389099121e-01,9.244754910469055176e-01,9.394462704658508301e-01,1.542446321332289187e+02,5.403303581448695070e+01,4.412744428869946889e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.017747163772583008e+00,9.981568455696105957e-01,9.796472191810607910e-01,9.624449610710144043e-01,9.462414383888244629e-01,9.309751391410827637e-01,9.165901541709899902e-01,9.032362103462219238e-01,8.906596899032592773e-01,8.786244988441467285e-01,8.674845099449157715e-01,8.570072054862976074e-01,8.471605777740478516e-01,8.378518819808959961e-01,8.293094635009765625e-01,8.211202621459960938e-01,8.136528730392456055e-01,8.065001368522644043e-01,8.000261783599853516e-01,7.938350439071655273e-01,7.882871031761169434e-01,7.831797599792480469e-01,7.785006165504455566e-01,7.740566134452819824e-01,7.702021598815917969e-01,7.667456865310668945e-01,7.636790871620178223e-01,7.609956860542297363e-01,7.586893439292907715e-01,7.567554116249084473e-01,7.551891803741455078e-01,7.539866566658020020e-01,7.531472444534301758e-01,7.526695132255554199e-01,7.525529265403747559e-01,7.527980208396911621e-01,7.534060478210449219e-01,7.543789744377136230e-01,7.557199597358703613e-01,7.574330568313598633e-01,7.595230937004089355e-01,7.619957327842712402e-01,7.646811008453369141e-01,7.679405808448791504e-01,7.716286182403564453e-01,7.757432460784912109e-01,7.801147103309631348e-01,7.850980758666992188e-01,7.903632521629333496e-01,7.962718009948730469e-01,8.024952411651611328e-01,8.092389106750488281e-01,8.166831135749816895e-01,8.245018720626831055e-01,8.328938484191894531e-01,8.417064547538757324e-01,8.513275384902954102e-01,8.616122007369995117e-01,8.724101185798645020e-01,8.839426636695861816e-01,8.964431881904602051e-01,9.093886017799377441e-01,9.234040379524230957e-01,9.383562207221984863e-01,1.542451867021191276e+02,5.401294660834260952e+01,4.402889557226385420e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.016747951507568359e+00,9.972694516181945801e-01,9.787912964820861816e-01,9.616027474403381348e-01,9.454118013381958008e-01,9.301576018333435059e-01,9.157838225364685059e-01,9.024404883384704590e-01,8.898739218711853027e-01,8.778481483459472656e-01,8.667167425155639648e-01,8.562477231025695801e-01,8.463592529296875000e-01,8.370519280433654785e-01,8.285169601440429688e-01,8.203346729278564453e-01,8.128737211227416992e-01,8.057268261909484863e-01,7.992584705352783203e-01,7.930724620819091797e-01,7.875291109085083008e-01,7.824259996414184570e-01,7.777506113052368164e-01,7.733100652694702148e-01,7.694587111473083496e-01,7.660049796104431152e-01,7.629407048225402832e-01,7.602590918540954590e-01,7.579544186592102051e-01,7.560207843780517578e-01,7.544538974761962891e-01,7.532519102096557617e-01,7.524125576019287109e-01,7.519345879554748535e-01,7.518174052238464355e-01,7.520614862442016602e-01,7.526683211326599121e-01,7.536395788192749023e-01,7.549785375595092773e-01,7.566891908645629883e-01,7.587764859199523926e-01,7.612459063529968262e-01,7.639278173446655273e-01,7.672061324119567871e-01,7.708998918533325195e-01,7.750102877616882324e-01,7.793770432472229004e-01,7.843552231788635254e-01,7.896148562431335449e-01,7.955172657966613770e-01,8.017487525939941406e-01,8.084852099418640137e-01,8.159216642379760742e-01,8.237321376800537109e-01,8.321153521537780762e-01,8.409185409545898438e-01,8.505295515060424805e-01,8.608034253120422363e-01,8.715900182723999023e-01,8.831104040145874023e-01,8.955982327461242676e-01,9.085308909416198730e-01,9.225323200225830078e-01,9.374687075614929199e-01,1.542456497927405223e+02,5.399617119312333102e+01,4.397809905515474016e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.015136718750000000e+00,9.957634210586547852e-01,9.773101806640625000e-01,9.601448178291320801e-01,9.439758658409118652e-01,9.287422895431518555e-01,9.143878817558288574e-01,9.010629057884216309e-01,8.885135054588317871e-01,8.765035867691040039e-01,8.653807044029235840e-01,8.548539280891418457e-01,8.449580669403076172e-01,8.356640338897705078e-01,8.271415829658508301e-01,8.189707994461059570e-01,8.115205764770507812e-01,8.043835759162902832e-01,7.979243993759155273e-01,7.917467951774597168e-01,7.862111330032348633e-01,7.811150550842285156e-01,7.764459848403930664e-01,7.720109224319458008e-01,7.681645154953002930e-01,7.647151350975036621e-01,7.616543769836425781e-01,7.589755058288574219e-01,7.566710710525512695e-01,7.547379732131958008e-01,7.531724572181701660e-01,7.519711256027221680e-01,7.511319518089294434e-01,7.506534457206726074e-01,7.505350112915039062e-01,7.507774829864501953e-01,7.513818740844726562e-01,7.523502707481384277e-01,7.536855936050415039e-01,7.553920745849609375e-01,7.574743032455444336e-01,7.599383592605590820e-01,7.626628279685974121e-01,7.659435272216796875e-01,7.696297168731689453e-01,7.737317681312561035e-01,7.780893445014953613e-01,7.830578088760375977e-01,7.883170247077941895e-01,7.942225933074951172e-01,8.004428148269653320e-01,8.071665763854980469e-01,8.145895004272460938e-01,8.223853111267089844e-01,8.307530283927917480e-01,8.395395874977111816e-01,8.491330742835998535e-01,8.593882322311401367e-01,8.701548576354980469e-01,8.816540241241455078e-01,8.941206932067871094e-01,9.070320129394531250e-01,9.210087060928344727e-01,9.359184503555297852e-01,1.542464603822641607e+02,5.396680771982991587e+01,4.387320111463299255e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.013366341590881348e+00,9.940246343612670898e-01,9.756009578704833984e-01,9.584636688232421875e-01,9.423209428787231445e-01,9.271120429039001465e-01,9.127808809280395508e-01,8.994776606559753418e-01,8.869487643241882324e-01,8.749073743820190430e-01,8.637371659278869629e-01,8.532289862632751465e-01,8.433505892753601074e-01,8.340728878974914551e-01,8.255654573440551758e-01,8.174089789390563965e-01,8.099719285964965820e-01,8.028473258018493652e-01,7.963993549346923828e-01,7.902322411537170410e-01,7.847061753273010254e-01,7.796189188957214355e-01,7.749576568603515625e-01,7.705299258232116699e-01,7.666899561882019043e-01,7.632455229759216309e-01,7.601875662803649902e-01,7.575110197067260742e-01,7.552100419998168945e-01,7.532796859741210938e-01,7.517161369323730469e-01,7.505160570144653320e-01,7.496774196624755859e-01,7.491987347602844238e-01,7.490797042846679688e-01,7.493206858634948730e-01,7.499228715896606445e-01,7.508882880210876465e-01,7.522199749946594238e-01,7.539225816726684570e-01,7.560424208641052246e-01,7.585326433181762695e-01,7.612419724464416504e-01,7.645157575607299805e-01,7.681942582130432129e-01,7.722877860069274902e-01,7.766435146331787109e-01,7.816157341003417969e-01,7.868713736534118652e-01,7.927649617195129395e-01,7.989724278450012207e-01,8.056823611259460449e-01,8.130905032157897949e-01,8.208706378936767578e-01,8.292215466499328613e-01,8.379901647567749023e-01,8.475643992424011230e-01,8.577990531921386719e-01,8.685443401336669922e-01,8.800233602523803711e-01,8.924665451049804688e-01,9.053516983985900879e-01,9.193002581596374512e-01,9.341936111450195312e-01,1.542473890666990144e+02,5.393316631741836886e+01,4.378935883986025401e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.011565446853637695e+00,9.922568798065185547e-01,9.738644957542419434e-01,9.567563533782958984e-01,9.406412839889526367e-01,9.254583120346069336e-01,9.111515879631042480e-01,8.978667259216308594e-01,8.852844834327697754e-01,8.732269406318664551e-01,8.620773553848266602e-01,8.515886068344116211e-01,8.417283892631530762e-01,8.324677348136901855e-01,8.239761590957641602e-01,8.158345222473144531e-01,8.084113001823425293e-01,8.012995719909667969e-01,7.948635816574096680e-01,7.887076735496520996e-01,7.831916809082031250e-01,7.781136631965637207e-01,7.734609246253967285e-01,7.690402865409851074e-01,7.652050256729125977e-01,7.617651224136352539e-01,7.587126493453979492e-01,7.560408711433410645e-01,7.537437677383422852e-01,7.518167495727539062e-01,7.502557635307312012e-01,7.490575909614562988e-01,7.482201457023620605e-01,7.477419972419738770e-01,7.476226687431335449e-01,7.478625774383544922e-01,7.484631538391113281e-01,7.494271993637084961e-01,7.507987022399902344e-01,7.525288462638854980e-01,7.546333670616149902e-01,7.571182250976562500e-01,7.598217129707336426e-01,7.630887031555175781e-01,7.667637467384338379e-01,7.708628773689270020e-01,7.752199769020080566e-01,7.801826000213623047e-01,7.854280471801757812e-01,7.913103699684143066e-01,7.975057959556579590e-01,8.042027950286865234e-01,8.115968108177185059e-01,8.193619847297668457e-01,8.276968598365783691e-01,8.364485502243041992e-01,8.460046648979187012e-01,8.562213778495788574e-01,8.669485449790954590e-01,8.784056901931762695e-01,8.908252716064453125e-01,9.036895632743835449e-01,9.176263809204101562e-01,9.324933886528015137e-01,1.542483051738714437e+02,5.389998056110142954e+01,4.375044481841611765e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.009456276893615723e+00,9.901877641677856445e-01,9.718335270881652832e-01,9.547609686851501465e-01,9.386792182922363281e-01,9.235278367996215820e-01,9.091811776161193848e-01,8.958532214164733887e-01,8.832990527153015137e-01,8.712683320045471191e-01,8.601434826850891113e-01,8.496779203414916992e-01,8.398397564888000488e-01,8.305996060371398926e-01,8.221269249916076660e-01,8.140033483505249023e-01,8.065965175628662109e-01,7.995007038116455078e-01,7.930788397789001465e-01,7.869365215301513672e-01,7.814328074455261230e-01,7.763650417327880859e-01,7.717204689979553223e-01,7.673076987266540527e-01,7.634809613227844238e-01,7.600487470626831055e-01,7.570030093193054199e-01,7.543372511863708496e-01,7.520452737808227539e-01,7.501224279403686523e-01,7.485648989677429199e-01,7.473694086074829102e-01,7.465337514877319336e-01,7.460564970970153809e-01,7.459374070167541504e-01,7.461996078491210938e-01,7.468305230140686035e-01,7.478230595588684082e-01,7.491804361343383789e-01,7.509068250656127930e-01,7.530069947242736816e-01,7.554865479469299316e-01,7.581934928894042969e-01,7.614672183990478516e-01,7.651441693305969238e-01,7.692345380783081055e-01,7.735823392868041992e-01,7.785344719886779785e-01,7.837686538696289062e-01,7.896384000778198242e-01,7.958206534385681152e-01,8.025033473968505859e-01,8.098816871643066406e-01,8.176302909851074219e-01,8.259474635124206543e-01,8.346818685531616211e-01,8.442200422286987305e-01,8.544160723686218262e-01,8.651208281517028809e-01,8.765538334846496582e-01,8.889573216438293457e-01,9.018068909645080566e-01,9.157140851020812988e-01,9.305630922317504883e-01,1.542493778065924630e+02,5.386112474200812272e+01,4.374679294903582871e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.007642388343811035e+00,9.884093403816223145e-01,9.700887799263000488e-01,9.530473947525024414e-01,9.369889497756958008e-01,9.217709898948669434e-01,9.074292182922363281e-01,8.941274881362915039e-01,8.815978765487670898e-01,8.695907592773437500e-01,8.584878444671630859e-01,8.480429649353027344e-01,8.382241129875183105e-01,8.290022015571594238e-01,8.205461502075195312e-01,8.124386668205261230e-01,8.050464391708374023e-01,7.979646325111389160e-01,7.915555238723754883e-01,7.854242324829101562e-01,7.799291014671325684e-01,7.748702168464660645e-01,7.702349424362182617e-01,7.658309936523437500e-01,7.620118856430053711e-01,7.585866451263427734e-01,7.555469870567321777e-01,7.528865933418273926e-01,7.505993843078613281e-01,7.486805319786071777e-01,7.471262812614440918e-01,7.459332346916198730e-01,7.450994849205017090e-01,7.446483373641967773e-01,7.445614337921142578e-01,7.448322772979736328e-01,7.454621791839599609e-01,7.464531660079956055e-01,7.478083968162536621e-01,7.495318651199340820e-01,7.516348361968994141e-01,7.541238069534301758e-01,7.568340301513671875e-01,7.601022124290466309e-01,7.637728452682495117e-01,7.678561806678771973e-01,7.721965312957763672e-01,7.771400809288024902e-01,7.823652625083923340e-01,7.882247567176818848e-01,7.943962812423706055e-01,8.010674118995666504e-01,8.084327578544616699e-01,8.161680102348327637e-01,8.244731426239013672e-01,8.331940770149230957e-01,8.427157402038574219e-01,8.528940677642822266e-01,8.635842800140380859e-01,8.750110268592834473e-01,8.873944282531738281e-01,9.002240300178527832e-01,9.141260981559753418e-01,9.289553761482238770e-01,1.542502986684105508e+02,5.382776680045452622e+01,4.377247143219721304e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.005802512168884277e+00,9.866055250167846680e-01,9.683197140693664551e-01,9.512730240821838379e-01,9.351556897163391113e-01,9.199685454368591309e-01,9.056557416915893555e-01,8.923807740211486816e-01,8.798764348030090332e-01,8.678938746452331543e-01,8.568133115768432617e-01,8.463895916938781738e-01,8.365905284881591797e-01,8.273873329162597656e-01,8.189483880996704102e-01,8.108573555946350098e-01,8.034800887107849121e-01,7.964121103286743164e-01,7.900136709213256836e-01,7.838933467864990234e-01,7.784094214439392090e-01,7.733608484268188477e-01,7.687350511550903320e-01,7.643402218818664551e-01,7.605290412902832031e-01,7.571109533309936523e-01,7.540776133537292480e-01,7.514228224754333496e-01,7.491405010223388672e-01,7.472258210182189941e-01,7.456750273704528809e-01,7.445126771926879883e-01,7.437129020690917969e-01,7.432699203491210938e-01,7.431836724281311035e-01,7.434545159339904785e-01,7.440838217735290527e-01,7.450734972953796387e-01,7.464339137077331543e-01,7.481683492660522461e-01,7.502752542495727539e-01,7.527602910995483398e-01,7.554664015769958496e-01,7.587292194366455078e-01,7.623937726020812988e-01,7.664703130722045898e-01,7.708035111427307129e-01,7.757387161254882812e-01,7.809551954269409180e-01,7.868047952651977539e-01,7.929658293724060059e-01,7.996257543563842773e-01,8.069801330566406250e-01,8.147046566009521484e-01,8.229954838752746582e-01,8.317017555236816406e-01,8.412070274353027344e-01,8.513774871826171875e-01,8.620591759681701660e-01,8.734669685363769531e-01,8.858355283737182617e-01,8.986635208129882812e-01,9.125426411628723145e-01,9.298102855682373047e-01,1.542512206284866352e+02,5.379436908166435671e+01,4.381803756547316131e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
