inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.103409171104431152e+00,1.082703590393066406e+00,1.063041567802429199e+00,1.044660925865173340e+00,1.027296066284179688e+00,1.010940909385681152e+00,9.955353140830993652e-01,9.812072515487670898e-01,9.677183628082275391e-01,9.548467397689819336e-01,9.429084062576293945e-01,9.316859841346740723e-01,9.211449623107910156e-01,9.112539291381835938e-01,9.021509289741516113e-01,8.934746384620666504e-01,8.855305314064025879e-01,8.779699802398681641e-01,8.710998296737670898e-01,8.645785450935363770e-01,8.587105870246887207e-01,8.533199429512023926e-01,8.483933210372924805e-01,8.437634110450744629e-01,8.397311568260192871e-01,8.361309766769409180e-01,8.329541683197021484e-01,8.301938772201538086e-01,8.278798460960388184e-01,8.259701132774353027e-01,8.244613409042358398e-01,8.233501911163330078e-01,8.226346969604492188e-01,8.223135471343994141e-01,8.223923444747924805e-01,8.228756785392761230e-01,8.237556815147399902e-01,8.250347971916198730e-01,8.267167806625366211e-01,8.288064002990722656e-01,8.313093781471252441e-01,8.342320322990417480e-01,8.374429345130920410e-01,8.412298560142517090e-01,8.454634547233581543e-01,8.501556515693664551e-01,8.551770448684692383e-01,8.608263134956359863e-01,8.668348789215087891e-01,8.735047578811645508e-01,8.805673718452453613e-01,8.881872296333312988e-01,8.965413570404052734e-01,9.053601622581481934e-01,9.148127436637878418e-01,9.247858524322509766e-01,9.356146454811096191e-01,9.471782445907592773e-01,9.612501859664916992e-01,9.770999550819396973e-01,9.934515953063964844e-01,1.010196208953857422e+00,1.022215485572814941e+00,1.038043856620788574e+00,1.542027501770570836e+02,5.362945305162639897e+01,4.435681447925332588e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.103045105934143066e+00,1.082346081733703613e+00,1.062690377235412598e+00,1.044276475906372070e+00,1.026917934417724609e+00,1.010569095611572266e+00,9.951692223548889160e-01,9.808465242385864258e-01,9.673628211021423340e-01,9.544959664344787598e-01,9.425621032714843750e-01,9.313439726829528809e-01,9.208069443702697754e-01,9.109195470809936523e-01,9.018201828002929688e-01,8.931459188461303711e-01,8.852046728134155273e-01,8.776470422744750977e-01,8.707796931266784668e-01,8.642609715461730957e-01,8.583951592445373535e-01,8.530067205429077148e-01,8.480820059776306152e-01,8.434538841247558594e-01,8.394232988357543945e-01,8.358246088027954102e-01,8.326490521430969238e-01,8.299062848091125488e-01,8.275924921035766602e-01,8.256834745407104492e-01,8.241751790046691895e-01,8.230644464492797852e-01,8.223491907119750977e-01,8.220281004905700684e-01,8.221156597137451172e-01,8.225987553596496582e-01,8.234784603118896484e-01,8.247572779655456543e-01,8.264386057853698730e-01,8.285275697708129883e-01,8.310296535491943359e-01,8.339512348175048828e-01,8.371611237525939941e-01,8.409467935562133789e-01,8.451790213584899902e-01,8.498695492744445801e-01,8.548893332481384277e-01,8.605378866195678711e-01,8.665444850921630859e-01,8.732121586799621582e-01,8.802723884582519531e-01,8.878920674324035645e-01,8.962466120719909668e-01,9.050624966621398926e-01,9.145119786262512207e-01,9.244892001152038574e-01,9.353143572807312012e-01,9.470524191856384277e-01,9.620133042335510254e-01,9.778754115104675293e-01,9.937911033630371094e-01,1.010541439056396484e+00,1.021470546722412109e+00,1.037288188934326172e+00,1.542030245233414973e+02,5.361928186915013583e+01,4.433560191551799146e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.102192878723144531e+00,1.081507325172424316e+00,1.061798453330993652e+00,1.043378472328186035e+00,1.026032805442810059e+00,1.009695649147033691e+00,9.943069815635681152e-01,9.799949526786804199e-01,9.665211439132690430e-01,9.536634683609008789e-01,9.417383670806884766e-01,9.305283427238464355e-01,9.199988245964050293e-01,9.101185202598571777e-01,9.010244607925415039e-01,8.923541903495788574e-01,8.844186663627624512e-01,8.768661022186279297e-01,8.700034618377685547e-01,8.634889721870422363e-01,8.576270937919616699e-01,8.522421717643737793e-01,8.473206162452697754e-01,8.426949977874755859e-01,8.386667966842651367e-01,8.350700736045837402e-01,8.319242000579833984e-01,8.292016983032226562e-01,8.268886208534240723e-01,8.249800205230712891e-01,8.234717845916748047e-01,8.223607540130615234e-01,8.216472268104553223e-01,8.213406205177307129e-01,8.214276432991027832e-01,8.219093084335327148e-01,8.227871656417846680e-01,8.240637183189392090e-01,8.257424831390380859e-01,8.278285861015319824e-01,8.303273916244506836e-01,8.332454562187194824e-01,8.364512324333190918e-01,8.402324914932250977e-01,8.444600701332092285e-01,8.491454124450683594e-01,8.541618585586547852e-01,8.598042130470275879e-01,8.658040165901184082e-01,8.724647164344787598e-01,8.795194029808044434e-01,8.871408104896545410e-01,8.954872488975524902e-01,9.042944908142089844e-01,9.137442708015441895e-01,9.237165451049804688e-01,9.346575736999511719e-01,9.484864473342895508e-01,9.634673595428466797e-01,9.787960052490234375e-01,9.943232536315917969e-01,1.005028128623962402e+00,1.019804120063781738e+00,1.034213900566101074e+00,1.542036112466838631e+02,5.359757897709543784e+01,4.424013833603803736e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.100499987602233887e+00,1.079730749130249023e+00,1.059987783432006836e+00,1.041594147682189941e+00,1.024273037910461426e+00,1.007959127426147461e+00,9.925920963287353516e-01,9.783008694648742676e-01,9.648464918136596680e-01,9.520065784454345703e-01,9.400982856750488281e-01,9.289041161537170410e-01,9.183877110481262207e-01,9.085178375244140625e-01,8.994355797767639160e-01,8.907771706581115723e-01,8.828530311584472656e-01,8.753104209899902344e-01,8.684572577476501465e-01,8.619509935379028320e-01,8.560969829559326172e-01,8.507189750671386719e-01,8.458036780357360840e-01,8.411833047866821289e-01,8.372021913528442383e-01,8.336451053619384766e-01,8.305098414421081543e-01,8.277896642684936523e-01,8.254778981208801270e-01,8.235701322555541992e-01,8.220705986022949219e-01,8.209742307662963867e-01,8.202723264694213867e-01,8.199637532234191895e-01,8.200480937957763672e-01,8.205263614654541016e-01,8.214001059532165527e-01,8.226719498634338379e-01,8.243454098701477051e-01,8.264253735542297363e-01,8.289173245429992676e-01,8.318278789520263672e-01,8.350250124931335449e-01,8.387982845306396484e-01,8.430179953575134277e-01,8.476946353912353516e-01,8.526991605758666992e-01,8.583291769027709961e-01,8.643196225166320801e-01,8.709759116172790527e-01,8.780253529548645020e-01,8.856305480003356934e-01,8.939686417579650879e-01,9.027727842330932617e-01,9.122090339660644531e-01,9.244526624679565430e-01,9.375222325325012207e-01,9.512310624122619629e-01,9.651098847389221191e-01,9.780328273773193359e-01,9.882932901382446289e-01,1.001193284988403320e+00,1.158030509948730469e+00,1.128583312034606934e+00,1.542047989427885284e+02,5.355365078354346764e+01,4.404541479932848613e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.098293781280517578e+00,1.077561378479003906e+00,1.057852268218994141e+00,1.039490818977355957e+00,1.022199988365173340e+00,1.005914449691772461e+00,9.905741810798645020e-01,9.763082861900329590e-01,9.628775715827941895e-01,9.500595331192016602e-01,9.381695985794067383e-01,9.269913434982299805e-01,9.164913892745971680e-01,9.066385030746459961e-01,8.975722789764404297e-01,8.889284133911132812e-01,8.810179829597473145e-01,8.734878301620483398e-01,8.666462898254394531e-01,8.601502776145935059e-01,8.543059229850769043e-01,8.489612340927124023e-01,8.440901041030883789e-01,8.395212888717651367e-01,8.355392813682556152e-01,8.319868445396423340e-01,8.288553953170776367e-01,8.261430859565734863e-01,8.238488435745239258e-01,8.219576478004455566e-01,8.204653263092041016e-01,8.193687200546264648e-01,8.186658024787902832e-01,8.183553218841552734e-01,8.184371590614318848e-01,8.189119696617126465e-01,8.197817206382751465e-01,8.210485577583312988e-01,8.227164149284362793e-01,8.247898221015930176e-01,8.272747993469238281e-01,8.301793336868286133e-01,8.333697319030761719e-01,8.371342420578002930e-01,8.413432836532592773e-01,8.460085391998291016e-01,8.510097265243530273e-01,8.566355705261230469e-01,8.626186251640319824e-01,8.692591190338134766e-01,8.763071298599243164e-01,8.839098215103149414e-01,8.924485445022583008e-01,9.033949971199035645e-01,9.150246381759643555e-01,9.272575974464416504e-01,9.394417405128479004e-01,9.527364373207092285e-01,9.594204425811767578e-01,9.710952043533325195e-01,1.148905873298645020e+00,1.104518175125122070e+00,1.073527574539184570e+00,1.056388854980468750e+00,1.542061591706830654e+02,5.350334049957967864e+01,4.387275680581651516e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.096053242683410645e+00,1.075359463691711426e+00,1.055686473846435547e+00,1.037359476089477539e+00,1.020100831985473633e+00,1.003845334053039551e+00,9.885333776473999023e-01,9.742941856384277344e-01,9.608861207962036133e-01,9.480873346328735352e-01,9.362187981605529785e-01,9.250614643096923828e-01,9.145809412002563477e-01,9.047462344169616699e-01,8.956970572471618652e-01,8.870688676834106445e-01,8.791732192039489746e-01,8.716564178466796875e-01,8.648275136947631836e-01,8.583963513374328613e-01,8.525991439819335938e-01,8.472754955291748047e-01,8.424122929573059082e-01,8.378502726554870605e-01,8.338751792907714844e-01,8.303436040878295898e-01,8.272319436073303223e-01,8.245335817337036133e-01,8.222421407699584961e-01,8.203527927398681641e-01,8.188617229461669922e-01,8.177654743194580078e-01,8.170621991157531738e-01,8.167505860328674316e-01,8.168306350708007812e-01,8.173028826713562012e-01,8.181691169738769531e-01,8.194318413734436035e-01,8.210965394973754883e-01,8.231660723686218262e-01,8.256461024284362793e-01,8.285429477691650391e-01,8.317245244979858398e-01,8.354853391647338867e-01,8.396938443183898926e-01,8.443577289581298828e-01,8.493496179580688477e-01,8.549695014953613281e-01,8.609541058540344238e-01,8.675923347473144531e-01,8.757589459419250488e-01,8.854686617851257324e-01,8.955171108245849609e-01,9.060496091842651367e-01,9.168172478675842285e-01,9.250194430351257324e-01,9.339505434036254883e-01,9.446254372596740723e-01,1.129313468933105469e+00,1.087576985359191895e+00,1.059342145919799805e+00,1.026845097541809082e+00,1.022099494934082031e+00,1.029127240180969238e+00,1.542075024949950262e+02,5.345364957864192945e+01,4.376020953835587646e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.094190239906311035e+00,1.073529839515686035e+00,1.053888320922851562e+00,1.035590648651123047e+00,1.018359541893005371e+00,1.002130270004272461e+00,9.868406057357788086e-01,9.726209044456481934e-01,9.592335224151611328e-01,9.464551806449890137e-01,9.346056580543518066e-01,9.234661459922790527e-01,9.130024313926696777e-01,9.031833410263061523e-01,8.941488265991210938e-01,8.855344057083129883e-01,8.776513338088989258e-01,8.702029585838317871e-01,8.634220957756042480e-01,8.569934368133544922e-01,8.512048721313476562e-01,8.458889722824096680e-01,8.410340547561645508e-01,8.364979624748229980e-01,8.325431346893310547e-01,8.290162086486816406e-01,8.259085416793823242e-01,8.232135772705078125e-01,8.209249377250671387e-01,8.190376758575439453e-01,8.175480365753173828e-01,8.164526224136352539e-01,8.157495856285095215e-01,8.154376149177551270e-01,8.155164718627929688e-01,8.159876465797424316e-01,8.168535828590393066e-01,8.181151747703552246e-01,8.197762370109558105e-01,8.218416571617126465e-01,8.243166208267211914e-01,8.272144198417663574e-01,8.304019570350646973e-01,8.341598510742187500e-01,8.383609056472778320e-01,8.430232405662536621e-01,8.480200767517089844e-01,8.536353707313537598e-01,8.608799576759338379e-01,8.691750764846801758e-01,8.783143162727355957e-01,8.875408172607421875e-01,8.969151973724365234e-01,9.071907997131347656e-01,9.120876193046569824e-01,9.210786223411560059e-01,9.293181896209716797e-01,1.093488574028015137e+00,1.049360513687133789e+00,1.012122273445129395e+00,1.000930190086364746e+00,9.978444576263427734e-01,1.007740616798400879e+00,1.024414896965026855e+00,1.542086248259868739e+02,5.341212421145864653e+01,4.370205251269971281e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.091904163360595703e+00,1.071285843849182129e+00,1.051684021949768066e+00,1.033423423767089844e+00,1.016225934028625488e+00,1.000025153160095215e+00,9.847642779350280762e-01,9.705736637115478516e-01,9.572135806083679199e-01,9.444611072540283203e-01,9.326357841491699219e-01,9.215189218521118164e-01,9.110764861106872559e-01,9.012773036956787109e-01,8.922910690307617188e-01,8.837423920631408691e-01,8.759133219718933105e-01,8.684701919555664062e-01,8.617025613784790039e-01,8.552863597869873047e-01,8.495220541954040527e-01,8.442319631576538086e-01,8.394002318382263184e-01,8.348721861839294434e-01,8.309243321418762207e-01,8.274036645889282227e-01,8.243014812469482422e-01,8.216110467910766602e-01,8.193262219429016113e-01,8.174420595169067383e-01,8.159546256065368652e-01,8.148607611656188965e-01,8.141588568687438965e-01,8.138486742973327637e-01,8.139286637306213379e-01,8.143995404243469238e-01,8.152631521224975586e-01,8.165216445922851562e-01,8.181834220886230469e-01,8.202536702156066895e-01,8.227327466011047363e-01,8.256273865699768066e-01,8.288125991821289062e-01,8.325745463371276855e-01,8.367787599563598633e-01,8.415912985801696777e-01,8.485984206199645996e-01,8.558477759361267090e-01,8.638486266136169434e-01,8.714988827705383301e-01,8.798112273216247559e-01,8.843342065811157227e-01,8.920395374298095703e-01,9.000391364097595215e-01,9.068123102188110352e-01,1.068690538406372070e+00,1.028627514839172363e+00,9.931235909461975098e-01,9.714387059211730957e-01,9.682574272155761719e-01,9.772701263427734375e-01,9.903944134712219238e-01,1.006010532379150391e+00,1.022656321525573730e+00,1.542099732225207731e+02,5.336222246150532555e+01,4.367032673304839241e-01,8.726646006107330322e-02,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.090403795242309570e+00,1.069797635078430176e+00,1.050204157829284668e+00,1.031949281692504883e+00,1.014758229255676270e+00,9.985660910606384277e-01,9.833129644393920898e-01,9.691313505172729492e-01,9.557794332504272461e-01,9.430322051048278809e-01,9.312133193016052246e-01,9.201024174690246582e-01,9.097139835357666016e-01,8.999677300453186035e-01,8.909950852394104004e-01,8.824474811553955078e-01,8.746209740638732910e-01,8.671835660934448242e-01,8.604335784912109375e-01,8.540363907814025879e-01,8.482749462127685547e-01,8.429846763610839844e-01,8.381522893905639648e-01,8.336210250854492188e-01,8.296712636947631836e-01,8.261481523513793945e-01,8.230429887771606445e-01,8.203490376472473145e-01,8.180601000785827637e-01,8.161712884902954102e-01,8.146804571151733398e-01,8.135827183723449707e-01,8.128759860992431641e-01,8.125588297843933105e-01,8.126313090324401855e-01,8.130963444709777832e-01,8.139601945877075195e-01,8.152183294296264648e-01,8.168746232986450195e-01,8.189336061477661133e-01,8.214119076728820801e-01,8.243055343627929688e-01,8.274853825569152832e-01,8.326447606086730957e-01,8.384353518486022949e-01,8.447014093399047852e-01,8.513362407684326172e-01,8.579412102699279785e-01,8.651645183563232422e-01,8.680368661880493164e-01,8.742994666099548340e-01,8.803312778472900391e-01,9.591037034988403320e-01,1.060937285423278809e+00,1.013415575027465820e+00,9.618713855743408203e-01,9.456040859222412109e-01,9.423344731330871582e-01,9.484868645668029785e-01,9.603161811828613281e-01,9.741730690002441406e-01,9.886325597763061523e-01,1.004204392433166504e+00,1.020807027816772461e+00,1.542100085203365722e+02,5.331221197638131315e+01,4.367449656320623319e-01,1.745329201221466064e-01,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.091096520423889160e+00,1.070424199104309082e+00,1.050756454467773438e+00,1.032443404197692871e+00,1.015196442604064941e+00,9.989504218101501465e-01,9.836454391479492188e-01,9.694212675094604492e-01,9.560282230377197266e-01,9.432337284088134766e-01,9.314302802085876465e-01,9.203323125839233398e-01,9.099077582359313965e-01,9.001255035400390625e-01,8.911244869232177734e-01,8.825555443763732910e-01,8.747179508209228516e-01,8.672615289688110352e-01,8.604846000671386719e-01,8.540545105934143066e-01,8.482671380043029785e-01,8.429511785507202148e-01,8.380935788154602051e-01,8.335310220718383789e-01,8.295567035675048828e-01,8.260091543197631836e-01,8.228796124458312988e-01,8.201625943183898926e-01,8.178513050079345703e-01,8.159402608871459961e-01,8.144254684448242188e-01,8.133034706115722656e-01,8.125724792480468750e-01,8.122401237487792969e-01,8.122977614402770996e-01,8.127455711364746094e-01,8.135851621627807617e-01,8.148273825645446777e-01,8.164706230163574219e-01,8.185164928436279297e-01,8.215406537055969238e-01,8.259769082069396973e-01,8.311035037040710449e-01,8.364250659942626953e-01,8.415735363960266113e-01,8.471890687942504883e-01,8.526930212974548340e-01,8.543584942817687988e-01,8.595443367958068848e-01,8.644545078277587891e-01,9.923971295356750488e-01,1.035815238952636719e+00,9.939479231834411621e-01,9.454690814018249512e-01,9.239626526832580566e-01,9.177677631378173828e-01,9.236611723899841309e-01,9.341989159584045410e-01,9.461887478828430176e-01,9.589818716049194336e-01,9.727843403816223145e-01,9.871702194213867188e-01,1.076488256454467773e+00,1.087717652320861816e+00,1.542067842606194574e+02,5.326203940253950719e+01,4.370796614366780353e-01,2.617993950843811035e-01,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
