inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.165271282196044922e-01,8.013802170753479004e-01,7.869756221771240234e-01,7.735288143157958984e-01,7.608708739280700684e-01,7.489540576934814453e-01,7.377340793609619141e-01,7.272748947143554688e-01,7.174330949783325195e-01,7.080750465393066406e-01,6.993737220764160156e-01,6.911994814872741699e-01,6.835269927978515625e-01,6.763333082199096680e-01,6.696925759315490723e-01,6.633945703506469727e-01,6.576110124588012695e-01,6.521386504173278809e-01,6.471478939056396484e-01,6.424406766891479492e-01,6.381894350051879883e-01,6.342914700508117676e-01,6.307368278503417969e-01,6.274283528327941895e-01,6.245360374450683594e-01,6.219640970230102539e-01,6.197060346603393555e-01,6.177570223808288574e-01,6.161123514175415039e-01,6.147685050964355469e-01,6.137227416038513184e-01,6.129726171493530273e-01,6.125167608261108398e-01,6.123544573783874512e-01,6.124855875968933105e-01,6.129289865493774414e-01,6.136758327484130859e-01,6.147201657295227051e-01,6.160648465156555176e-01,6.177136301994323730e-01,6.196708679199218750e-01,6.219415664672851562e-01,6.244506835937500000e-01,6.273685097694396973e-01,6.306304335594177246e-01,6.342351436614990234e-01,6.381130218505859375e-01,6.424336433410644531e-01,6.470491290092468262e-01,6.521335840225219727e-01,6.575394272804260254e-01,6.633633971214294434e-01,6.697062253952026367e-01,6.764211058616638184e-01,6.836118698120117188e-01,6.912155747413635254e-01,6.994283795356750488e-01,7.081931233406066895e-01,7.174510359764099121e-01,7.273243069648742676e-01,7.379387021064758301e-01,7.490612864494323730e-01,7.610090970993041992e-01,7.737401127815246582e-01,1.544332917091569470e+02,5.376744808353096516e+01,4.416062467996253460e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.160760402679443359e-01,8.008903264999389648e-01,7.864925861358642578e-01,7.730521559715270996e-01,7.604003548622131348e-01,7.484892010688781738e-01,7.372745275497436523e-01,7.268204689025878906e-01,7.169834375381469727e-01,7.076296806335449219e-01,6.989325284957885742e-01,6.907621622085571289e-01,6.830931901931762695e-01,6.759029030799865723e-01,6.692653298377990723e-01,6.629701256752014160e-01,6.571893095970153809e-01,6.517184376716613770e-01,6.467287540435791016e-01,6.420234441757202148e-01,6.377739906311035156e-01,6.338776946067810059e-01,6.303246021270751953e-01,6.270170211791992188e-01,6.241258382797241211e-01,6.215546727180480957e-01,6.192972660064697266e-01,6.173486709594726562e-01,6.157042384147644043e-01,6.143604516983032227e-01,6.133145093917846680e-01,6.125640869140625000e-01,6.121076941490173340e-01,6.119446158409118652e-01,6.120975613594055176e-01,6.125475168228149414e-01,6.132929325103759766e-01,6.143355965614318848e-01,6.156784892082214355e-01,6.173253059387207031e-01,6.192802786827087402e-01,6.215485334396362305e-01,6.240581870079040527e-01,6.269832849502563477e-01,6.302422285079956055e-01,6.338438391685485840e-01,6.377181410789489746e-01,6.420351862907409668e-01,6.466467380523681641e-01,6.517270803451538086e-01,6.571283936500549316e-01,6.629474759101867676e-01,6.692854166030883789e-01,6.759948730468750000e-01,6.831799149513244629e-01,6.907773613929748535e-01,6.989836096763610840e-01,7.077416777610778809e-01,7.169937491416931152e-01,7.268595099449157715e-01,7.374658584594726562e-01,7.485794425010681152e-01,7.605179548263549805e-01,7.732482552528381348e-01,1.544335933667740335e+02,5.375173111487960398e+01,4.406792899989455670e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.151038885116577148e-01,7.999336719512939453e-01,7.855499982833862305e-01,7.721229791641235352e-01,7.594838142395019531e-01,7.475845217704772949e-01,7.363808751106262207e-01,7.259374856948852539e-01,7.161103487014770508e-01,7.067656517028808594e-01,6.980770826339721680e-01,6.899147033691406250e-01,6.822533011436462402e-01,6.750698685646057129e-01,6.684390902519226074e-01,6.621490120887756348e-01,6.563720107078552246e-01,6.509045958518981934e-01,6.459196209907531738e-01,6.412183642387390137e-01,6.369727253913879395e-01,6.330798268318176270e-01,6.295297741889953613e-01,6.262245178222656250e-01,6.233354806900024414e-01,6.207662224769592285e-01,6.185102462768554688e-01,6.165626645088195801e-01,6.149189472198486328e-01,6.135754585266113281e-01,6.125293970108032227e-01,6.117784976959228516e-01,6.113516092300415039e-01,6.112133264541625977e-01,6.113679409027099609e-01,6.118161082267761230e-01,6.125592589378356934e-01,6.135994195938110352e-01,6.149393916130065918e-01,6.165828704833984375e-01,6.185367703437805176e-01,6.208122372627258301e-01,6.233282089233398438e-01,6.262483596801757812e-01,6.295020580291748047e-01,6.330980062484741211e-01,6.369659900665283203e-01,6.412764191627502441e-01,6.458805799484252930e-01,6.509534120559692383e-01,6.563464403152465820e-01,6.621567606925964355e-01,6.684855222702026367e-01,6.751850843429565430e-01,6.823595166206359863e-01,6.899455189704895020e-01,6.981409192085266113e-01,7.068883180618286133e-01,7.161276340484619141e-01,7.259790897369384766e-01,7.365705370903015137e-01,7.476701736450195312e-01,7.596041560173034668e-01,7.723199725151062012e-01,1.544341618903496851e+02,5.372210989289739302e+01,4.392929935491983184e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.137104511260986328e-01,7.985627055168151855e-01,7.841998338699340820e-01,7.707927227020263672e-01,7.581721544265747070e-01,7.462902665138244629e-01,7.351030707359313965e-01,7.246752381324768066e-01,7.148626446723937988e-01,7.055313587188720703e-01,6.968555450439453125e-01,6.887050867080688477e-01,6.810547709465026855e-01,6.738793253898620605e-01,6.672563552856445312e-01,6.609734892845153809e-01,6.552048921585083008e-01,6.497449278831481934e-01,6.447669267654418945e-01,6.400718092918395996e-01,6.358320713043212891e-01,6.319443583488464355e-01,6.283988952636718750e-01,6.250973939895629883e-01,6.222118735313415527e-01,6.196454763412475586e-01,6.173918843269348145e-01,6.154460906982421875e-01,6.138035655021667480e-01,6.124918460845947266e-01,6.114721298217773438e-01,6.107469797134399414e-01,6.103149056434631348e-01,6.101752519607543945e-01,6.103280186653137207e-01,6.107738018035888672e-01,6.115140914916992188e-01,6.125537157058715820e-01,6.139009594917297363e-01,6.155512332916259766e-01,6.175089478492736816e-01,6.197790503501892090e-01,6.222886443138122559e-01,6.252023577690124512e-01,6.284489035606384277e-01,6.320371031761169434e-01,6.358964443206787109e-01,6.401979327201843262e-01,6.447922587394714355e-01,6.498547792434692383e-01,6.552364826202392578e-01,6.610347032546997070e-01,6.673509478569030762e-01,6.740369200706481934e-01,6.811985969543457031e-01,6.887714266777038574e-01,6.969517469406127930e-01,7.056820392608642578e-01,7.149028778076171875e-01,7.247378826141357422e-01,7.353188991546630859e-01,7.464082241058349609e-01,7.583190202713012695e-01,7.710171937942504883e-01,1.544349486167774614e+02,5.368111986480144537e+01,4.376535044268583530e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.117012977600097656e-01,7.965872883796691895e-01,7.822557091712951660e-01,7.688782215118408203e-01,7.562854290008544922e-01,7.444296479225158691e-01,7.332668304443359375e-01,7.228623032569885254e-01,7.130716443061828613e-01,7.037590146064758301e-01,6.951000094413757324e-01,6.869650483131408691e-01,6.793290376663208008e-01,6.721692681312561035e-01,6.655611395835876465e-01,6.592918634414672852e-01,6.535360813140869141e-01,6.480876207351684570e-01,6.431205868721008301e-01,6.384350657463073730e-01,6.342043280601501465e-01,6.303247213363647461e-01,6.267865896224975586e-01,6.234913468360900879e-01,6.206194758415222168e-01,6.180921196937561035e-01,6.158688664436340332e-01,6.139523983001708984e-01,6.123383641242980957e-01,6.110232472419738770e-01,6.100041866302490234e-01,6.092789769172668457e-01,6.088461875915527344e-01,6.087119579315185547e-01,6.088736653327941895e-01,6.093277931213378906e-01,6.100757718086242676e-01,6.111194491386413574e-01,6.124617457389831543e-01,6.141065955162048340e-01,6.160579323768615723e-01,6.183208227157592773e-01,6.208223104476928711e-01,6.237273216247558594e-01,6.269643902778625488e-01,6.305423378944396973e-01,6.343902945518493652e-01,6.386798024177551270e-01,6.432608366012573242e-01,6.483095884323120117e-01,6.536773443222045898e-01,6.594612002372741699e-01,6.657621264457702637e-01,6.724315881729125977e-01,6.795740723609924316e-01,6.871256232261657715e-01,6.952886581420898438e-01,7.040053606033325195e-01,7.132131457328796387e-01,7.230307459831237793e-01,7.335873246192932129e-01,7.446648478507995605e-01,7.565603256225585938e-01,7.699590325355529785e-01,1.544360765130658137e+02,5.362235421063348895e+01,4.359419553800278901e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.104221224784851074e-01,7.953268885612487793e-01,7.810122966766357422e-01,7.676513195037841797e-01,7.550739049911499023e-01,7.432324290275573730e-01,7.320831418037414551e-01,7.216896414756774902e-01,7.119085192680358887e-01,7.026049494743347168e-01,6.939564347267150879e-01,6.858313083648681641e-01,6.782042384147644043e-01,6.710527539253234863e-01,6.644528508186340332e-01,6.581905484199523926e-01,6.524416208267211914e-01,6.469989418983459473e-01,6.420374512672424316e-01,6.373565196990966797e-01,6.331303119659423828e-01,6.292551159858703613e-01,6.257586479187011719e-01,6.224992871284484863e-01,6.196481585502624512e-01,6.171146035194396973e-01,6.148923635482788086e-01,6.129766106605529785e-01,6.113627552986145020e-01,6.100472807884216309e-01,6.090351939201354980e-01,6.083198189735412598e-01,6.078963875770568848e-01,6.077641844749450684e-01,6.079232096672058105e-01,6.083741784095764160e-01,6.091184616088867188e-01,6.101580262184143066e-01,6.114958524703979492e-01,6.131354570388793945e-01,6.150811910629272461e-01,6.173380613327026367e-01,6.198324561119079590e-01,6.227303147315979004e-01,6.259597539901733398e-01,6.295294165611267090e-01,6.333679556846618652e-01,6.376486420631408691e-01,6.422209143638610840e-01,6.472602486610412598e-01,6.526167392730712891e-01,6.583880782127380371e-01,6.646759510040283203e-01,6.713312864303588867e-01,6.784664988517761230e-01,6.860132813453674316e-01,6.941646933555603027e-01,7.028638124465942383e-01,7.120590209960937500e-01,7.218713760375976562e-01,7.324170470237731934e-01,7.443818449974060059e-01,7.584872245788574219e-01,7.734557390213012695e-01,1.544365316188600445e+02,5.358087478041971252e+01,4.353117407165816855e-01,8.726646006107330322e-02,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.100634813308715820e-01,7.949527502059936523e-01,7.806193828582763672e-01,7.672436833381652832e-01,7.546516060829162598e-01,7.427928447723388672e-01,7.316265106201171875e-01,7.212222814559936523e-01,7.114311456680297852e-01,7.021144628524780273e-01,6.934560537338256836e-01,6.853209733963012695e-01,6.776841282844543457e-01,6.705228090286254883e-01,6.639159917831420898e-01,6.576437354087829590e-01,6.518877148628234863e-01,6.464349031448364258e-01,6.414871215820312500e-01,6.368303298950195312e-01,6.326233744621276855e-01,6.287666559219360352e-01,6.252502202987670898e-01,6.219792962074279785e-01,6.191192865371704102e-01,6.165766716003417969e-01,6.143496632575988770e-01,6.124358773231506348e-01,6.108235716819763184e-01,6.095095276832580566e-01,6.084908246994018555e-01,6.077652573585510254e-01,6.073313951492309570e-01,6.071884036064147949e-01,6.073364615440368652e-01,6.077761054039001465e-01,6.085088849067687988e-01,6.095365881919860840e-01,6.108621358871459961e-01,6.124891638755798340e-01,6.144219636917114258e-01,6.166654825210571289e-01,6.191434860229492188e-01,6.220271587371826172e-01,6.252430677413940430e-01,6.287990212440490723e-01,6.326211690902709961e-01,6.368864178657531738e-01,6.414391398429870605e-01,6.464611291885375977e-01,6.517967581748962402e-01,6.575552821159362793e-01,6.638309955596923828e-01,6.704723834991455078e-01,6.775853037834167480e-01,6.851081252098083496e-01,6.932453513145446777e-01,7.019296288490295410e-01,7.111017704010009766e-01,7.228069305419921875e-01,7.351359128952026367e-01,7.487575411796569824e-01,7.622001171112060547e-01,7.762786149978637695e-01,1.544349066606735903e+02,5.353089733238634551e+01,4.350507120177302678e-01,1.745329201221466064e-01,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.117585182189941406e-01,7.965685725212097168e-01,7.821511030197143555e-01,7.687001824378967285e-01,7.560365200042724609e-01,7.441120743751525879e-01,7.328827381134033203e-01,7.224251627922058105e-01,7.125827670097351074e-01,7.032098174095153809e-01,6.945039629936218262e-01,6.863232254981994629e-01,6.786422133445739746e-01,6.714380979537963867e-01,6.647964715957641602e-01,6.585118770599365234e-01,6.527513861656188965e-01,6.472953557968139648e-01,6.423230767250061035e-01,6.376295089721679688e-01,6.333929896354675293e-01,6.295073628425598145e-01,6.259629130363464355e-01,6.226700544357299805e-01,6.197946667671203613e-01,6.172370314598083496e-01,6.149911284446716309e-01,6.130517721176147461e-01,6.114146113395690918e-01,6.100760698318481445e-01,6.090332269668579102e-01,6.082838177680969238e-01,6.078264713287353516e-01,6.076603531837463379e-01,6.077855229377746582e-01,6.082023978233337402e-01,6.089126467704772949e-01,6.099179387092590332e-01,6.112213134765625000e-01,6.128261685371398926e-01,6.147370338439941406e-01,6.169599890708923340e-01,6.194119453430175781e-01,6.222749948501586914e-01,6.254690885543823242e-01,6.290028095245361328e-01,6.327965855598449707e-01,6.370400786399841309e-01,6.415729522705078125e-01,6.465790271759033203e-01,6.518943309783935547e-01,6.576234698295593262e-01,6.638768911361694336e-01,6.704996824264526367e-01,6.775937080383300781e-01,6.850893497467041016e-01,6.942763328552246094e-01,7.046420574188232422e-01,7.158861756324768066e-01,7.276425361633300781e-01,7.392792105674743652e-01,7.518709301948547363e-01,7.595586776733398438e-01,7.714344859123229980e-01,1.544299187133526061e+02,5.348074825545915445e+01,4.352428509838695003e-01,2.617993950843811035e-01,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.170289397239685059e-01,8.016414046287536621e-01,7.870196104049682617e-01,7.733932137489318848e-01,7.605620622634887695e-01,7.484778165817260742e-01,7.370956540107727051e-01,7.265067100524902344e-01,7.165385484695434570e-01,7.070306539535522461e-01,6.982093453407287598e-01,6.899177432060241699e-01,6.821672320365905762e-01,6.748970746994018555e-01,6.681985259056091309e-01,6.618256568908691406e-01,6.559854745864868164e-01,6.504395008087158203e-01,6.453932523727416992e-01,6.406248807907104492e-01,6.363314390182495117e-01,6.323910951614379883e-01,6.287937760353088379e-01,6.254290342330932617e-01,6.224933862686157227e-01,6.198773384094238281e-01,6.175747513771057129e-01,6.155805587768554688e-01,6.138899922370910645e-01,6.124994754791259766e-01,6.114061474800109863e-01,6.106076240539550781e-01,6.101024150848388672e-01,6.098896265029907227e-01,6.099691390991210938e-01,6.103416085243225098e-01,6.110083460807800293e-01,6.119726300239562988e-01,6.132358312606811523e-01,6.148015260696411133e-01,6.166737675666809082e-01,6.188575625419616699e-01,6.212591528892517090e-01,6.240842938423156738e-01,6.272472739219665527e-01,6.307510733604431152e-01,6.345052123069763184e-01,6.387189030647277832e-01,6.432041525840759277e-01,6.481831669807434082e-01,6.534627079963684082e-01,6.591563224792480469e-01,6.653829813003540039e-01,6.732254028320312500e-01,6.819208860397338867e-01,6.913793087005615234e-01,7.011287212371826172e-01,7.108257412910461426e-01,7.212269902229309082e-01,7.275978922843933105e-01,7.370029687881469727e-01,7.470760345458984375e-01,7.568669319152832031e-01,9.055696129798889160e-01,1.544187457013371727e+02,5.342201179864364491e+01,4.359076470621492394e-01,3.490658402442932129e-01,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.264791369438171387e-01,8.107645511627197266e-01,7.958061099052429199e-01,7.818846106529235840e-01,7.687724232673645020e-01,7.564200758934020996e-01,7.447818517684936523e-01,7.339716553688049316e-01,7.237920165061950684e-01,7.140884399414062500e-01,7.051125764846801758e-01,6.966733336448669434e-01,6.887447834014892578e-01,6.813033223152160645e-01,6.744613051414489746e-01,6.679298877716064453e-01,6.619693636894226074e-01,6.562915444374084473e-01,6.511355042457580566e-01,6.462354063987731934e-01,6.418291330337524414e-01,6.377798914909362793e-01,6.340777277946472168e-01,6.305926442146301270e-01,6.275594234466552734e-01,6.248493790626525879e-01,6.224558353424072266e-01,6.203737258911132812e-01,6.185982227325439453e-01,6.171255707740783691e-01,6.159527301788330078e-01,6.150771975517272949e-01,6.144973635673522949e-01,6.142131090164184570e-01,6.142241358757019043e-01,6.145302057266235352e-01,6.151325106620788574e-01,6.160327792167663574e-01,6.172337532043457031e-01,6.187389492988586426e-01,6.205558776855468750e-01,6.226891875267028809e-01,6.250252127647399902e-01,6.278028488159179688e-01,6.309135556221008301e-01,6.343696117401123047e-01,6.380659937858581543e-01,6.422397494316101074e-01,6.466696262359619141e-01,6.518660783767700195e-01,6.586509943008422852e-01,6.658825874328613281e-01,6.733813285827636719e-01,6.815658807754516602e-01,6.896070837974548340e-01,6.982281208038330078e-01,7.062166333198547363e-01,7.104297876358032227e-01,7.187417149543762207e-01,7.270433902740478516e-01,9.026277661323547363e-01,8.676099181175231934e-01,8.431572914123535156e-01,8.219851255416870117e-01,1.544008058700345316e+02,5.336295897453303638e+01,4.368855515278120549e-01,3.490658402442932129e-01,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
