inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.024580717086791992e+00,1.003725290298461914e+00,9.836421608924865723e-01,9.651246070861816406e-01,9.476580023765563965e-01,9.311770200729370117e-01,9.156215190887451172e-01,9.013276100158691406e-01,8.878409266471862793e-01,8.747401833534240723e-01,8.626708388328552246e-01,8.512881398200988770e-01,8.405590057373046875e-01,8.304522037506103516e-01,8.213036656379699707e-01,8.123533129692077637e-01,8.043023943901062012e-01,7.964130640029907227e-01,7.893730401992797852e-01,7.824650406837463379e-01,7.763639092445373535e-01,7.707076072692871094e-01,7.654825448989868164e-01,7.603448629379272461e-01,7.559497952461242676e-01,7.519533038139343262e-01,7.483453154563903809e-01,7.451181411743164062e-01,7.422662377357482910e-01,7.397840023040771484e-01,7.376667857170104980e-01,7.359104156494140625e-01,7.345119118690490723e-01,7.334690093994140625e-01,7.327806949615478516e-01,7.324463129043579102e-01,7.324665784835815430e-01,7.328422069549560547e-01,7.335755228996276855e-01,7.346698045730590820e-01,7.361286878585815430e-01,7.379963994026184082e-01,7.399253845214843750e-01,7.425416111946105957e-01,7.455475330352783203e-01,7.489523887634277344e-01,7.524581551551818848e-01,7.566948533058166504e-01,7.610675692558288574e-01,7.661933898925781250e-01,7.714715003967285156e-01,7.772262692451477051e-01,7.837900519371032715e-01,7.905571460723876953e-01,7.978625893592834473e-01,8.054095506668090820e-01,8.138647675514221191e-01,8.229396343231201172e-01,8.323371410369873047e-01,8.424163460731506348e-01,8.535535335540771484e-01,8.647843003273010254e-01,8.771618604660034180e-01,8.904029726982116699e-01,1.543314443378798728e+02,5.350456020494173970e+01,4.417596782482164919e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.023584961891174316e+00,1.002748131752014160e+00,9.826824665069580078e-01,9.641813039779663086e-01,9.467301368713378906e-01,9.302638173103332520e-01,9.147220253944396973e-01,9.004408121109008789e-01,8.869661092758178711e-01,8.738408088684082031e-01,8.617816567420959473e-01,8.504096269607543945e-01,8.396904468536376953e-01,8.295930027961730957e-01,8.204531073570251465e-01,8.115109801292419434e-01,8.034675121307373047e-01,7.955853939056396484e-01,7.885519266128540039e-01,7.816500663757324219e-01,7.755544781684875488e-01,7.699033021926879883e-01,7.646828889846801758e-01,7.595497369766235352e-01,7.551585435867309570e-01,7.511653304100036621e-01,7.475590705871582031e-01,7.443346977233886719e-01,7.414850592613220215e-01,7.390047311782836914e-01,7.368890643119812012e-01,7.351337075233459473e-01,7.337360978126525879e-01,7.326936125755310059e-01,7.320052981376647949e-01,7.316706776618957520e-01,7.316901683807373047e-01,7.320647239685058594e-01,7.327966094017028809e-01,7.338890433311462402e-01,7.353763580322265625e-01,7.372326850891113281e-01,7.391587495803833008e-01,7.417715191841125488e-01,7.447736859321594238e-01,7.481743097305297852e-01,7.516755461692810059e-01,7.559156417846679688e-01,7.602829337120056152e-01,7.654026746749877930e-01,7.706745266914367676e-01,7.764223217964172363e-01,7.829785346984863281e-01,7.897378206253051758e-01,7.970346212387084961e-01,8.045727014541625977e-01,8.130181431770324707e-01,8.220826387405395508e-01,8.314691185951232910e-01,8.415367007255554199e-01,8.526625633239746094e-01,8.638803958892822266e-01,8.762438893318176270e-01,8.894701600074768066e-01,1.543321688090879604e+02,5.349451281947145276e+01,4.411265723980057341e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.020758748054504395e+00,9.999755024909973145e-01,9.799610972404479980e-01,9.615075588226318359e-01,9.441012144088745117e-01,9.276771545410156250e-01,9.121751785278320312e-01,8.979310393333435059e-01,8.844473361968994141e-01,8.712996244430541992e-01,8.592728972434997559e-01,8.479313850402832031e-01,8.372408747673034668e-01,8.271704316139221191e-01,8.180552721023559570e-01,8.091369271278381348e-01,8.011150360107421875e-01,7.932536602020263672e-01,7.862389087677001953e-01,7.793549895286560059e-01,7.732755541801452637e-01,7.676391601562500000e-01,7.624323964118957520e-01,7.573120594024658203e-01,7.529303431510925293e-01,7.489451766014099121e-01,7.453479766845703125e-01,7.421314716339111328e-01,7.392886281013488770e-01,7.368139624595642090e-01,7.347029447555541992e-01,7.329512834548950195e-01,7.315561175346374512e-01,7.305152416229248047e-01,7.298274040222167969e-01,7.294922471046447754e-01,7.295100092887878418e-01,7.298819422721862793e-01,7.306306958198547363e-01,7.317489981651306152e-01,7.332304716110229492e-01,7.350798845291137695e-01,7.369984388351440430e-01,7.396021485328674316e-01,7.425939440727233887e-01,7.459875941276550293e-01,7.494933009147644043e-01,7.537210583686828613e-01,7.580736875534057617e-01,7.631769776344299316e-01,7.684314250946044922e-01,7.741606831550598145e-01,7.806961536407470703e-01,7.874336242675781250e-01,7.947071194648742676e-01,8.022207617759704590e-01,8.106393814086914062e-01,8.196753263473510742e-01,8.290324211120605469e-01,8.390707969665527344e-01,8.501620888710021973e-01,8.613440394401550293e-01,8.736687898635864258e-01,8.868628144264221191e-01,1.543341231821267172e+02,5.346740844960148564e+01,4.397474852732495276e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.017220973968505859e+00,9.965059757232666016e-01,9.765567183494567871e-01,9.581636786460876465e-01,9.408144354820251465e-01,9.244440793991088867e-01,9.089791178703308105e-01,8.947021961212158203e-01,8.812295794486999512e-01,8.681264519691467285e-01,8.561407923698425293e-01,8.448380231857299805e-01,8.341839313507080078e-01,8.241477012634277344e-01,8.150637745857238770e-01,8.061755299568176270e-01,7.981809973716735840e-01,7.903460264205932617e-01,7.833551168441772461e-01,7.764940857887268066e-01,7.704350352287292480e-01,7.648175358772277832e-01,7.596266269683837891e-01,7.545202374458312988e-01,7.501524686813354492e-01,7.461802959442138672e-01,7.425946593284606934e-01,7.393882870674133301e-01,7.365542650222778320e-01,7.340871095657348633e-01,7.319821119308471680e-01,7.302353382110595703e-01,7.288437485694885254e-01,7.278050780296325684e-01,7.271181344985961914e-01,7.267824411392211914e-01,7.268221378326416016e-01,7.272218465805053711e-01,7.279764413833618164e-01,7.290890216827392578e-01,7.305635809898376465e-01,7.324047684669494629e-01,7.343144416809082031e-01,7.369130849838256836e-01,7.399055957794189453e-01,7.432941198348999023e-01,7.467851042747497559e-01,7.509960532188415527e-01,7.553309202194213867e-01,7.604141235351562500e-01,7.656475901603698730e-01,7.713540196418762207e-01,7.778642177581787109e-01,7.845751643180847168e-01,7.918202280998229980e-01,7.993040084838867188e-01,8.076900243759155273e-01,8.166927099227905273e-01,8.260153532028198242e-01,8.360144495964050293e-01,8.470630645751953125e-01,8.582035303115844727e-01,8.704937100410461426e-01,8.836411237716674805e-01,1.543365581006898708e+02,5.343363960566053805e+01,4.384130073698971897e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.013309240341186523e+00,9.926707148551940918e-01,9.727943539619445801e-01,9.544689655303955078e-01,9.371833801269531250e-01,9.208106398582458496e-01,9.053198099136352539e-01,8.910980224609375000e-01,8.776776194572448730e-01,8.646246790885925293e-01,8.526852130889892578e-01,8.414260149002075195e-01,8.308128714561462402e-01,8.208152651786804199e-01,8.117665052413940430e-01,8.029122948646545410e-01,7.949486970901489258e-01,7.871435284614562988e-01,7.801794409751892090e-01,7.733442783355712891e-01,7.673061490058898926e-01,7.617077827453613281e-01,7.565358281135559082e-01,7.514483928680419922e-01,7.470970153808593750e-01,7.431395649909973145e-01,7.395671010017395020e-01,7.363724112510681152e-01,7.335485816001892090e-01,7.310901880264282227e-01,7.289924025535583496e-01,7.272512912750244141e-01,7.258639931678771973e-01,7.248282432556152344e-01,7.241800427436828613e-01,7.238752245903015137e-01,7.239204645156860352e-01,7.243170142173767090e-01,7.250671386718750000e-01,7.261738777160644531e-01,7.276409864425659180e-01,7.294809222221374512e-01,7.313976883888244629e-01,7.339916229248046875e-01,7.369709610939025879e-01,7.403447628021240234e-01,7.438203096389770508e-01,7.480130791664123535e-01,7.523290514945983887e-01,7.573907375335693359e-01,7.626016736030578613e-01,7.682836055755615234e-01,7.747665643692016602e-01,7.814490795135498047e-01,7.886635065078735352e-01,7.961171865463256836e-01,8.044701814651489258e-01,8.134354948997497559e-01,8.227187991142272949e-01,8.326758146286010742e-01,8.436878323554992676e-01,8.547947406768798828e-01,8.670344352722167969e-01,8.801342844963073730e-01,1.543392704513881029e+02,5.339602318437076178e+01,4.373342455939727147e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.008882641792297363e+00,9.883310198783874512e-01,9.685379862785339355e-01,9.502592086791992188e-01,9.329458475112915039e-01,9.166074395179748535e-01,9.011846780776977539e-01,8.870255947113037109e-01,8.736642599105834961e-01,8.606685996055603027e-01,8.487816452980041504e-01,8.375718593597412109e-01,8.270053863525390625e-01,8.170515298843383789e-01,8.080427050590515137e-01,7.992271780967712402e-01,7.912985682487487793e-01,7.835264205932617188e-01,7.765904068946838379e-01,7.697820663452148438e-01,7.637702822685241699e-01,7.581961750984191895e-01,7.530465126037597656e-01,7.479806542396545410e-01,7.436478734016418457e-01,7.397072911262512207e-01,7.361499071121215820e-01,7.329684495925903320e-01,7.301562428474426270e-01,7.277077436447143555e-01,7.256183624267578125e-01,7.239087820053100586e-01,7.225576043128967285e-01,7.215561270713806152e-01,7.209030389785766602e-01,7.205982804298400879e-01,7.206422090530395508e-01,7.210357785224914551e-01,7.217840552330017090e-01,7.228975892066955566e-01,7.243698835372924805e-01,7.262057662010192871e-01,7.281121611595153809e-01,7.306931614875793457e-01,7.336577773094177246e-01,7.370149493217468262e-01,7.404730916023254395e-01,7.446457743644714355e-01,7.489405274391174316e-01,7.539780139923095703e-01,7.591637969017028809e-01,7.648183107376098633e-01,7.712706327438354492e-01,7.779231071472167969e-01,7.851054668426513672e-01,7.925242781639099121e-01,8.008378744125366211e-01,8.097611069679260254e-01,8.190093636512756348e-01,8.289319872856140137e-01,8.398938775062561035e-01,8.509512543678283691e-01,8.631499409675598145e-01,8.761990070343017578e-01,1.543422916202183330e+02,5.335412390065965127e+01,4.362053787525271842e-01,8.726646006107330322e-02,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.004428029060363770e+00,9.839403033256530762e-01,9.640907645225524902e-01,9.458056092262268066e-01,9.285562634468078613e-01,9.122779965400695801e-01,8.969116210937500000e-01,8.828064203262329102e-01,8.694955706596374512e-01,8.565463423728942871e-01,8.447037935256958008e-01,8.335356116294860840e-01,8.230078220367431641e-01,8.130901455879211426e-01,8.041155934333801270e-01,7.953285574913024902e-01,7.874270677566528320e-01,7.796797752380371094e-01,7.727689743041992188e-01,7.659832239151000977e-01,7.599924802780151367e-01,7.544373869895935059e-01,7.493047714233398438e-01,7.442536950111389160e-01,7.399342060089111328e-01,7.360050678253173828e-01,7.324572801589965820e-01,7.292836904525756836e-01,7.265046238899230957e-01,7.240918278694152832e-01,7.220360040664672852e-01,7.203332781791687012e-01,7.189807295799255371e-01,7.179763317108154297e-01,7.173187136650085449e-01,7.170125246047973633e-01,7.170615196228027344e-01,7.174584269523620605e-01,7.182054519653320312e-01,7.193058133125305176e-01,7.207632660865783691e-01,7.225823402404785156e-01,7.244696617126464844e-01,7.270301580429077148e-01,7.299722433090209961e-01,7.333049178123474121e-01,7.367361187934875488e-01,7.408800721168518066e-01,7.451434731483459473e-01,7.501477599143981934e-01,7.552990913391113281e-01,7.609174847602844238e-01,7.673309445381164551e-01,7.739402055740356445e-01,7.810761332511901855e-01,7.884478569030761719e-01,7.967191338539123535e-01,8.055968880653381348e-01,8.147890567779541016e-01,8.246551752090454102e-01,8.355635404586791992e-01,8.465642929077148438e-01,8.602087497711181641e-01,8.755622506141662598e-01,1.543445679747937049e+02,5.330420589300193512e+01,4.354833234915673756e-01,8.726646006107330322e-02,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.001288056373596191e+00,9.807286262512207031e-01,9.609031081199645996e-01,9.426443576812744141e-01,9.254193902015686035e-01,9.091637134552001953e-01,8.938181400299072266e-01,8.797356486320495605e-01,8.664457798004150391e-01,8.535121083259582520e-01,8.416870832443237305e-01,8.305347561836242676e-01,8.200201392173767090e-01,8.101122975349426270e-01,8.011499047279357910e-01,7.923725843429565430e-01,7.844827771186828613e-01,7.767425775527954102e-01,7.698407173156738281e-01,7.630593776702880859e-01,7.570746541023254395e-01,7.515243291854858398e-01,7.463951110839843750e-01,7.413432598114013672e-01,7.370244860649108887e-01,7.331278920173645020e-01,7.296102643013000488e-01,7.264652252197265625e-01,7.236859798431396484e-01,7.212671637535095215e-01,7.192040681838989258e-01,7.174928784370422363e-01,7.161372303962707520e-01,7.151348590850830078e-01,7.144779562950134277e-01,7.141661643981933594e-01,7.141999602317810059e-01,7.145802974700927734e-01,7.153095006942749023e-01,7.163906097412109375e-01,7.178272008895874023e-01,7.196239829063415527e-01,7.214850187301635742e-01,7.240201830863952637e-01,7.269352674484252930e-01,7.302392125129699707e-01,7.336374521255493164e-01,7.377496957778930664e-01,7.419785261154174805e-01,7.469482421875000000e-01,7.520592808723449707e-01,7.576344013214111328e-01,7.640049457550048828e-01,7.705728411674499512e-01,7.776687145233154297e-01,7.849948406219482422e-01,7.932105064392089844e-01,8.020399212837219238e-01,8.111845254898071289e-01,8.209932446479797363e-01,8.333603739738464355e-01,8.469765186309814453e-01,8.614057898521423340e-01,8.758327960968017578e-01,1.543449509025549276e+02,5.325416849117924301e+01,4.352969494297846409e-01,8.726646006107330322e-02,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,9.993535280227661133e-01,9.787790179252624512e-01,9.589306116104125977e-01,9.406573176383972168e-01,9.234178066253662109e-01,9.071476459503173828e-01,8.917874693870544434e-01,8.776974678039550781e-01,8.643995523452758789e-01,8.514508008956909180e-01,8.396150469779968262e-01,8.284501433372497559e-01,8.179237842559814453e-01,8.080055117607116699e-01,7.990384697914123535e-01,7.902496457099914551e-01,7.823536992073059082e-01,7.746009230613708496e-01,7.676914334297180176e-01,7.608962655067443848e-01,7.549026608467102051e-01,7.493427395820617676e-01,7.442258596420288086e-01,7.391984462738037109e-01,7.348998785018920898e-01,7.309890985488891602e-01,7.274573445320129395e-01,7.242973446846008301e-01,7.215022444725036621e-01,7.190746665000915527e-01,7.170075774192810059e-01,7.152913212776184082e-01,7.139231562614440918e-01,7.129006385803222656e-01,7.122226953506469727e-01,7.118889093399047852e-01,7.118996977806091309e-01,7.122560739517211914e-01,7.129600644111633301e-01,7.140147686004638672e-01,7.154239416122436523e-01,7.171919941902160645e-01,7.190185189247131348e-01,7.215222716331481934e-01,7.244052290916442871e-01,7.276767492294311523e-01,7.310370206832885742e-01,7.351130843162536621e-01,7.392985820770263672e-01,7.442275881767272949e-01,7.492955327033996582e-01,7.548316121101379395e-01,7.611635327339172363e-01,7.676817178726196289e-01,7.747235298156738281e-01,7.820025086402893066e-01,7.901707887649536133e-01,7.989530563354492188e-01,8.102272748947143555e-01,8.222166299819946289e-01,8.349256515502929688e-01,8.474978804588317871e-01,8.609402179718017578e-01,8.694078922271728516e-01,1.543434011220888067e+02,5.320387609192860623e+01,4.355372314395021816e-01,1.745329201221466064e-01,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.000105738639831543e+00,9.794082641601562500e-01,9.594250321388244629e-01,9.410402774810791016e-01,9.236942529678344727e-01,9.073221683502197266e-01,8.918641209602355957e-01,8.776953816413879395e-01,8.643189668655395508e-01,8.512781858444213867e-01,8.393705487251281738e-01,8.281373977661132812e-01,8.175448179244995117e-01,8.075621128082275391e-01,7.985455393791198730e-01,7.896952033042907715e-01,7.817520499229431152e-01,7.739401459693908691e-01,7.669851779937744141e-01,7.601658701896667480e-01,7.541618943214416504e-01,7.485913634300231934e-01,7.434410452842712402e-01,7.383584380149841309e-01,7.340168952941894531e-01,7.300639748573303223e-01,7.265034317970275879e-01,7.233146429061889648e-01,7.204907536506652832e-01,7.180262207984924316e-01,7.159166336059570312e-01,7.141575813293457031e-01,7.127463817596435547e-01,7.116806507110595703e-01,7.109591364860534668e-01,7.105814814567565918e-01,7.105478644371032715e-01,7.108593583106994629e-01,7.115178108215332031e-01,7.125263214111328125e-01,7.138885855674743652e-01,7.156098484992980957e-01,7.173798680305480957e-01,7.198358178138732910e-01,7.226694226264953613e-01,7.258893251419067383e-01,7.291864156723022461e-01,7.332125306129455566e-01,7.373414635658264160e-01,7.422208786010742188e-01,7.472252845764160156e-01,7.526940703392028809e-01,7.589733600616455078e-01,7.654290199279785156e-01,7.724044322967529297e-01,7.813028693199157715e-01,7.911996245384216309e-01,8.017359375953674316e-01,8.125130534172058105e-01,8.235481977462768555e-01,8.356188535690307617e-01,8.409470915794372559e-01,8.520504236221313477e-01,8.625943660736083984e-01,1.543373777673430141e+02,5.314477633200650075e+01,4.362280482164531681e-01,2.617993950843811035e-01,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
