inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.075569748878479004e+00,1.055463433265686035e+00,1.036383986473083496e+00,1.018584847450256348e+00,1.001827836036682129e+00,9.860497117042541504e-01,9.711908102035522461e-01,9.572711586952209473e-01,9.441683888435363770e-01,9.316773414611816406e-01,9.200839996337890625e-01,9.091879129409790039e-01,8.989552259445190430e-01,8.893557190895080566e-01,8.805136680603027344e-01,8.720973730087280273e-01,8.643869757652282715e-01,8.570609688758850098e-01,8.503972887992858887e-01,8.440841436386108398e-01,8.383973836898803711e-01,8.331749439239501953e-01,8.284037709236145020e-01,8.239314556121826172e-01,8.200327157974243164e-01,8.165554404258728027e-01,8.134911656379699707e-01,8.108333945274353027e-01,8.085758686065673828e-01,8.067137002944946289e-01,8.052431941032409668e-01,8.041610717773437500e-01,8.034652471542358398e-01,8.031547069549560547e-01,8.032526373863220215e-01,8.037469983100891113e-01,8.046290874481201172e-01,8.059008717536926270e-01,8.075663447380065918e-01,8.096299767494201660e-01,8.120974898338317871e-01,8.149900436401367188e-01,8.181738853454589844e-01,8.219112753868103027e-01,8.260856270790100098e-01,8.307080268859863281e-01,8.356623053550720215e-01,8.412199616432189941e-01,8.471373319625854492e-01,8.536923527717590332e-01,8.606408834457397461e-01,8.681347370147705078e-01,8.763315081596374512e-01,8.849881887435913086e-01,8.942665457725524902e-01,9.040560126304626465e-01,9.146654009819030762e-01,9.259951710700988770e-01,9.379526972770690918e-01,9.507083296775817871e-01,9.644554257392883301e-01,9.788333177566528320e-01,9.943079948425292969e-01,1.013279199600219727e+00,1.543792510055372702e+02,5.348872011878108879e+01,4.416124567517168975e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.075117230415344238e+00,1.055017232894897461e+00,1.035943150520324707e+00,1.018149375915527344e+00,1.001397371292114258e+00,9.856238961219787598e-01,9.707231521606445312e-01,9.568086862564086914e-01,9.437109231948852539e-01,9.312244653701782227e-01,9.196354746818542480e-01,9.087433815002441406e-01,8.985143899917602539e-01,8.889183402061462402e-01,8.800796866416931152e-01,8.716663718223571777e-01,8.639587759971618652e-01,8.566351532936096191e-01,8.499739766120910645e-01,8.436627388000488281e-01,8.379772305488586426e-01,8.327552080154418945e-01,8.279853463172912598e-01,8.235140442848205566e-01,8.196160197257995605e-01,8.161394596099853516e-01,8.130757212638854980e-01,8.104182481765747070e-01,8.081608414649963379e-01,8.062986135482788086e-01,8.048278093338012695e-01,8.037451505661010742e-01,8.030487895011901855e-01,8.027508258819580078e-01,8.028610944747924805e-01,8.033542037010192871e-01,8.042346239089965820e-01,8.055046796798706055e-01,8.071680665016174316e-01,8.092297315597534180e-01,8.117057681083679199e-01,8.145960569381713867e-01,8.177771568298339844e-01,8.215118646621704102e-01,8.256832361221313477e-01,8.303025960922241211e-01,8.352531194686889648e-01,8.408071994781494141e-01,8.467204570770263672e-01,8.532712459564208984e-01,8.602152466773986816e-01,8.677042126655578613e-01,8.758960366249084473e-01,8.845485448837280273e-01,8.938211202621459961e-01,9.036042690277099609e-01,9.142071604728698730e-01,9.255372285842895508e-01,9.374873042106628418e-01,9.502351880073547363e-01,9.639834165573120117e-01,9.783518910408020020e-01,9.947724938392639160e-01,1.014222979545593262e+00,1.543795668387433011e+02,5.347595822881142880e+01,4.408386715257293642e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.074543356895446777e+00,1.054452180862426758e+00,1.035386443138122559e+00,1.017600417137145996e+00,1.000855803489685059e+00,9.850776791572570801e-01,9.701330661773681641e-01,9.562254548072814941e-01,9.431340694427490234e-01,9.306532144546508789e-01,9.190698266029357910e-01,9.081828594207763672e-01,8.979586958885192871e-01,8.883669376373291016e-01,8.795326352119445801e-01,8.711230754852294922e-01,8.634189963340759277e-01,8.560986518859863281e-01,8.494403958320617676e-01,8.431312441825866699e-01,8.374464511871337891e-01,8.322267532348632812e-01,8.274589776992797852e-01,8.229894042015075684e-01,8.190931081771850586e-01,8.156178593635559082e-01,8.125552535057067871e-01,8.098984956741333008e-01,8.076416850090026855e-01,8.057798743247985840e-01,8.043091297149658203e-01,8.032262921333312988e-01,8.025369048118591309e-01,8.022650480270385742e-01,8.023716807365417480e-01,8.028636574745178223e-01,8.037425875663757324e-01,8.050111532211303711e-01,8.066727519035339355e-01,8.087422847747802734e-01,8.112198114395141602e-01,8.141073584556579590e-01,8.172851204872131348e-01,8.210165500640869141e-01,8.251842260360717773e-01,8.297996520996093750e-01,8.347460031509399414e-01,8.402954936027526855e-01,8.462038040161132812e-01,8.527494072914123535e-01,8.596878051757812500e-01,8.671708703041076660e-01,8.753587007522583008e-01,8.840046525001525879e-01,8.932701945304870605e-01,9.030458331108093262e-01,9.136468768119812012e-01,9.249724149703979492e-01,9.369139671325683594e-01,9.496597051620483398e-01,9.634043574333190918e-01,9.777631163597106934e-01,9.960677623748779297e-01,1.015540838241577148e+00,1.543799877788148649e+02,5.345894927611958281e+01,4.401002682176688996e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.073894739151000977e+00,1.053814053535461426e+00,1.034757971763610840e+00,1.016981244087219238e+00,1.000245213508605957e+00,9.844139218330383301e-01,9.694782495498657227e-01,9.555791616439819336e-01,9.424957633018493652e-01,9.300224184989929199e-01,9.184460043907165527e-01,9.075657129287719727e-01,8.973476290702819824e-01,8.877617716789245605e-01,8.789327144622802734e-01,8.705281019210815430e-01,8.628287911415100098e-01,8.555126786231994629e-01,8.488583564758300781e-01,8.425503373146057129e-01,8.368686437606811523e-01,8.316518068313598633e-01,8.268865942955017090e-01,8.224191665649414062e-01,8.185248374938964844e-01,8.150513172149658203e-01,8.119900226593017578e-01,8.093344569206237793e-01,8.070784807205200195e-01,8.052172064781188965e-01,8.037467598915100098e-01,8.026678562164306641e-01,8.020153045654296875e-01,8.017367124557495117e-01,8.018424510955810547e-01,8.023331761360168457e-01,8.032107353210449219e-01,8.044775724411010742e-01,8.061465024948120117e-01,8.082186579704284668e-01,8.106939196586608887e-01,8.135787844657897949e-01,8.167536258697509766e-01,8.204817771911621094e-01,8.246459960937500000e-01,8.292577266693115234e-01,8.341997861862182617e-01,8.397449851036071777e-01,8.456484079360961914e-01,8.521889448165893555e-01,8.591217398643493652e-01,8.666012883186340332e-01,8.747830390930175781e-01,8.834226131439208984e-01,8.926811814308166504e-01,9.024527668952941895e-01,9.130519032478332520e-01,9.243689179420471191e-01,9.363013505935668945e-01,9.490501284599304199e-01,9.627851843833923340e-01,9.789279699325561523e-01,9.972964525222778320e-01,1.016545534133911133e+00,1.543804034050100711e+02,5.344215503345550644e+01,4.396451507300125350e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.072830557823181152e+00,1.052767276763916016e+00,1.033727288246154785e+00,1.015965700149536133e+00,9.991605281829833984e-01,9.833177924156188965e-01,9.683964848518371582e-01,9.545108675956726074e-01,9.414401650428771973e-01,9.289784431457519531e-01,9.174131155014038086e-01,9.065430760383605957e-01,8.963347077369689941e-01,8.867577314376831055e-01,8.779371380805969238e-01,8.695402741432189941e-01,8.618482947349548340e-01,8.545370101928710938e-01,8.478864431381225586e-01,8.415837883949279785e-01,8.359071612358093262e-01,8.306949138641357422e-01,8.259338736534118652e-01,8.214699625968933105e-01,8.175787925720214844e-01,8.141077756881713867e-01,8.110488057136535645e-01,8.083950281143188477e-01,8.061403036117553711e-01,8.042798042297363281e-01,8.028455972671508789e-01,8.017969727516174316e-01,8.011335730552673340e-01,8.008541464805603027e-01,8.009585738182067871e-01,8.014476299285888672e-01,8.023272752761840820e-01,8.036063313484191895e-01,8.052778244018554688e-01,8.073465824127197266e-01,8.098180294036865234e-01,8.126985430717468262e-01,8.158683776855468750e-01,8.195912837982177734e-01,8.237497806549072266e-01,8.283552527427673340e-01,8.332903981208801270e-01,8.388283252716064453e-01,8.447238206863403320e-01,8.512566685676574707e-01,8.581827878952026367e-01,8.656526803970336914e-01,8.738238215446472168e-01,8.824518918991088867e-01,8.917034864425659180e-01,9.014733433723449707e-01,9.120594263076782227e-01,9.233644008636474609e-01,9.353004097938537598e-01,9.480326175689697266e-01,9.634190797805786133e-01,9.810927510261535645e-01,9.990888833999633789e-01,1.017393350601196289e+00,1.543811304024919764e+02,5.341277918954151005e+01,4.386460435960362059e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.071469545364379883e+00,1.051429033279418945e+00,1.032392740249633789e+00,1.014549016952514648e+00,9.977473020553588867e-01,9.819242954254150391e-01,9.670214056968688965e-01,9.531534314155578613e-01,9.400991797447204590e-01,9.276527166366577148e-01,9.161018133163452148e-01,9.052453637123107910e-01,8.950495123863220215e-01,8.854843378067016602e-01,8.766749501228332520e-01,8.682872653007507324e-01,8.606022596359252930e-01,8.532981872558593750e-01,8.466557860374450684e-01,8.403604626655578613e-01,8.346908092498779297e-01,8.294847607612609863e-01,8.247293233871459961e-01,8.202701210975646973e-01,8.163833022117614746e-01,8.129161596298217773e-01,8.098602890968322754e-01,8.072090744972229004e-01,8.049966096878051758e-01,8.031719923019409180e-01,8.017373085021972656e-01,8.006889820098876953e-01,8.000253438949584961e-01,7.997452020645141602e-01,7.998529672622680664e-01,8.003548383712768555e-01,8.012425303459167480e-01,8.025184869766235352e-01,8.041862845420837402e-01,8.062508702278137207e-01,8.087175488471984863e-01,8.115927577018737793e-01,8.147565722465515137e-01,8.184731006622314453e-01,8.226245045661926270e-01,8.272222876548767090e-01,8.321489691734313965e-01,8.376780748367309570e-01,8.435660004615783691e-01,8.500897288322448730e-01,8.570045232772827148e-01,8.644620776176452637e-01,8.726218342781066895e-01,8.812482953071594238e-01,8.904924988746643066e-01,9.002469778060913086e-01,9.108288884162902832e-01,9.221305251121520996e-01,9.344739317893981934e-01,9.499422311782836914e-01,9.660186171531677246e-01,9.828628897666931152e-01,1.000100851058959961e+00,1.012020826339721680e+00,1.543820238045396422e+02,5.337667942469047944e+01,4.376912701205278311e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.069958806037902832e+00,1.049886703491210938e+00,1.030770421028137207e+00,1.012951850891113281e+00,9.961739182472229004e-01,9.803732037544250488e-01,9.654911160469055176e-01,9.516429901123046875e-01,9.386073350906372070e-01,9.261779785156250000e-01,9.146434664726257324e-01,9.038021564483642578e-01,8.936206102371215820e-01,8.840674161911010742e-01,8.752679228782653809e-01,8.668895363807678223e-01,8.592153787612915039e-01,8.519212007522583008e-01,8.452880382537841797e-01,8.390009403228759766e-01,8.333389163017272949e-01,8.281399011611938477e-01,8.233906030654907227e-01,8.189367651939392090e-01,8.150548338890075684e-01,8.116048574447631836e-01,8.085900545120239258e-01,8.059761524200439453e-01,8.037597537040710449e-01,8.019363284111022949e-01,8.005020618438720703e-01,7.994536757469177246e-01,7.987990975379943848e-01,7.985325455665588379e-01,7.986486554145812988e-01,7.991484403610229492e-01,8.000334501266479492e-01,8.013061285018920898e-01,8.029701709747314453e-01,8.050302863121032715e-01,8.074918389320373535e-01,8.103613853454589844e-01,8.135187029838562012e-01,8.172281980514526367e-01,8.213719725608825684e-01,8.259619474411010742e-01,8.308818340301513672e-01,8.364029526710510254e-01,8.422803282737731934e-01,8.487928509712219238e-01,8.556978702545166016e-01,8.631539940834045410e-01,8.713080883026123047e-01,8.799194693565368652e-01,8.891549110412597656e-01,8.989110589027404785e-01,9.094789028167724609e-01,9.227554798126220703e-01,9.373878240585327148e-01,9.525125026702880859e-01,9.676694869995117188e-01,9.793361425399780273e-01,9.935231208801269531e-01,1.008244156837463379e+00,1.543830431561196690e+02,5.333549041316611294e+01,4.365927391742234209e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.067916154861450195e+00,1.047830343246459961e+00,1.028748989105224609e+00,1.010963201522827148e+00,9.942161440849304199e-01,9.784443378448486328e-01,9.635896682739257812e-01,9.497670531272888184e-01,9.367554187774658203e-01,9.243487715721130371e-01,9.128352999687194824e-01,9.020115137100219727e-01,8.918452262878417969e-01,8.823074102401733398e-01,8.735241889953613281e-01,8.651609420776367188e-01,8.575008511543273926e-01,8.502196669578552246e-01,8.435985445976257324e-01,8.373224735260009766e-01,8.316705822944641113e-01,8.264807462692260742e-01,8.217397928237915039e-01,8.173400759696960449e-01,8.134997487068176270e-01,8.100773692131042480e-01,8.070645332336425781e-01,8.044546842575073242e-01,8.022416830062866211e-01,8.004280328750610352e-01,7.990100979804992676e-01,7.979775071144104004e-01,7.973281145095825195e-01,7.970607876777648926e-01,7.971756458282470703e-01,7.976731657981872559e-01,7.985553741455078125e-01,7.998245954513549805e-01,8.014843463897705078e-01,8.035393953323364258e-01,8.059952259063720703e-01,8.088582158088684082e-01,8.120087385177612305e-01,8.157121539115905762e-01,8.198488950729370117e-01,8.244305253028869629e-01,8.293398022651672363e-01,8.348494172096252441e-01,8.407226204872131348e-01,8.472309708595275879e-01,8.541306853294372559e-01,8.615717291831970215e-01,8.697214722633361816e-01,8.783309459686279297e-01,8.876056671142578125e-01,8.999354243278503418e-01,9.127077460289001465e-01,9.259440898895263672e-01,9.395123720169067383e-01,9.519681334495544434e-01,9.622890353202819824e-01,9.748679399490356445e-01,1.134582757949829102e+00,1.105874657630920410e+00,1.543842829524794524e+02,5.328539387977668440e+01,4.358290055869677437e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.065416455268859863e+00,1.045377016067504883e+00,1.026339292526245117e+00,1.008594512939453125e+00,9.918859004974365234e-01,9.761503934860229492e-01,9.613296985626220703e-01,9.475389122962951660e-01,9.345566630363464355e-01,9.221743941307067871e-01,9.106843471527099609e-01,8.998846411705017090e-01,8.897419571876525879e-01,8.802263140678405762e-01,8.714635372161865234e-01,8.631197214126586914e-01,8.554774522781372070e-01,8.482130765914916992e-01,8.416072130203247070e-01,8.353484272956848145e-01,8.297567367553710938e-01,8.246142864227294922e-01,8.199191689491271973e-01,8.155264258384704590e-01,8.116940855979919434e-01,8.082787990570068359e-01,8.052839636802673340e-01,8.026942610740661621e-01,8.005005717277526855e-01,7.986979484558105469e-01,7.972828745841979980e-01,7.962521910667419434e-01,7.956038713455200195e-01,7.953369021415710449e-01,7.954511046409606934e-01,7.959474921226501465e-01,7.968274354934692383e-01,7.980935573577880859e-01,7.997494935989379883e-01,8.018005490303039551e-01,8.042524456977844238e-01,8.071106076240539551e-01,8.102554082870483398e-01,8.139503002166748047e-01,8.180776238441467285e-01,8.226562738418579102e-01,8.275660872459411621e-01,8.330729007720947266e-01,8.389366269111633301e-01,8.454406857490539551e-01,8.523402810096740723e-01,8.597800135612487793e-01,8.694332242012023926e-01,8.801485896110534668e-01,8.915309906005859375e-01,9.029828310012817383e-01,9.148986935615539551e-01,9.225842356681823730e-01,9.335471987724304199e-01,9.440951347351074219e-01,1.108797430992126465e+00,1.066147208213806152e+00,1.036991596221923828e+00,1.025288701057434082e+00,1.543857238105169642e+02,5.322717305015175526e+01,4.356124528393029993e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.062933325767517090e+00,1.042941451072692871e+00,1.023949027061462402e+00,1.006246209144592285e+00,9.895772337913513184e-01,9.738790392875671387e-01,9.590905904769897461e-01,9.453291296958923340e-01,9.323748350143432617e-01,9.200221896171569824e-01,9.085593223571777344e-01,8.977854251861572266e-01,8.876668214797973633e-01,8.781738877296447754e-01,8.694319128990173340e-01,8.611080050468444824e-01,8.534838557243347168e-01,8.462907075881958008e-01,8.397367596626281738e-01,8.335347175598144531e-01,8.279444575309753418e-01,8.228135108947753906e-01,8.181289434432983398e-01,8.137630224227905273e-01,8.099542856216430664e-01,8.065615296363830566e-01,8.035763502120971680e-01,8.009924292564392090e-01,7.988034486770629883e-01,7.970049381256103516e-01,7.955930233001708984e-01,7.945647239685058594e-01,7.939180135726928711e-01,7.936518192291259766e-01,7.937659621238708496e-01,7.942614555358886719e-01,7.951413989067077637e-01,7.964071631431579590e-01,7.980617880821228027e-01,8.001101613044738770e-01,8.025575280189514160e-01,8.054102659225463867e-01,8.085597157478332520e-01,8.122562766075134277e-01,8.163844943046569824e-01,8.209557533264160156e-01,8.258668184280395508e-01,8.313741683959960938e-01,8.372409343719482422e-01,8.450426459312438965e-01,8.539813160896301270e-01,8.635023236274719238e-01,8.728638887405395508e-01,8.827620744705200195e-01,8.936235308647155762e-01,8.983701467514038086e-01,9.081505537033081055e-01,9.168494343757629395e-01,1.069109678268432617e+00,1.029789447784423828e+00,1.003905296325683594e+00,9.870043396949768066e-01,9.881480932235717773e-01,9.987344145774841309e-01,1.543871681250978440e+02,5.316881258218709405e+01,4.359436267210534677e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
