inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.187179684638977051e+00,1.163985610008239746e+00,1.141801714897155762e+00,1.121233105659484863e+00,1.102012872695922852e+00,1.083920359611511230e+00,1.066864848136901855e+00,1.051069736480712891e+00,1.036187410354614258e+00,1.021893739700317383e+00,1.008697509765625000e+00,9.962785840034484863e-01,9.845991134643554688e-01,9.736105799674987793e-01,9.635024070739746094e-01,9.537637233734130859e-01,9.449125528335571289e-01,9.363867044448852539e-01,9.286965727806091309e-01,9.212951064109802246e-01,9.146861433982849121e-01,9.085913896560668945e-01,9.029955863952636719e-01,8.976336121559143066e-01,8.929991722106933594e-01,8.888280987739562988e-01,8.851107358932495117e-01,8.818390369415283203e-01,8.790048956871032715e-01,8.766018152236938477e-01,8.746265172958374023e-01,8.730750083923339844e-01,8.719449639320373535e-01,8.712339997291564941e-01,8.709418773651123047e-01,8.710684180259704590e-01,8.716151714324951172e-01,8.725841641426086426e-01,8.739786148071289062e-01,8.758032321929931641e-01,8.780630826950073242e-01,8.808091878890991211e-01,8.837634325027465820e-01,8.874102830886840820e-01,8.915258646011352539e-01,8.961218595504760742e-01,9.009785652160644531e-01,9.065909385681152344e-01,9.124910831451416016e-01,9.191681146621704102e-01,9.261673092842102051e-01,9.337464570999145508e-01,9.421718716621398926e-01,9.509851932525634766e-01,9.604563713073730469e-01,9.703668355941772461e-01,9.812469482421875000e-01,9.928885698318481445e-01,1.005076169967651367e+00,1.018104434013366699e+00,1.032284617424011230e+00,1.046895980834960938e+00,1.062778234481811523e+00,1.079730033874511719e+00,1.542629253802031997e+02,5.357521812971617692e+01,4.394342323939013362e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.186537742614746094e+00,1.163357734680175781e+00,1.141187667846679688e+00,1.120687842369079590e+00,1.101502895355224609e+00,1.083420991897583008e+00,1.066375374794006348e+00,1.050589203834533691e+00,1.035715341567993164e+00,1.021430134773254395e+00,1.008241534233093262e+00,9.958298802375793457e-01,9.841571450233459473e-01,9.731384515762329102e-01,9.630360007286071777e-01,9.533031582832336426e-01,9.444571733474731445e-01,9.359363913536071777e-01,9.282509088516235352e-01,9.208539724349975586e-01,9.142490625381469727e-01,9.081579446792602539e-01,9.025655984878540039e-01,8.972072005271911621e-01,8.925758600234985352e-01,8.884076476097106934e-01,8.846927285194396973e-01,8.814232945442199707e-01,8.785902857780456543e-01,8.761891722679138184e-01,8.742157220840454102e-01,8.726660013198852539e-01,8.715372681617736816e-01,8.708276748657226562e-01,8.705364465713500977e-01,8.706639409065246582e-01,8.712113499641418457e-01,8.721808195114135742e-01,8.735755085945129395e-01,8.754001259803771973e-01,8.776890039443969727e-01,8.804271221160888672e-01,8.833807706832885742e-01,8.870267271995544434e-01,8.911410570144653320e-01,8.957356810569763184e-01,9.006008505821228027e-01,9.062117934226989746e-01,9.121106863021850586e-01,9.187859296798706055e-01,9.257835149765014648e-01,9.333606958389282227e-01,9.417835474014282227e-01,9.505945444107055664e-01,9.600629806518554688e-01,9.699709415435791016e-01,9.808478355407714844e-01,9.924871921539306641e-01,1.004671454429626465e+00,1.017696022987365723e+00,1.031872034072875977e+00,1.046485543251037598e+00,1.062362790107727051e+00,1.079316735267639160e+00,1.542633766201757624e+02,5.356494155413157188e+01,4.393587424569798117e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.185137748718261719e+00,1.161985874176025391e+00,1.139842629432678223e+00,1.119503378868103027e+00,1.100339412689208984e+00,1.082277059555053711e+00,1.065250039100646973e+00,1.049481153488159180e+00,1.034623384475708008e+00,1.020353794097900391e+00,1.007179379463195801e+00,9.947813749313354492e-01,9.830839037895202637e-01,9.720460772514343262e-01,9.619552493095397949e-01,9.522338509559631348e-01,9.433982968330383301e-01,9.348875880241394043e-01,9.272111058235168457e-01,9.198229312896728516e-01,9.132257103919982910e-01,9.071418642997741699e-01,9.015561938285827637e-01,8.962041735649108887e-01,8.915783762931823730e-01,8.874151110649108887e-01,8.837047219276428223e-01,8.804373741149902344e-01,8.776072859764099121e-01,8.752092123031616211e-01,8.732383847236633301e-01,8.716906905174255371e-01,8.705635666847229004e-01,8.698549270629882812e-01,8.695644140243530273e-01,8.696920275688171387e-01,8.702391386032104492e-01,8.712078332901000977e-01,8.726012706756591797e-01,8.744537830352783203e-01,8.767480850219726562e-01,8.794835805892944336e-01,8.824344873428344727e-01,8.860768079757690430e-01,8.901869654655456543e-01,8.947892785072326660e-01,8.996552228927612305e-01,9.052605628967285156e-01,9.111536741256713867e-01,9.178221821784973145e-01,9.248127937316894531e-01,9.323824644088745117e-01,9.407966732978820801e-01,9.495989680290222168e-01,9.590579271316528320e-01,9.689560532569885254e-01,9.798239469528198242e-01,9.914519190788269043e-01,1.003624081611633301e+00,1.016635417938232422e+00,1.030808091163635254e+00,1.045408248901367188e+00,1.061271786689758301e+00,1.078223347663879395e+00,1.542642625100967280e+02,5.354478124786685100e+01,4.392625475607153662e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.183937549591064453e+00,1.160809993743896484e+00,1.138797521591186523e+00,1.118479371070861816e+00,1.099333882331848145e+00,1.081289172172546387e+00,1.064278483390808105e+00,1.048524618148803711e+00,1.033681273460388184e+00,1.019425511360168457e+00,1.006264090538024902e+00,9.938669204711914062e-01,9.821351766586303711e-01,9.711086750030517578e-01,9.610283374786376953e-01,9.513169527053833008e-01,9.424904584884643555e-01,9.339886307716369629e-01,9.263200759887695312e-01,9.189398884773254395e-01,9.123495817184448242e-01,9.062720537185668945e-01,9.006923437118530273e-01,8.953461050987243652e-01,8.907252550125122070e-01,8.865665793418884277e-01,8.828586339950561523e-01,8.795945048332214355e-01,8.767677545547485352e-01,8.743724226951599121e-01,8.724040389060974121e-01,8.708584308624267578e-01,8.697329163551330566e-01,8.690256476402282715e-01,8.687358498573303223e-01,8.688638806343078613e-01,8.694111108779907227e-01,8.703793883323669434e-01,8.717989921569824219e-01,8.736575245857238770e-01,8.759504556655883789e-01,8.786842226982116699e-01,8.816332817077636719e-01,8.852729201316833496e-01,8.893905878067016602e-01,8.939931988716125488e-01,8.988555669784545898e-01,9.044564962387084961e-01,9.103450179100036621e-01,9.170082211494445801e-01,9.239932894706726074e-01,9.315569996833801270e-01,9.399644136428833008e-01,9.487595558166503906e-01,9.582108855247497559e-01,9.681022763252258301e-01,9.789617657661437988e-01,9.905799627304077148e-01,1.002741813659667969e+00,1.015749692916870117e+00,1.029913425445556641e+00,1.044501900672912598e+00,1.060364603996276855e+00,1.077301502227783203e+00,1.542649949186352671e+02,5.352811311351019441e+01,4.395332668371487173e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.182507395744323730e+00,1.159410715103149414e+00,1.137549638748168945e+00,1.117255330085754395e+00,1.098132371902465820e+00,1.080108523368835449e+00,1.063117980957031250e+00,1.047382593154907227e+00,1.032556414604187012e+00,1.018317580223083496e+00,1.005171418190002441e+00,9.927217364311218262e-01,9.810048937797546387e-01,9.699923992156982422e-01,9.599245786666870117e-01,9.502257108688354492e-01,9.414102435111999512e-01,9.329194426536560059e-01,9.252607226371765137e-01,9.178900718688964844e-01,9.113084077835083008e-01,9.052387475967407227e-01,8.996662497520446777e-01,8.943273425102233887e-01,8.897126913070678711e-01,8.855578303337097168e-01,8.818541169166564941e-01,8.785945773124694824e-01,8.757718205451965332e-01,8.733801841735839844e-01,8.714148402214050293e-01,8.698717951774597168e-01,8.687484860420227051e-01,8.680427670478820801e-01,8.677542209625244141e-01,8.678829073905944824e-01,8.684303760528564453e-01,8.694249987602233887e-01,8.708538413047790527e-01,8.727113008499145508e-01,8.750026822090148926e-01,8.777343630790710449e-01,8.806813955307006836e-01,8.843290209770202637e-01,8.884485960006713867e-01,8.930470943450927734e-01,8.979051709175109863e-01,9.035008549690246582e-01,9.093841314315795898e-01,9.160410165786743164e-01,9.230197072029113770e-01,9.305763244628906250e-01,9.389755725860595703e-01,9.477623701095581055e-01,9.572049379348754883e-01,9.670888781547546387e-01,9.779381155967712402e-01,9.895452857017517090e-01,1.001698374748229980e+00,1.014703392982482910e+00,1.028853774070739746e+00,1.043437242507934570e+00,1.059291362762451172e+00,1.076641082763671875e+00,1.542658537572750106e+02,5.350858947228791607e+01,4.400174320022019470e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.181467294692993164e+00,1.158482909202575684e+00,1.136640906333923340e+00,1.116364121437072754e+00,1.097257852554321289e+00,1.079249739646911621e+00,1.062273979187011719e+00,1.046552181243896484e+00,1.031738758087158203e+00,1.017512440681457520e+00,1.004335403442382812e+00,9.918907880783081055e-01,9.801844954490661621e-01,9.691820740699768066e-01,9.591233134269714355e-01,9.494332075119018555e-01,9.406258463859558105e-01,9.321428537368774414e-01,9.244909882545471191e-01,9.171271920204162598e-01,9.105515480041503906e-01,9.044874906539916992e-01,8.989201784133911133e-01,8.935863971710205078e-01,8.889748454093933105e-01,8.848230838775634766e-01,8.811229467391967773e-01,8.778664469718933105e-01,8.750463724136352539e-01,8.726570606231689453e-01,8.706937432289123535e-01,8.691524267196655273e-01,8.680303692817687988e-01,8.673255443572998047e-01,8.670375943183898926e-01,8.671665787696838379e-01,8.677306175231933594e-01,8.687349557876586914e-01,8.701630830764770508e-01,8.720194697380065918e-01,8.743094205856323242e-01,8.770393729209899902e-01,8.799915909767150879e-01,8.836418390274047852e-01,8.877588510513305664e-01,8.923545479774475098e-01,8.972097039222717285e-01,9.028017520904541016e-01,9.086813330650329590e-01,9.153338074684143066e-01,9.223079681396484375e-01,9.298596382141113281e-01,9.382532238960266113e-01,9.470341801643371582e-01,9.564719200134277344e-01,9.663494825363159180e-01,9.771912693977355957e-01,9.887903928756713867e-01,1.000943422317504883e+00,1.013939619064331055e+00,1.028079986572265625e+00,1.042664051055908203e+00,1.058507919311523438e+00,1.077398419380187988e+00,1.542664681179880120e+02,5.349464156159714889e+01,4.404108372183613840e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.180213332176208496e+00,1.157362699508666992e+00,1.135544061660766602e+00,1.115288615226745605e+00,1.096202373504638672e+00,1.078213334083557129e+00,1.061255455017089844e+00,1.045549988746643066e+00,1.030752182006835938e+00,1.016525268554687500e+00,1.003319025039672852e+00,9.908881783485412598e-01,9.791947007179260254e-01,9.682044386863708496e-01,9.581565260887145996e-01,9.484772682189941406e-01,9.396794438362121582e-01,9.312059283256530762e-01,9.235626459121704102e-01,9.162070751190185547e-01,9.096387624740600586e-01,9.035815596580505371e-01,8.980205059051513672e-01,8.926919698715209961e-01,8.880844712257385254e-01,8.839375376701354980e-01,8.802418112754821777e-01,8.769893646240234375e-01,8.741729259490966797e-01,8.717867732048034668e-01,8.698260784149169922e-01,8.682870268821716309e-01,8.671666979789733887e-01,8.664634823799133301e-01,8.661764264106750488e-01,8.663082122802734375e-01,8.669045567512512207e-01,8.679085969924926758e-01,8.693360090255737305e-01,8.711912035942077637e-01,8.734796643257141113e-01,8.762089610099792480e-01,8.791720867156982422e-01,8.828194737434387207e-01,8.869332671165466309e-01,8.915250897407531738e-01,8.963765501976013184e-01,9.019640088081359863e-01,9.078388214111328125e-01,9.144856333732604980e-01,9.214541316032409668e-01,9.289995431900024414e-01,9.373859167098999023e-01,9.461606144905090332e-01,9.555914998054504395e-01,9.654610157012939453e-01,9.762938618659973145e-01,9.878877401351928711e-01,1.000036954879760742e+00,1.013022899627685547e+00,1.027159452438354492e+00,1.041737794876098633e+00,1.058360815048217773e+00,1.078309774398803711e+00,1.542672061583847380e+02,5.347790419787742877e+01,4.408870229488519588e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.178964257240295410e+00,1.156140685081481934e+00,1.134346008300781250e+00,1.114112734794616699e+00,1.095047235488891602e+00,1.077077865600585938e+00,1.060138583183288574e+00,1.044450283050537109e+00,1.029668569564819336e+00,1.015389561653137207e+00,1.002198696136474609e+00,9.897823929786682129e-01,9.781025648117065430e-01,9.671249985694885254e-01,9.570887684822082520e-01,9.474208354949951172e-01,9.386332035064697266e-01,9.301698207855224609e-01,9.225352406501770020e-01,9.151884913444519043e-01,9.086278676986694336e-01,9.025778174400329590e-01,8.970229625701904297e-01,8.916988372802734375e-01,8.870968222618103027e-01,8.829551935195922852e-01,8.792641162872314453e-01,8.760157823562622070e-01,8.732030391693115234e-01,8.708200454711914062e-01,8.688620924949645996e-01,8.673252463340759277e-01,8.662067651748657227e-01,8.655047416687011719e-01,8.652236461639404297e-01,8.654001951217651367e-01,8.659842014312744141e-01,8.669875860214233398e-01,8.684138059616088867e-01,8.702675104141235352e-01,8.725554943084716797e-01,8.752971291542053223e-01,8.782578110694885254e-01,8.819019198417663574e-01,8.860120773315429688e-01,8.905998468399047852e-01,8.954468965530395508e-01,9.010291695594787598e-01,9.068986177444458008e-01,9.135391116142272949e-01,9.205011129379272461e-01,9.280394911766052246e-01,9.364185333251953125e-01,9.451866149902343750e-01,9.546086192131042480e-01,9.644691944122314453e-01,9.752936959266662598e-01,9.868851900100708008e-01,9.990220665931701660e-01,1.011999607086181641e+00,1.026131272315979004e+00,1.040694952011108398e+00,1.059397578239440918e+00,1.079367399215698242e+00,1.542680525292936125e+02,5.345872714870228748e+01,4.411705921245787643e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.176472067832946777e+00,1.153694987297058105e+00,1.131944179534912109e+00,1.111752033233642578e+00,1.092725276947021484e+00,1.074792385101318359e+00,1.057887434959411621e+00,1.042199969291687012e+00,1.027360796928405762e+00,1.013091683387756348e+00,9.999296665191650391e-01,9.875403642654418945e-01,9.758858680725097656e-01,9.649322032928466797e-01,9.549179077148437500e-01,9.452709555625915527e-01,9.365025162696838379e-01,9.280573129653930664e-01,9.204393625259399414e-01,9.131083488464355469e-01,9.065613746643066406e-01,9.005218744277954102e-01,8.949769139289855957e-01,8.896640539169311523e-01,8.850719928741455078e-01,8.809391260147094727e-01,8.772557973861694336e-01,8.740143179893493652e-01,8.712072968482971191e-01,8.688291311264038086e-01,8.668750524520874023e-01,8.653410673141479492e-01,8.642351627349853516e-01,8.635747432708740234e-01,8.633252978324890137e-01,8.634909391403198242e-01,8.640730381011962891e-01,8.650736212730407715e-01,8.664982914924621582e-01,8.683630228042602539e-01,8.706596493721008301e-01,8.733944892883300781e-01,8.763476610183715820e-01,8.799830079078674316e-01,8.840833902359008789e-01,8.886603116989135742e-01,8.934957385063171387e-01,8.990649580955505371e-01,9.049206376075744629e-01,9.115457534790039062e-01,9.184918999671936035e-01,9.260157942771911621e-01,9.343775510787963867e-01,9.431257247924804688e-01,9.525263905525207520e-01,9.623745083808898926e-01,9.731850624084472656e-01,9.847500920295715332e-01,9.968719482421875000e-01,1.009836077690124512e+00,1.024543285369873047e+00,1.042512416839599609e+00,1.061301469802856445e+00,1.080050349235534668e+00,1.542697642642455094e+02,5.341995113234508352e+01,4.405602030091423371e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.173925280570983887e+00,1.151196360588073730e+00,1.129491209983825684e+00,1.109341502189636230e+00,1.090354800224304199e+00,1.072459578514099121e+00,1.055505752563476562e+00,1.039794564247131348e+00,1.024989008903503418e+00,1.010751962661743164e+00,9.976194500923156738e-01,9.852579236030578613e-01,9.736298322677612305e-01,9.627006649971008301e-01,9.527090787887573242e-01,9.430836439132690430e-01,9.343349933624267578e-01,9.259085059165954590e-01,9.183077812194824219e-01,9.109899401664733887e-01,9.044556021690368652e-01,8.984295129776000977e-01,8.928968310356140137e-01,8.875955939292907715e-01,8.830136656761169434e-01,8.788900375366210938e-01,8.752148151397705078e-01,8.719802498817443848e-01,8.691793084144592285e-01,8.668061494827270508e-01,8.648728132247924805e-01,8.633790016174316406e-01,8.623014688491821289e-01,8.616384267807006836e-01,8.613892197608947754e-01,8.615541458129882812e-01,8.621377944946289062e-01,8.631516695022583008e-01,8.645864725112915039e-01,8.664467930793762207e-01,8.687379956245422363e-01,8.714664578437805176e-01,8.744128346443176270e-01,8.780400156974792480e-01,8.821310400962829590e-01,8.866974711418151855e-01,8.915219306945800781e-01,8.970785140991210938e-01,9.029210209846496582e-01,9.095330238342285156e-01,9.164652228355407715e-01,9.239713549613952637e-01,9.323135018348693848e-01,9.410452842712402344e-01,9.504372477531433105e-01,9.602681994438171387e-01,9.710588455200195312e-01,9.826146364212036133e-01,9.947169423103332520e-01,1.009891629219055176e+00,1.026404976844787598e+00,1.043856859207153320e+00,1.061482906341552734e+00,1.074096441268920898e+00,1.542714763553790647e+02,5.338117010652701566e+01,4.402621486978262055e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
