inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.359631180763244629e+00,1.334771990776062012e+00,1.311280965805053711e+00,1.289297103881835938e+00,1.268784284591674805e+00,1.249523997306823730e+00,1.231407165527343750e+00,1.214443087577819824e+00,1.198495864868164062e+00,1.183439493179321289e+00,1.169370889663696289e+00,1.156171798706054688e+00,1.143767952919006348e+00,1.132096171379089355e+00,1.121269702911376953e+00,1.111083030700683594e+00,1.101680159568786621e+00,1.092864036560058594e+00,1.084780097007751465e+00,1.077239274978637695e+00,1.070388317108154297e+00,1.064126253128051758e+00,1.058436989784240723e+00,1.053225398063659668e+00,1.048641324043273926e+00,1.044589638710021973e+00,1.041062831878662109e+00,1.038053154945373535e+00,1.035553216934204102e+00,1.033557653427124023e+00,1.032061696052551270e+00,1.031062126159667969e+00,1.030557036399841309e+00,1.030545115470886230e+00,1.031026840209960938e+00,1.032038092613220215e+00,1.033556818962097168e+00,1.035577297210693359e+00,1.038104653358459473e+00,1.041145563125610352e+00,1.044718027114868164e+00,1.048829793930053711e+00,1.053416848182678223e+00,1.058622360229492188e+00,1.064393997192382812e+00,1.070747137069702148e+00,1.077632188796997070e+00,1.085201025009155273e+00,1.093340039253234863e+00,1.102207303047180176e+00,1.111693620681762695e+00,1.121893763542175293e+00,1.132906436920166016e+00,1.144625902175903320e+00,1.157174110412597656e+00,1.170507073402404785e+00,1.184814810752868652e+00,1.200076222419738770e+00,1.217987656593322754e+00,1.238930583000183105e+00,1.259899616241455078e+00,1.280803799629211426e+00,1.296528697013854980e+00,1.315599799156188965e+00,1.538580719228470173e+02,5.392731361796538891e+01,4.416328368921462189e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.359391570091247559e+00,1.334534525871276855e+00,1.311045169830322266e+00,1.289109945297241211e+00,1.268634200096130371e+00,1.249373912811279297e+00,1.231256723403930664e+00,1.214292883872985840e+00,1.198345661163330078e+00,1.183288812637329102e+00,1.169220209121704102e+00,1.156020760536193848e+00,1.143573880195617676e+00,1.131902217864990234e+00,1.121076226234436035e+00,1.110889792442321777e+00,1.101487278938293457e+00,1.092670917510986328e+00,1.084587216377258301e+00,1.077045917510986328e+00,1.070195078849792480e+00,1.063932895660400391e+00,1.058243274688720703e+00,1.053030967712402344e+00,1.048444867134094238e+00,1.044392585754394531e+00,1.040865302085876465e+00,1.037855029106140137e+00,1.035354256629943848e+00,1.033357739448547363e+00,1.031861066818237305e+00,1.030860424041748047e+00,1.030354261398315430e+00,1.030341029167175293e+00,1.030832529067993164e+00,1.031859755516052246e+00,1.033377408981323242e+00,1.035396456718444824e+00,1.037922501564025879e+00,1.040964007377624512e+00,1.044543623924255371e+00,1.048653364181518555e+00,1.053237915039062500e+00,1.058441281318664551e+00,1.064210653305053711e+00,1.070561408996582031e+00,1.077443480491638184e+00,1.085009694099426270e+00,1.093145608901977539e+00,1.102010250091552734e+00,1.111494660377502441e+00,1.121691465377807617e+00,1.132701039314270020e+00,1.144423604011535645e+00,1.156967401504516602e+00,1.170294523239135742e+00,1.184607148170471191e+00,1.199864387512207031e+00,1.219157099723815918e+00,1.240115284919738770e+00,1.260503172874450684e+00,1.276287555694580078e+00,1.295814990997314453e+00,1.451149106025695801e+00,1.538580613560300492e+02,5.391427719567546006e+01,4.408404063279193208e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.359071016311645508e+00,1.334217667579650879e+00,1.310731410980224609e+00,1.288905620574951172e+00,1.268431305885314941e+00,1.249171972274780273e+00,1.231055736541748047e+00,1.214092969894409180e+00,1.198146820068359375e+00,1.183090567588806152e+00,1.169022679328918457e+00,1.155784964561462402e+00,1.143321514129638672e+00,1.131650805473327637e+00,1.120825886726379395e+00,1.110639929771423340e+00,1.101238131523132324e+00,1.092422127723693848e+00,1.084339022636413574e+00,1.076797723770141602e+00,1.069947242736816406e+00,1.063685059547424316e+00,1.057995676994323730e+00,1.052782177925109863e+00,1.048194646835327148e+00,1.044142127037048340e+00,1.040614366531372070e+00,1.037603616714477539e+00,1.035102367401123047e+00,1.033105015754699707e+00,1.031607508659362793e+00,1.030606031417846680e+00,1.030098676681518555e+00,1.030084371566772461e+00,1.030610084533691406e+00,1.031628012657165527e+00,1.033143877983093262e+00,1.035161137580871582e+00,1.037684917449951172e+00,1.040738701820373535e+00,1.044316172599792480e+00,1.048423767089843750e+00,1.053005814552307129e+00,1.058206677436828613e+00,1.063973546028137207e+00,1.070321559906005859e+00,1.077200412750244141e+00,1.084763526916503906e+00,1.092895984649658203e+00,1.101759552955627441e+00,1.111240506172180176e+00,1.121433615684509277e+00,1.132440090179443359e+00,1.144166707992553711e+00,1.156705856323242188e+00,1.170040488243103027e+00,1.184348583221435547e+00,1.200891256332397461e+00,1.220698237419128418e+00,1.240933895111083984e+00,1.261311650276184082e+00,1.275389790534973145e+00,1.293477177619934082e+00,1.424111723899841309e+00,1.538580475649246750e+02,5.389726307356494317e+01,4.401018256123866990e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.358677148818969727e+00,1.333829164505004883e+00,1.310409665107727051e+00,1.288644552230834961e+00,1.268172264099121094e+00,1.248914837837219238e+00,1.230800271034240723e+00,1.213839411735534668e+00,1.197894930839538574e+00,1.182840108871459961e+00,1.168764948844909668e+00,1.155473589897155762e+00,1.143012166023254395e+00,1.131343364715576172e+00,1.120520591735839844e+00,1.110336065292358398e+00,1.100935816764831543e+00,1.092121124267578125e+00,1.084039330482482910e+00,1.076499104499816895e+00,1.069649338722229004e+00,1.063388109207153320e+00,1.057699322700500488e+00,1.052483439445495605e+00,1.047896146774291992e+00,1.043843865394592285e+00,1.040316224098205566e+00,1.037305355072021484e+00,1.034803867340087891e+00,1.032806277275085449e+00,1.031308174133300781e+00,1.030305862426757812e+00,1.029797792434692383e+00,1.029823064804077148e+00,1.030344963073730469e+00,1.031361699104309082e+00,1.032876133918762207e+00,1.034891963005065918e+00,1.037427544593811035e+00,1.040482521057128906e+00,1.044058442115783691e+00,1.048164129257202148e+00,1.052744150161743164e+00,1.057942986488342285e+00,1.063707470893859863e+00,1.070053219795227051e+00,1.076929450035095215e+00,1.084489703178405762e+00,1.092621207237243652e+00,1.101481795310974121e+00,1.110958933830261230e+00,1.121148109436035156e+00,1.132161021232604980e+00,1.143883824348449707e+00,1.156420469284057617e+00,1.169761300086975098e+00,1.184419155120849609e+00,1.202629446983337402e+00,1.222360134124755859e+00,1.241859316825866699e+00,1.256390810012817383e+00,1.274278163909912109e+00,1.428145885467529297e+00,1.393321514129638672e+00,1.538580319240329004e+02,5.387796709899826908e+01,4.396138697435341136e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.358328104019165039e+00,1.333485960960388184e+00,1.310173749923706055e+00,1.288411617279052734e+00,1.267942190170288086e+00,1.248687386512756348e+00,1.230575442314147949e+00,1.213616967201232910e+00,1.197674751281738281e+00,1.182621836662292480e+00,1.168493270874023438e+00,1.155204534530639648e+00,1.142745614051818848e+00,1.131079077720642090e+00,1.120258450508117676e+00,1.110075831413269043e+00,1.100677490234375000e+00,1.091864347457885742e+00,1.083783984184265137e+00,1.076245188713073730e+00,1.069396734237670898e+00,1.063136696815490723e+00,1.057446718215942383e+00,1.052231431007385254e+00,1.047644734382629395e+00,1.043592929840087891e+00,1.040065526962280273e+00,1.037055015563964844e+00,1.034553527832031250e+00,1.032556056976318359e+00,1.031057834625244141e+00,1.030055403709411621e+00,1.029578208923339844e+00,1.029606103897094727e+00,1.030127406120300293e+00,1.031143546104431152e+00,1.032657265663146973e+00,1.034680366516113281e+00,1.037220835685729980e+00,1.040274858474731445e+00,1.043849468231201172e+00,1.047953724861145020e+00,1.052532196044921875e+00,1.057729482650756836e+00,1.063492298126220703e+00,1.069836258888244629e+00,1.076710343360900879e+00,1.084269523620605469e+00,1.092399835586547852e+00,1.101258158683776855e+00,1.110732674598693848e+00,1.120927333831787109e+00,1.131939172744750977e+00,1.143659710884094238e+00,1.156205296516418457e+00,1.169543623924255371e+00,1.185922861099243164e+00,1.204154729843139648e+00,1.223172307014465332e+00,1.243035078048706055e+00,1.255536198616027832e+00,1.271879196166992188e+00,1.400845408439636230e+00,1.367012977600097656e+00,1.538580184475769670e+02,5.386134157171559877e+01,4.394233148172425052e-01,8.726646006107330322e-02,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.358318328857421875e+00,1.333500027656555176e+00,1.310258865356445312e+00,1.288483500480651855e+00,1.268001198768615723e+00,1.248734116554260254e+00,1.230610132217407227e+00,1.213641881942749023e+00,1.197690248489379883e+00,1.182593464851379395e+00,1.168424963951110840e+00,1.155128121376037598e+00,1.142661094665527344e+00,1.130986571311950684e+00,1.120159745216369629e+00,1.109969496726989746e+00,1.100565314292907715e+00,1.091744542121887207e+00,1.083658337593078613e+00,1.076112151145935059e+00,1.069257855415344238e+00,1.062990546226501465e+00,1.057294130325317383e+00,1.052071690559387207e+00,1.047479510307312012e+00,1.043421983718872070e+00,1.039889097213745117e+00,1.036872863769531250e+00,1.034365892410278320e+00,1.032362341880798340e+00,1.030858397483825684e+00,1.029872298240661621e+00,1.029401779174804688e+00,1.029423952102661133e+00,1.029939174652099609e+00,1.030949234962463379e+00,1.032461762428283691e+00,1.034489154815673828e+00,1.037022829055786133e+00,1.040069580078125000e+00,1.043636918067932129e+00,1.047733902931213379e+00,1.052303314208984375e+00,1.057492613792419434e+00,1.063247680664062500e+00,1.069583535194396973e+00,1.076447963714599609e+00,1.084000587463378906e+00,1.092120409011840820e+00,1.100969791412353516e+00,1.110436081886291504e+00,1.120627284049987793e+00,1.131629347801208496e+00,1.143344879150390625e+00,1.155885100364685059e+00,1.170326232910156250e+00,1.187541246414184570e+00,1.205610513687133789e+00,1.223996996879577637e+00,1.237001419067382812e+00,1.254371523857116699e+00,1.407376408576965332e+00,1.369477629661560059e+00,1.344655871391296387e+00,1.538572588055867811e+02,5.384190090786569982e+01,4.394227320201862796e-01,8.726646006107330322e-02,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.358843088150024414e+00,1.334100008010864258e+00,1.310826778411865234e+00,1.289023876190185547e+00,1.268515110015869141e+00,1.249222636222839355e+00,1.231074213981628418e+00,1.214085340499877930e+00,1.198113799095153809e+00,1.182941794395446777e+00,1.168755769729614258e+00,1.155441880226135254e+00,1.142958402633666992e+00,1.131268024444580078e+00,1.120428323745727539e+00,1.110222935676574707e+00,1.100806593894958496e+00,1.091971516609191895e+00,1.083873629570007324e+00,1.076313734054565430e+00,1.069448113441467285e+00,1.063168406486511230e+00,1.057461142539978027e+00,1.052225708961486816e+00,1.047623157501220703e+00,1.043555498123168945e+00,1.040012598037719727e+00,1.036986351013183594e+00,1.034469485282897949e+00,1.032456278800964355e+00,1.030943155288696289e+00,1.029980063438415527e+00,1.029499650001525879e+00,1.029512166976928711e+00,1.030017733573913574e+00,1.031018137931823730e+00,1.032535076141357422e+00,1.034553289413452148e+00,1.037077784538269043e+00,1.040115475654602051e+00,1.043673753738403320e+00,1.047761678695678711e+00,1.052319288253784180e+00,1.057499408721923828e+00,1.063245058059692383e+00,1.069571375846862793e+00,1.076425790786743164e+00,1.083968400955200195e+00,1.092076063156127930e+00,1.100915312767028809e+00,1.110377192497253418e+00,1.120554566383361816e+00,1.131545305252075195e+00,1.143258094787597656e+00,1.155784130096435547e+00,1.171848177909851074e+00,1.189070343971252441e+00,1.206467509269714355e+00,1.225272774696350098e+00,1.236162781715393066e+00,1.252319335937500000e+00,1.380208253860473633e+00,1.343281388282775879e+00,1.331503987312316895e+00,1.538558808887532621e+02,5.382519902787350929e+01,4.395743393217100836e-01,1.745329201221466064e-01,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.360472321510314941e+00,1.335741519927978516e+00,1.312398076057434082e+00,1.290533900260925293e+00,1.269966840744018555e+00,1.250618219375610352e+00,1.232416272163391113e+00,1.215381622314453125e+00,1.199335694313049316e+00,1.184086322784423828e+00,1.169859886169433594e+00,1.156507015228271484e+00,1.143985986709594727e+00,1.132259249687194824e+00,1.121389627456665039e+00,1.111150145530700684e+00,1.101705908775329590e+00,1.092838764190673828e+00,1.084714889526367188e+00,1.077124476432800293e+00,1.070232152938842773e+00,1.063928604125976562e+00,1.058198332786560059e+00,1.052935600280761719e+00,1.048311233520507812e+00,1.044222235679626465e+00,1.040658354759216309e+00,1.037611603736877441e+00,1.035074830055236816e+00,1.033042073249816895e+00,1.031552791595458984e+00,1.030560016632080078e+00,1.030061244964599609e+00,1.030055642127990723e+00,1.030543327331542969e+00,1.031541347503662109e+00,1.033040642738342285e+00,1.035041451454162598e+00,1.037548780441284180e+00,1.040569305419921875e+00,1.044110655784606934e+00,1.048181533813476562e+00,1.052717685699462891e+00,1.057880997657775879e+00,1.063609838485717773e+00,1.069920063018798828e+00,1.076753735542297363e+00,1.084279298782348633e+00,1.092364668846130371e+00,1.101192831993103027e+00,1.110637187957763672e+00,1.120792865753173828e+00,1.131778359413146973e+00,1.143471121788024902e+00,1.157134175300598145e+00,1.173870682716369629e+00,1.190685033798217773e+00,1.207722067832946777e+00,1.219528317451477051e+00,1.235184311866760254e+00,1.401739239692687988e+00,1.349480032920837402e+00,1.321775197982788086e+00,1.319282412528991699e+00,1.538529899423242284e+02,5.380567255295932227e+01,4.398792524928132330e-01,1.745329201221466064e-01,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.362623810768127441e+00,1.337809801101684570e+00,1.314379692077636719e+00,1.292440056800842285e+00,1.271800756454467773e+00,1.252383232116699219e+00,1.234115004539489746e+00,1.217023611068725586e+00,1.200875043869018555e+00,1.185567140579223633e+00,1.171290755271911621e+00,1.157889842987060547e+00,1.145322561264038086e+00,1.133551359176635742e+00,1.122644782066345215e+00,1.112363576889038086e+00,1.102884769439697266e+00,1.093978404998779297e+00,1.085822582244873047e+00,1.078193664550781250e+00,1.071270585060119629e+00,1.064937829971313477e+00,1.059179067611694336e+00,1.053882718086242676e+00,1.049231290817260742e+00,1.045116066932678223e+00,1.041526675224304199e+00,1.038454890251159668e+00,1.035893559455871582e+00,1.033867120742797852e+00,1.032354354858398438e+00,1.031338214874267578e+00,1.030816555023193359e+00,1.030788302421569824e+00,1.031262993812561035e+00,1.032243251800537109e+00,1.033721446990966797e+00,1.035701155662536621e+00,1.038187861442565918e+00,1.041188001632690430e+00,1.044709086418151855e+00,1.048759937286376953e+00,1.053270459175109863e+00,1.058413863182067871e+00,1.064122796058654785e+00,1.070415139198303223e+00,1.077223539352416992e+00,1.084729313850402832e+00,1.092791318893432617e+00,1.101605534553527832e+00,1.111023426055908203e+00,1.121158719062805176e+00,1.132127642631530762e+00,1.143793106079101562e+00,1.158951878547668457e+00,1.175674796104431152e+00,1.191852450370788574e+00,1.209235906600952148e+00,1.219080805778503418e+00,1.233353137969970703e+00,1.375518918037414551e+00,1.324130177497863770e+00,1.309400200843811035e+00,1.314898133277893066e+00,1.538494525013252314e+02,5.378890862237976478e+01,4.402097299752329995e-01,3.490658402442932129e-01,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.366856932640075684e+00,1.341885566711425781e+00,1.318292140960693359e+00,1.296209812164306641e+00,1.275434255599975586e+00,1.255886435508728027e+00,1.237493395805358887e+00,1.220263957977294922e+00,1.203992486000061035e+00,1.188573718070983887e+00,1.174202799797058105e+00,1.160710930824279785e+00,1.148055791854858398e+00,1.136200070381164551e+00,1.125223278999328613e+00,1.114863276481628418e+00,1.105319619178771973e+00,1.096339344978332520e+00,1.088122606277465820e+00,1.080422282218933105e+00,1.073442697525024414e+00,1.067054867744445801e+00,1.061242818832397461e+00,1.055884242057800293e+00,1.051182746887207031e+00,1.047018527984619141e+00,1.043381571769714355e+00,1.040263414382934570e+00,1.037672281265258789e+00,1.035617828369140625e+00,1.034062266349792480e+00,1.033004045486450195e+00,1.032441377639770508e+00,1.032376885414123535e+00,1.032822012901306152e+00,1.033763170242309570e+00,1.035202860832214355e+00,1.037144899368286133e+00,1.039594292640686035e+00,1.042557716369628906e+00,1.046042323112487793e+00,1.050057291984558105e+00,1.054521918296813965e+00,1.059630155563354492e+00,1.065305829048156738e+00,1.071563363075256348e+00,1.078326225280761719e+00,1.085797429084777832e+00,1.093823075294494629e+00,1.102602839469909668e+00,1.111975431442260742e+00,1.122078180313110352e+00,1.133013248443603516e+00,1.146140098571777344e+00,1.161411643028259277e+00,1.177572131156921387e+00,1.193561077117919922e+00,1.204155921936035156e+00,1.218893289566040039e+00,1.381514549255371094e+00,1.346925735473632812e+00,1.304048895835876465e+00,1.298617720603942871e+00,1.311118483543395996e+00,1.538429791038947769e+02,5.376930611336192101e+01,4.406232971809669330e-01,3.490658402442932129e-01,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
