inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.489798784255981445e+00,1.457136034965515137e+00,1.425332307815551758e+00,1.396292448043823242e+00,1.368873715400695801e+00,1.342973232269287109e+00,1.318536877632141113e+00,1.296494007110595703e+00,1.275666832923889160e+00,1.255167484283447266e+00,1.236588954925537109e+00,1.219038844108581543e+00,1.202464342117309570e+00,1.186817646026611328e+00,1.172808766365051270e+00,1.158780932426452637e+00,1.146310091018676758e+00,1.133852124214172363e+00,1.122872233390808105e+00,1.111866831779479980e+00,1.102267146110534668e+00,1.093317747116088867e+00,1.084997773170471191e+00,1.076595187187194824e+00,1.069486141204833984e+00,1.062955141067504883e+00,1.056988000869750977e+00,1.051570177078247070e+00,1.046693325042724609e+00,1.042348027229309082e+00,1.038526535034179688e+00,1.035221695899963379e+00,1.032428145408630371e+00,1.030141472816467285e+00,1.028358697891235352e+00,1.027077913284301758e+00,1.026298403739929199e+00,1.026058912277221680e+00,1.026327610015869141e+00,1.027103066444396973e+00,1.028389453887939453e+00,1.030191898345947266e+00,1.031910657882690430e+00,1.034787297248840332e+00,1.038204908370971680e+00,1.042175292968750000e+00,1.046090006828308105e+00,1.051204562187194824e+00,1.056291818618774414e+00,1.062614917755126953e+00,1.068944692611694336e+00,1.075926542282104492e+00,1.084217786788940430e+00,1.092582941055297852e+00,1.101680159568786621e+00,1.110898494720458984e+00,1.121565699577331543e+00,1.133074760437011719e+00,1.144812583923339844e+00,1.157488107681274414e+00,1.171792745590209961e+00,1.188782930374145508e+00,1.207692027091979980e+00,1.226820588111877441e+00,1.539478207181485061e+02,5.337194303734555945e+01,4.417185957659098827e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.488612771034240723e+00,1.455974459648132324e+00,1.424194216728210449e+00,1.395176053047180176e+00,1.367777705192565918e+00,1.341896414756774902e+00,1.317529559135437012e+00,1.295501708984375000e+00,1.274688363075256348e+00,1.254202604293823242e+00,1.235636591911315918e+00,1.218098044395446777e+00,1.201534509658813477e+00,1.185898423194885254e+00,1.171879649162292480e+00,1.157855749130249023e+00,1.145393848419189453e+00,1.132945060729980469e+00,1.121973276138305664e+00,1.110975742340087891e+00,1.101383090019226074e+00,1.092440247535705566e+00,1.084126234054565430e+00,1.075729608535766602e+00,1.068625450134277344e+00,1.062099099159240723e+00,1.056135296821594238e+00,1.050720810890197754e+00,1.045846700668334961e+00,1.041504025459289551e+00,1.037684679031372070e+00,1.034381628036499023e+00,1.031589388847351074e+00,1.029303550720214844e+00,1.027521252632141113e+00,1.026240468025207520e+00,1.025460958480834961e+00,1.025236487388610840e+00,1.025504827499389648e+00,1.026279091835021973e+00,1.027564048767089844e+00,1.029364824295043945e+00,1.031087040901184082e+00,1.033960700035095215e+00,1.037374973297119141e+00,1.041341423988342285e+00,1.045252323150634766e+00,1.050362110137939453e+00,1.055444240570068359e+00,1.061761617660522461e+00,1.068085551261901855e+00,1.075060844421386719e+00,1.083345770835876465e+00,1.091703534126281738e+00,1.100792884826660156e+00,1.110003113746643066e+00,1.120663881301879883e+00,1.132162451744079590e+00,1.143893599510192871e+00,1.156557202339172363e+00,1.170938968658447266e+00,1.188527703285217285e+00,1.207402229309082031e+00,1.226256251335144043e+00,1.539485982107796076e+02,5.336478383677496140e+01,4.412567208830824317e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.485600113868713379e+00,1.453023910522460938e+00,1.421303987503051758e+00,1.392341494560241699e+00,1.364995241165161133e+00,1.339163541793823242e+00,1.314970731735229492e+00,1.292982697486877441e+00,1.272207260131835938e+00,1.251758217811584473e+00,1.233225822448730469e+00,1.215718865394592285e+00,1.199185371398925781e+00,1.183577060699462891e+00,1.169518947601318359e+00,1.155521035194396973e+00,1.143082499504089355e+00,1.130656361579895020e+00,1.119704961776733398e+00,1.108727455139160156e+00,1.099152326583862305e+00,1.090225815773010254e+00,1.081927180290222168e+00,1.073545336723327637e+00,1.066454052925109863e+00,1.059938907623291016e+00,1.053983330726623535e+00,1.048578262329101562e+00,1.043712496757507324e+00,1.039377093315124512e+00,1.035563945770263672e+00,1.032266020774841309e+00,1.029477953910827637e+00,1.027195215225219727e+00,1.025414943695068359e+00,1.024135470390319824e+00,1.023404717445373535e+00,1.023168921470642090e+00,1.023435235023498535e+00,1.024206638336181641e+00,1.025487542152404785e+00,1.027296662330627441e+00,1.029014945030212402e+00,1.031881213188171387e+00,1.035287022590637207e+00,1.039243578910827637e+00,1.043144583702087402e+00,1.048242449760437012e+00,1.053312420845031738e+00,1.059615373611450195e+00,1.065924406051635742e+00,1.072884917259216309e+00,1.081151485443115234e+00,1.089490175247192383e+00,1.098558545112609863e+00,1.107757568359375000e+00,1.118395328521728516e+00,1.129868865013122559e+00,1.141586661338806152e+00,1.154223799705505371e+00,1.170339345932006836e+00,1.187913537025451660e+00,1.206020951271057129e+00,1.224849820137023926e+00,1.539505813701481713e+02,5.334652278265402003e+01,4.403094529062162588e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.480334997177124023e+00,1.447868943214416504e+00,1.416255235671997070e+00,1.387390255928039551e+00,1.360136151313781738e+00,1.334583520889282227e+00,1.310497641563415527e+00,1.288580417633056641e+00,1.267871499061584473e+00,1.247487664222717285e+00,1.229014515876770020e+00,1.211563706398010254e+00,1.195076107978820801e+00,1.179411172866821289e+00,1.165399789810180664e+00,1.151447534561157227e+00,1.139050126075744629e+00,1.126664280891418457e+00,1.115748763084411621e+00,1.104806661605834961e+00,1.095262765884399414e+00,1.086365222930908203e+00,1.078093290328979492e+00,1.069738030433654785e+00,1.062667965888977051e+00,1.056170701980590820e+00,1.050233840942382812e+00,1.044845700263977051e+00,1.039994955062866211e+00,1.035672783851623535e+00,1.031870961189270020e+00,1.028582572937011719e+00,1.025802373886108398e+00,1.023525595664978027e+00,1.021769642829895020e+00,1.020535707473754883e+00,1.019799828529357910e+00,1.019562125205993652e+00,1.019824862480163574e+00,1.020593404769897461e+00,1.021885633468627930e+00,1.023690819740295410e+00,1.025400042533874512e+00,1.028253793716430664e+00,1.031645178794860840e+00,1.035585641860961914e+00,1.039470076560974121e+00,1.044547557830810547e+00,1.049596548080444336e+00,1.055875062942504883e+00,1.062161445617675781e+00,1.069096922874450684e+00,1.077332854270935059e+00,1.085640072822570801e+00,1.094683527946472168e+00,1.103852629661560059e+00,1.114448904991149902e+00,1.125895500183105469e+00,1.137571573257446289e+00,1.152476787567138672e+00,1.169247031211853027e+00,1.186012506484985352e+00,1.203600168228149414e+00,1.215399742126464844e+00,1.539539788564541425e+02,5.331523852093175009e+01,4.388990364247305487e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.474360108375549316e+00,1.442020297050476074e+00,1.410529017448425293e+00,1.381776213645935059e+00,1.354820847511291504e+00,1.329424738883972168e+00,1.305427074432373047e+00,1.283590674400329590e+00,1.262958407402038574e+00,1.242649078369140625e+00,1.224243998527526855e+00,1.206827878952026367e+00,1.190299749374389648e+00,1.174694061279296875e+00,1.160735964775085449e+00,1.146836400032043457e+00,1.134485721588134766e+00,1.122146487236022949e+00,1.111272215843200684e+00,1.100371003150939941e+00,1.090862989425659180e+00,1.081998825073242188e+00,1.073757648468017578e+00,1.065429806709289551e+00,1.058384180068969727e+00,1.051910877227783203e+00,1.045995831489562988e+00,1.040627121925354004e+00,1.035794019699096680e+00,1.031486988067626953e+00,1.027698397636413574e+00,1.024421215057373047e+00,1.021650075912475586e+00,1.019427299499511719e+00,1.017700195312500000e+00,1.016469597816467285e+00,1.015735030174255371e+00,1.015496730804443359e+00,1.015770316123962402e+00,1.016549944877624512e+00,1.017835021018981934e+00,1.019631147384643555e+00,1.021331191062927246e+00,1.024171948432922363e+00,1.027547955513000488e+00,1.031470894813537598e+00,1.035337448120117188e+00,1.040392994880676270e+00,1.045420408248901367e+00,1.051673650741577148e+00,1.057932734489440918e+00,1.064836740493774414e+00,1.073037624359130859e+00,1.081322550773620605e+00,1.090332031250000000e+00,1.099467873573303223e+00,1.110038042068481445e+00,1.121438145637512207e+00,1.135758638381958008e+00,1.151326298713684082e+00,1.167312264442443848e+00,1.183629989624023438e+00,1.193730831146240234e+00,1.208734869956970215e+00,1.539578495546768977e+02,5.327959689806521482e+01,4.377423813149576848e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.467432618141174316e+00,1.435239911079406738e+00,1.403891205787658691e+00,1.375501871109008789e+00,1.348730087280273438e+00,1.323443174362182617e+00,1.299548864364624023e+00,1.277806997299194336e+00,1.257263660430908203e+00,1.237041354179382324e+00,1.218642473220825195e+00,1.201222062110900879e+00,1.184767365455627441e+00,1.169231176376342773e+00,1.155335545539855957e+00,1.141497492790222168e+00,1.129202127456665039e+00,1.116917371749877930e+00,1.106091380119323730e+00,1.095238089561462402e+00,1.085772156715393066e+00,1.076945185661315918e+00,1.068737030029296875e+00,1.060444593429565430e+00,1.053429841995239258e+00,1.046984553337097168e+00,1.041095018386840820e+00,1.035749316215515137e+00,1.030936598777770996e+00,1.026647686958312988e+00,1.022874712944030762e+00,1.019649744033813477e+00,1.016933560371398926e+00,1.014716267585754395e+00,1.012994885444641113e+00,1.011767983436584473e+00,1.011045217514038086e+00,1.010824084281921387e+00,1.011098980903625488e+00,1.011873006820678711e+00,1.013150334358215332e+00,1.014936208724975586e+00,1.016626000404357910e+00,1.019451498985290527e+00,1.022809982299804688e+00,1.026712894439697266e+00,1.030559301376342773e+00,1.035591721534729004e+00,1.040595531463623047e+00,1.046818375587463379e+00,1.053046226501464844e+00,1.059927105903625488e+00,1.068098783493041992e+00,1.076342821121215820e+00,1.085318684577941895e+00,1.094424366950988770e+00,1.106045126914978027e+00,1.119855523109436035e+00,1.134304165840148926e+00,1.148625731468200684e+00,1.163063406944274902e+00,1.172433495521545410e+00,1.185373663902282715e+00,1.334537506103515625e+00,1.539622960866363997e+02,5.323865296334968633e+01,4.364873280453239190e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.460386037826538086e+00,1.428344488143920898e+00,1.397418856620788574e+00,1.369188547134399414e+00,1.342536211013793945e+00,1.317362189292907715e+00,1.293574333190917969e+00,1.271929621696472168e+00,1.251478195190429688e+00,1.231225013732910156e+00,1.212871670722961426e+00,1.195531249046325684e+00,1.179152131080627441e+00,1.163687229156494141e+00,1.149855613708496094e+00,1.136080980300903320e+00,1.123842120170593262e+00,1.111613512039184570e+00,1.100837349891662598e+00,1.090031743049621582e+00,1.080605745315551758e+00,1.071817755699157715e+00,1.063647031784057617e+00,1.055391788482666016e+00,1.048408746719360352e+00,1.041992545127868652e+00,1.036129355430603027e+00,1.030807614326477051e+00,1.026016116142272949e+00,1.021780371665954590e+00,1.018068194389343262e+00,1.014861941337585449e+00,1.012156486511230469e+00,1.009947776794433594e+00,1.008241176605224609e+00,1.007036805152893066e+00,1.006323575973510742e+00,1.006102323532104492e+00,1.006374359130859375e+00,1.007143259048461914e+00,1.008413076400756836e+00,1.010189175605773926e+00,1.011869192123413086e+00,1.014680027961730957e+00,1.018021464347839355e+00,1.021906256675720215e+00,1.025735497474670410e+00,1.030742883682250977e+00,1.035721302032470703e+00,1.041918754577636719e+00,1.048129677772521973e+00,1.054979801177978516e+00,1.063115715980529785e+00,1.071337580680847168e+00,1.080277323722839355e+00,1.091857552528381348e+00,1.104778885841369629e+00,1.118032574653625488e+00,1.131376385688781738e+00,1.139923334121704102e+00,1.153109073638916016e+00,1.342527031898498535e+00,1.297475814819335938e+00,1.257968544960021973e+00,1.539668076051780190e+02,5.319711062920229949e+01,4.356788515591579758e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.452008843421936035e+00,1.420426607131958008e+00,1.389709115028381348e+00,1.361632466316223145e+00,1.335124969482421875e+00,1.310087680816650391e+00,1.286429047584533691e+00,1.264838576316833496e+00,1.244383335113525391e+00,1.224226832389831543e+00,1.205975890159606934e+00,1.188732385635375977e+00,1.172444939613342285e+00,1.157066226005554199e+00,1.143312096595764160e+00,1.129614353179931641e+00,1.117443919181823730e+00,1.105281710624694824e+00,1.094562411308288574e+00,1.083814382553100586e+00,1.074441194534301758e+00,1.065702199935913086e+00,1.057576894760131836e+00,1.049367904663085938e+00,1.042423605918884277e+00,1.036043047904968262e+00,1.030212521553039551e+00,1.024966239929199219e+00,1.020246148109436035e+00,1.016044020652770996e+00,1.012351751327514648e+00,1.009162902832031250e+00,1.006484985351562500e+00,1.004306674003601074e+00,1.002619028091430664e+00,1.001420497894287109e+00,1.000710606575012207e+00,1.000489473342895508e+00,1.000759243965148926e+00,1.001523017883300781e+00,1.002784848213195801e+00,1.004550218582153320e+00,1.006219983100891113e+00,1.009016871452331543e+00,1.012341260910034180e+00,1.016204476356506348e+00,1.020011782646179199e+00,1.024996280670166016e+00,1.029959559440612793e+00,1.036127328872680664e+00,1.042307496070861816e+00,1.049136042594909668e+00,1.057236552238464355e+00,1.067188024520874023e+00,1.078480005264282227e+00,1.089962720870971680e+00,1.101875305175781250e+00,1.110213875770568848e+00,1.120665192604064941e+00,1.130549907684326172e+00,1.304331183433532715e+00,1.244749665260314941e+00,1.209381461143493652e+00,1.200917124748229980e+00,1.539721900290459757e+02,5.314754894606658553e+01,4.352611355394342407e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.442523717880249023e+00,1.411148071289062500e+00,1.380631685256958008e+00,1.352738738059997559e+00,1.326404690742492676e+00,1.301494598388671875e+00,1.277845978736877441e+00,1.256344556808471680e+00,1.236026883125305176e+00,1.216005921363830566e+00,1.197877645492553711e+00,1.180750131607055664e+00,1.164572119712829590e+00,1.149296998977661133e+00,1.135635137557983398e+00,1.122026562690734863e+00,1.109934449195861816e+00,1.097851514816284180e+00,1.087204098701477051e+00,1.076528549194335938e+00,1.067218422889709473e+00,1.058538198471069336e+00,1.050467729568481445e+00,1.042313933372497559e+00,1.035445690155029297e+00,1.029154419898986816e+00,1.023408412933349609e+00,1.018196582794189453e+00,1.013507843017578125e+00,1.009339570999145508e+00,1.005690932273864746e+00,1.002541899681091309e+00,9.998875856399536133e-01,9.977235794067382812e-01,9.960471391677856445e-01,9.948565363883972168e-01,9.941512346267700195e-01,9.939315915107727051e-01,9.941996335983276367e-01,9.949585795402526855e-01,9.962135553359985352e-01,9.979696273803710938e-01,9.996312260627746582e-01,1.002409577369689941e+00,1.005712628364562988e+00,1.009561061859130859e+00,1.013356566429138184e+00,1.018313646316528320e+00,1.023257017135620117e+00,1.029399514198303223e+00,1.035970330238342285e+00,1.045094251632690430e+00,1.055045247077941895e+00,1.065088629722595215e+00,1.075393557548522949e+00,1.081271290779113770e+00,1.090795755386352539e+00,1.099952340126037598e+00,1.279424667358398438e+00,1.222670078277587891e+00,1.184278726577758789e+00,1.163182854652404785e+00,1.166517019271850586e+00,1.180023908615112305e+00,1.539784882371899641e+02,5.308955466156167802e+01,4.353654457018184543e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.434389710426330566e+00,1.403192043304443359e+00,1.372848987579345703e+00,1.345114231109619141e+00,1.318830728530883789e+00,1.293951034545898438e+00,1.270439743995666504e+00,1.249063491821289062e+00,1.228863716125488281e+00,1.208959102630615234e+00,1.190936207771301270e+00,1.173908114433288574e+00,1.157824039459228516e+00,1.142635107040405273e+00,1.129049301147460938e+00,1.115518212318420410e+00,1.103496789932250977e+00,1.091484069824218750e+00,1.080899119377136230e+00,1.070285797119140625e+00,1.061029791831970215e+00,1.052400350570678711e+00,1.044409513473510742e+00,1.036361813545227051e+00,1.029550313949584961e+00,1.023294925689697266e+00,1.017581582069396973e+00,1.012410640716552734e+00,1.007768034934997559e+00,1.003636598587036133e+00,1.000008940696716309e+00,9.968781471252441406e-01,9.942389726638793945e-01,9.920874238014221191e-01,9.904208183288574219e-01,9.892371892929077148e-01,9.885362386703491211e-01,9.883181452751159668e-01,9.885872602462768555e-01,9.893444180488586426e-01,9.905936121940612793e-01,9.923401474952697754e-01,9.939972162246704102e-01,9.967710375785827637e-01,1.000065922737121582e+00,1.003893256187438965e+00,1.007681250572204590e+00,1.012624263763427734e+00,1.018226504325866699e+00,1.026187300682067871e+00,1.034643292427062988e+00,1.043166160583496094e+00,1.052340984344482422e+00,1.057999491691589355e+00,1.065697431564331055e+00,1.072546601295471191e+00,1.281508326530456543e+00,1.227337002754211426e+00,1.167631506919860840e+00,1.136397838592529297e+00,1.134794116020202637e+00,1.142017245292663574e+00,1.157222628593444824e+00,1.173542261123657227e+00,1.539838528508203410e+02,5.303976564084372569e+01,4.358564496078453088e-01,8.726646006107330322e-02,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
