inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.240244865417480469e+00,1.217291235923767090e+00,1.195550441741943359e+00,1.175239682197570801e+00,1.156123757362365723e+00,1.138129711151123047e+00,1.121123671531677246e+00,1.105228900909423828e+00,1.090272188186645508e+00,1.076050877571105957e+00,1.062827348709106445e+00,1.050404906272888184e+00,1.038745045661926270e+00,1.027812838554382324e+00,1.017720937728881836e+00,1.008149862289428711e+00,9.993606209754943848e-01,9.910442233085632324e-01,9.834589362144470215e-01,9.763052463531494141e-01,9.698445796966552734e-01,9.639207124710083008e-01,9.585188031196594238e-01,9.534906148910522461e-01,9.490951299667358398e-01,9.451864361763000488e-01,9.417547583580017090e-01,9.387927055358886719e-01,9.362931847572326660e-01,9.342826604843139648e-01,9.327334165573120117e-01,9.316332936286926270e-01,9.309803843498229980e-01,9.307734370231628418e-01,9.310124516487121582e-01,9.317152500152587891e-01,9.328674674034118652e-01,9.344719648361206055e-01,9.365332126617431641e-01,9.390568137168884277e-01,9.420492649078369141e-01,9.455183148384094238e-01,9.493544697761535645e-01,9.538054466247558594e-01,9.587643742561340332e-01,9.642445445060729980e-01,9.701412916183471680e-01,9.767119884490966797e-01,9.837313890457153320e-01,9.914632439613342285e-01,9.996880292892456055e-01,1.008558988571166992e+00,1.018215894699096680e+00,1.028443813323974609e+00,1.039412617683410645e+00,1.051017045974731445e+00,1.065825700759887695e+00,1.081841826438903809e+00,1.098611593246459961e+00,1.115696787834167480e+00,1.127250313758850098e+00,1.142736792564392090e+00,1.299921393394470215e+00,1.267425417900085449e+00,1.541142381087270792e+02,5.365382274388527151e+01,4.416404368181190421e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.239993691444396973e+00,1.217043042182922363e+00,1.195305109024047852e+00,1.174997210502624512e+00,1.155883550643920898e+00,1.137891888618469238e+00,1.120851039886474609e+00,1.104958534240722656e+00,1.090003967285156250e+00,1.075784325599670410e+00,1.062562584877014160e+00,1.050141811370849609e+00,1.038483381271362305e+00,1.027552485466003418e+00,1.017461895942687988e+00,1.007891893386840820e+00,9.991038441658020020e-01,9.907878041267395020e-01,9.832024574279785156e-01,9.760496020317077637e-01,9.695897102355957031e-01,9.636664986610412598e-01,9.582651853561401367e-01,9.532372355461120605e-01,9.488422274589538574e-01,9.449336528778076172e-01,9.415021538734436035e-01,9.385399818420410156e-01,9.360408782958984375e-01,9.340516328811645508e-01,9.325010776519775391e-01,9.313997626304626465e-01,9.307454228401184082e-01,9.305369257926940918e-01,9.307825565338134766e-01,9.314843416213989258e-01,9.326351881027221680e-01,9.342382550239562988e-01,9.362979531288146973e-01,9.388198256492614746e-01,9.418105483055114746e-01,9.452776908874511719e-01,9.491114616394042969e-01,9.535602331161499023e-01,9.585168361663818359e-01,9.639944434165954590e-01,9.698902368545532227e-01,9.764587283134460449e-01,9.834758043289184570e-01,9.912053346633911133e-01,9.994327425956726074e-01,1.008300662040710449e+00,1.017954468727111816e+00,1.028186321258544922e+00,1.039151191711425781e+00,1.051471590995788574e+00,1.066582441329956055e+00,1.082608342170715332e+00,1.098948955535888672e+00,1.116020321846008301e+00,1.126601338386535645e+00,1.141163110733032227e+00,1.283223628997802734e+00,1.251140356063842773e+00,1.541144315128321125e+02,5.364375030655816090e+01,4.410120441961961069e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.239217638969421387e+00,1.216277360916137695e+00,1.194548249244689941e+00,1.174249172210693359e+00,1.155143857002258301e+00,1.137068152427673340e+00,1.120028257369995117e+00,1.104144573211669922e+00,1.089198112487792969e+00,1.074985384941101074e+00,1.061770796775817871e+00,1.049356460571289062e+00,1.037704110145568848e+00,1.026778697967529297e+00,1.016693592071533203e+00,1.007128119468688965e+00,9.983440041542053223e-01,9.900283813476562500e-01,9.824465513229370117e-01,9.752962589263916016e-01,9.688390493392944336e-01,9.629182815551757812e-01,9.575187563896179199e-01,9.524919390678405762e-01,9.480981230735778809e-01,9.441904425621032715e-01,9.407593011856079102e-01,9.378231763839721680e-01,9.353634715080261230e-01,9.333602190017700195e-01,9.318093657493591309e-01,9.307072162628173828e-01,9.300519227981567383e-01,9.298554658889770508e-01,9.301081895828247070e-01,9.308075308799743652e-01,9.319558143615722656e-01,9.335558414459228516e-01,9.356120824813842773e-01,9.381303191184997559e-01,9.411168694496154785e-01,9.445795416831970215e-01,9.484081268310546875e-01,9.528517127037048340e-01,9.578033685684204102e-01,9.632772207260131836e-01,9.691655039787292480e-01,9.757264852523803711e-01,9.827350378036499023e-01,9.904662370681762695e-01,9.986893534660339355e-01,1.007547616958618164e+00,1.017201542854309082e+00,1.027431607246398926e+00,1.038774371147155762e+00,1.053421258926391602e+00,1.068555951118469238e+00,1.083692431449890137e+00,1.100003242492675781e+00,1.109548330307006836e+00,1.124443531036376953e+00,1.273335218429565430e+00,1.238194346427917480e+00,1.213482141494750977e+00,1.541149532563360935e+02,5.361657807316686331e+01,4.396463106942687382e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.238417625427246094e+00,1.215488195419311523e+00,1.193769097328186035e+00,1.173479557037353516e+00,1.154296159744262695e+00,1.136208176612854004e+00,1.119177579879760742e+00,1.103303074836730957e+00,1.088365077972412109e+00,1.074160099029541016e+00,1.060952782630920410e+00,1.048545360565185547e+00,1.036899089813232422e+00,1.025979518890380859e+00,1.015900254249572754e+00,1.006337761878967285e+00,9.975559115409851074e-01,9.892443418502807617e-01,9.816664457321166992e-01,9.745191931724548340e-01,9.680650830268859863e-01,9.621469974517822266e-01,9.567499160766601562e-01,9.517245292663574219e-01,9.473322629928588867e-01,9.434257149696350098e-01,9.400392174720764160e-01,9.371179938316345215e-01,9.346581101417541504e-01,9.326545000076293945e-01,9.311027526855468750e-01,9.300031661987304688e-01,9.293635487556457520e-01,9.291690587997436523e-01,9.294196963310241699e-01,9.301167726516723633e-01,9.312622547149658203e-01,9.328592419624328613e-01,9.349121451377868652e-01,9.374265670776367188e-01,9.404090642929077148e-01,9.438672661781311035e-01,9.476907253265380859e-01,9.521307945251464844e-01,9.570783376693725586e-01,9.625462889671325684e-01,9.684280157089233398e-01,9.749835133552551270e-01,9.819986224174499512e-01,9.897233843803405762e-01,9.979381561279296875e-01,1.006803393363952637e+00,1.016452908515930176e+00,1.027453899383544922e+00,1.040916442871093750e+00,1.055564999580383301e+00,1.069669604301452637e+00,1.084778785705566406e+00,1.093746185302734375e+00,1.106951594352722168e+00,1.271623015403747559e+00,1.223242282867431641e+00,1.194989919662475586e+00,1.188603401184082031e+00,1.541155164231076071e+02,5.358724856846330198e+01,4.384334148707415002e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.237062454223632812e+00,1.214152216911315918e+00,1.192414283752441406e+00,1.172024965286254883e+00,1.152831435203552246e+00,1.134761452674865723e+00,1.117747783660888672e+00,1.101889371871948242e+00,1.086966753005981445e+00,1.072775125503540039e+00,1.059581041336059570e+00,1.047185897827148438e+00,1.035550951957702637e+00,1.024639725685119629e+00,1.014567613601684570e+00,1.005012392997741699e+00,9.962393045425415039e-01,9.879353046417236328e-01,9.803646206855773926e-01,9.732235670089721680e-01,9.667754173278808594e-01,9.608623981475830078e-01,9.554699659347534180e-01,9.504659175872802734e-01,9.461177587509155273e-01,9.422542452812194824e-01,9.388659000396728516e-01,9.359455704689025879e-01,9.334860444068908691e-01,9.314916729927062988e-01,9.299565553665161133e-01,9.288691282272338867e-01,9.282274842262268066e-01,9.280306696891784668e-01,9.282783269882202148e-01,9.289717674255371094e-01,9.301133155822753906e-01,9.317055940628051758e-01,9.337531924247741699e-01,9.362619519233703613e-01,9.392380118370056152e-01,9.426915049552917480e-01,9.465096592903137207e-01,9.509422779083251953e-01,9.558810591697692871e-01,9.613419175148010254e-01,9.672257304191589355e-01,9.737794995307922363e-01,9.807814955711364746e-01,9.885076284408569336e-01,9.967266917228698730e-01,1.006595015525817871e+00,1.018200159072875977e+00,1.030917763710021973e+00,1.043661475181579590e+00,1.057117342948913574e+00,1.065283179283142090e+00,1.077728271484375000e+00,1.263009548187255859e+00,1.217107892036437988e+00,1.186084866523742676e+00,1.158022880554199219e+00,1.159049987792968750e+00,1.172590017318725586e+00,1.541164402125495201e+02,5.353913802202266226e+01,4.367149281357070034e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.235579729080200195e+00,1.212603211402893066e+00,1.190785050392150879e+00,1.170419812202453613e+00,1.151249170303344727e+00,1.133200168609619141e+00,1.116206407546997070e+00,1.100367069244384766e+00,1.085462093353271484e+00,1.071286916732788086e+00,1.058108329772949219e+00,1.045725584030151367e+00,1.034100651741027832e+00,1.023200631141662598e+00,1.013140797615051270e+00,1.003596544265747070e+00,9.948338270187377930e-01,9.865391850471496582e-01,9.789773225784301758e-01,9.718439579010009766e-01,9.654030203819274902e-01,9.595214724540710449e-01,9.541755914688110352e-01,9.492090940475463867e-01,9.448646306991577148e-01,9.410042166709899902e-01,9.376184940338134766e-01,9.347171783447265625e-01,9.322763085365295410e-01,9.302904605865478516e-01,9.287554025650024414e-01,9.276676177978515625e-01,9.270250201225280762e-01,9.268264174461364746e-01,9.270719289779663086e-01,9.277627468109130859e-01,9.289008378982543945e-01,9.304892420768737793e-01,9.325336813926696777e-01,9.350396394729614258e-01,9.380125403404235840e-01,9.414598941802978516e-01,9.452710747718811035e-01,9.497032165527343750e-01,9.546439647674560547e-01,9.601038098335266113e-01,9.659803509712219238e-01,9.725378751754760742e-01,9.795462489128112793e-01,9.882149100303649902e-01,9.988266825675964355e-01,1.010123491287231445e+00,1.021034002304077148e+00,1.032772302627563477e+00,1.040103793144226074e+00,1.050608754158020020e+00,1.060366392135620117e+00,1.216319680213928223e+00,1.168059587478637695e+00,1.134138703346252441e+00,1.130100131034851074e+00,1.135091066360473633e+00,1.151981592178344727e+00,1.171331405639648438e+00,1.541174007552248497e+02,5.348911347675918648e+01,4.356031157856177227e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.234151601791381836e+00,1.211168527603149414e+00,1.189374566078186035e+00,1.169032096862792969e+00,1.149882674217224121e+00,1.131853938102722168e+00,1.114879012107849121e+00,1.099057435989379883e+00,1.084169268608093262e+00,1.070008754730224609e+00,1.056841254234313965e+00,1.044470548629760742e+00,1.032858490943908691e+00,1.021970510482788086e+00,1.011921882629394531e+00,1.002388000488281250e+00,9.936352372169494629e-01,9.853493571281433105e-01,9.777958989143371582e-01,9.706970453262329102e-01,9.643043875694274902e-01,9.584451913833618164e-01,9.531044960021972656e-01,9.481427669525146484e-01,9.438022971153259277e-01,9.399628043174743652e-01,9.365972280502319336e-01,9.336982965469360352e-01,9.312592148780822754e-01,9.292745590209960938e-01,9.277401566505432129e-01,9.266524314880371094e-01,9.260094761848449707e-01,9.258101582527160645e-01,9.260544180870056152e-01,9.267433881759643555e-01,9.278807044029235840e-01,9.294691085815429688e-01,9.315117001533508301e-01,9.340142011642456055e-01,9.369830489158630371e-01,9.404311180114746094e-01,9.442498683929443359e-01,9.486795067787170410e-01,9.536144137382507324e-01,9.590815305709838867e-01,9.649666547775268555e-01,9.721018671989440918e-01,9.814569950103759766e-01,9.910871386528015137e-01,1.001155734062194824e+00,1.011489748954772949e+00,1.019984364509582520e+00,1.027533411979675293e+00,1.036945104598999023e+00,1.218592047691345215e+00,1.173767089843750000e+00,1.134004473686218262e+00,1.107168912887573242e+00,1.105212569236755371e+00,1.115872621536254883e+00,1.132779955863952637e+00,1.150925278663635254e+00,1.170257329940795898e+00,1.541181980818952013e+02,5.344758919452544887e+01,4.351553528712235330e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.232407450675964355e+00,1.209456205368041992e+00,1.187692523002624512e+00,1.167378187179565430e+00,1.148255467414855957e+00,1.130251765251159668e+00,1.113300323486328125e+00,1.097500801086425781e+00,1.082629680633544922e+00,1.068485260009765625e+00,1.055336117744445801e+00,1.042982816696166992e+00,1.031386971473693848e+00,1.020514249801635742e+00,1.010479807853698730e+00,1.000959277153015137e+00,9.922186732292175293e-01,9.839805364608764648e-01,9.764797091484069824e-01,9.694159030914306641e-01,9.630317687988281250e-01,9.571803212165832520e-01,9.518502354621887207e-01,9.469166994094848633e-01,9.425992965698242188e-01,9.387645721435546875e-01,9.354034066200256348e-01,9.325081706047058105e-01,9.300722479820251465e-01,9.280900359153747559e-01,9.265575408935546875e-01,9.254712462425231934e-01,9.248291850090026855e-01,9.246301054954528809e-01,9.248764514923095703e-01,9.255668520927429199e-01,9.267036318778991699e-01,9.282896518707275391e-01,9.303293228149414062e-01,9.328381419181823730e-01,9.358128309249877930e-01,9.392609000205993652e-01,9.430801272392272949e-01,9.475176930427551270e-01,9.524598717689514160e-01,9.589233994483947754e-01,9.671180844306945801e-01,9.755504131317138672e-01,9.841998815536499023e-01,9.930853843688964844e-01,9.983357787132263184e-01,1.006322383880615234e+00,1.014646410942077637e+00,1.224505901336669922e+00,1.170776605606079102e+00,1.111930012702941895e+00,1.083253145217895508e+00,1.078672885894775391e+00,1.084534525871276855e+00,1.098578095436096191e+00,1.114673018455505371e+00,1.131562352180480957e+00,1.149684667587280273e+00,1.244006872177124023e+00,1.541191573902056575e+02,5.339762904471762539e+01,4.350807316572048444e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.231196999549865723e+00,1.208256483078002930e+00,1.186500549316406250e+00,1.166195392608642578e+00,1.147080540657043457e+00,1.129084229469299316e+00,1.112135767936706543e+00,1.096339583396911621e+00,1.081474900245666504e+00,1.067334651947021484e+00,1.054190874099731445e+00,1.041842222213745117e+00,1.030250430107116699e+00,1.019381046295166016e+00,1.009351134300231934e+00,9.998793005943298340e-01,9.911847114562988281e-01,9.829642772674560547e-01,9.754646420478820801e-01,9.684001207351684570e-01,9.620274901390075684e-01,9.561933279037475586e-01,9.508765935897827148e-01,9.459402561187744141e-01,9.416210055351257324e-01,9.377840161323547363e-01,9.344201683998107910e-01,9.315218329429626465e-01,9.290822148323059082e-01,9.270960092544555664e-01,9.255591630935668945e-01,9.244689941406250000e-01,9.238238930702209473e-01,9.236212372779846191e-01,9.238612651824951172e-01,9.245449304580688477e-01,9.256792068481445312e-01,9.272679686546325684e-01,9.293098449707031250e-01,9.318104982376098633e-01,9.347848892211914062e-01,9.382366538047790527e-01,9.420797228813171387e-01,9.483152031898498535e-01,9.550788998603820801e-01,9.623871445655822754e-01,9.697319269180297852e-01,9.774250388145446777e-01,9.810960292816162109e-01,9.881237149238586426e-01,9.944980740547180176e-01,1.190943241119384766e+00,1.163070559501647949e+00,1.107646226882934570e+00,1.066800832748413086e+00,1.051883220672607422e+00,1.057072162628173828e+00,1.068271398544311523e+00,1.082301735877990723e+00,1.097259044647216797e+00,1.113322138786315918e+00,1.217334747314453125e+00,1.217905163764953613e+00,1.238247871398925781e+00,1.541191830926597959e+02,5.334757125343956119e+01,4.354241897845255727e-01,8.726646006107330322e-02,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.231609582901000977e+00,1.208620071411132812e+00,1.186810612678527832e+00,1.166460275650024414e+00,1.147300004959106445e+00,1.129257082939147949e+00,1.112267374992370605e+00,1.096438646316528320e+00,1.081542491912841797e+00,1.067365765571594238e+00,1.054192185401916504e+00,1.041814684867858887e+00,1.030194282531738281e+00,1.019364237785339355e+00,1.009356021881103516e+00,9.998643994331359863e-01,9.911479949951171875e-01,9.829043745994567871e-01,9.754018783569335938e-01,9.683337211608886719e-01,9.619470834732055664e-01,9.560926556587219238e-01,9.507555961608886719e-01,9.457942843437194824e-01,9.414552450180053711e-01,9.375986456871032715e-01,9.342151284217834473e-01,9.312972426414489746e-01,9.288385510444641113e-01,9.268353581428527832e-01,9.252811670303344727e-01,9.241726398468017578e-01,9.235079288482666016e-01,9.232882261276245117e-01,9.235186576843261719e-01,9.241926074028015137e-01,9.253121614456176758e-01,9.268866777420043945e-01,9.289203882217407227e-01,9.314125180244445801e-01,9.354286193847656250e-01,9.406527280807495117e-01,9.467095732688903809e-01,9.524416923522949219e-01,9.584773182868957520e-01,9.653022885322570801e-01,9.664590954780578613e-01,9.723085165023803711e-01,9.852393269538879395e-01,1.151008248329162598e+00,1.126649141311645508e+00,1.063965320587158203e+00,1.035982489585876465e+00,1.027036190032958984e+00,1.031604886054992676e+00,1.041615843772888184e+00,1.054015755653381348e+00,1.067247867584228516e+00,1.081225514411926270e+00,1.096131682395935059e+00,1.182400584220886230e+00,1.195184946060180664e+00,1.638932824134826660e+00,1.455711722373962402e+00,1.541167001811626278e+02,5.328903563404981014e+01,4.362239006032168076e-01,8.726646006107330322e-02,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
