inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.159676313400268555e+00,1.139874100685119629e+00,1.121593713760375977e+00,1.104318737983703613e+00,1.088109493255615234e+00,1.072903156280517578e+00,1.058641552925109863e+00,1.045123100280761719e+00,1.032452225685119629e+00,1.020731568336486816e+00,1.009627819061279297e+00,9.992401599884033203e-01,9.894814491271972656e-01,9.803887009620666504e-01,9.718100428581237793e-01,9.639693498611450195e-01,9.565962553024291992e-01,9.499152302742004395e-01,9.436632990837097168e-01,9.380659461021423340e-01,9.328661561012268066e-01,9.281709194183349609e-01,9.239674806594848633e-01,9.203631281852722168e-01,9.171109795570373535e-01,9.143216013908386230e-01,9.119855165481567383e-01,9.100975394248962402e-01,9.086532592773437500e-01,9.076489210128784180e-01,9.070819616317749023e-01,9.069499373435974121e-01,9.072525501251220703e-01,9.079897403717041016e-01,9.091631174087524414e-01,9.107749462127685547e-01,9.128286838531494141e-01,9.153287410736083984e-01,9.183232784271240234e-01,9.217739701271057129e-01,9.256916046142578125e-01,9.300854802131652832e-01,9.350967407226562500e-01,9.404859542846679688e-01,9.463957548141479492e-01,9.528325796127319336e-01,9.599519968032836914e-01,9.674947261810302734e-01,9.757605791091918945e-01,9.844896793365478516e-01,9.939903020858764648e-01,1.004147887229919434e+00,1.014843821525573730e+00,1.026403069496154785e+00,1.038717746734619141e+00,1.051976919174194336e+00,1.065917015075683594e+00,1.080739617347717285e+00,1.096665620803833008e+00,1.113580346107482910e+00,1.131392240524291992e+00,1.150671243667602539e+00,1.174362540245056152e+00,1.199830651283264160e+00,1.542691315198938753e+02,5.349475702879148997e+01,4.417817125811818180e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.159979939460754395e+00,1.140204191207885742e+00,1.121946692466735840e+00,1.104664683341979980e+00,1.088448762893676758e+00,1.073235988616943359e+00,1.058968305587768555e+00,1.045444250106811523e+00,1.032768249511718750e+00,1.021042466163635254e+00,1.009934067726135254e+00,9.995096325874328613e-01,9.897472858428955078e-01,9.806509613990783691e-01,9.720691442489624023e-01,9.642252922058105469e-01,9.568494558334350586e-01,9.501656293869018555e-01,9.439112544059753418e-01,9.383113384246826172e-01,9.331093430519104004e-01,9.284120202064514160e-01,9.242067337036132812e-01,9.206002950668334961e-01,9.173466563224792480e-01,9.145553708076477051e-01,9.122168421745300293e-01,9.103275537490844727e-01,9.088819026947021484e-01,9.078764915466308594e-01,9.073083400726318359e-01,9.071754813194274902e-01,9.074772596359252930e-01,9.082137942314147949e-01,9.093863964080810547e-01,9.109977483749389648e-01,9.130511283874511719e-01,9.155740737915039062e-01,9.185653924942016602e-01,9.220162630081176758e-01,9.259341955184936523e-01,9.303284287452697754e-01,9.353400468826293945e-01,9.407381415367126465e-01,9.466485381126403809e-01,9.530858993530273438e-01,9.602056741714477539e-01,9.677494764328002930e-01,9.760159254074096680e-01,9.847460985183715820e-01,9.942477941513061523e-01,1.004406452178955078e+00,1.015104055404663086e+00,1.026665568351745605e+00,1.038982391357421875e+00,1.052243590354919434e+00,1.066185712814331055e+00,1.081016778945922852e+00,1.096944808959960938e+00,1.113866686820983887e+00,1.131685018539428711e+00,1.151832342147827148e+00,1.175888538360595703e+00,1.200995206832885742e+00,1.542694262358318724e+02,5.348468802231346331e+01,4.411477358193356402e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.160588026046752930e+00,1.140921711921691895e+00,1.122650146484375000e+00,1.105354905128479004e+00,1.089126467704772949e+00,1.073902130126953125e+00,1.059623241424560547e+00,1.046089172363281250e+00,1.033403396606445312e+00,1.021668195724487305e+00,1.010521292686462402e+00,1.000054836273193359e+00,9.902853369712829590e-01,9.811822772026062012e-01,9.725943207740783691e-01,9.647445082664489746e-01,9.573631882667541504e-01,9.506740570068359375e-01,9.444149136543273926e-01,9.388101696968078613e-01,9.336040616035461426e-01,9.289029240608215332e-01,9.246940612792968750e-01,9.210841059684753418e-01,9.178268313407897949e-01,9.150303602218627930e-01,9.126890897750854492e-01,9.107974171638488770e-01,9.093496203422546387e-01,9.083421230316162109e-01,9.077721834182739258e-01,9.076377749443054199e-01,9.079382419586181641e-01,9.086735844612121582e-01,9.098454117774963379e-01,9.114559888839721680e-01,9.135320186614990234e-01,9.160709381103515625e-01,9.190623760223388672e-01,9.225134849548339844e-01,9.264319539070129395e-01,9.308269619941711426e-01,9.358561038970947266e-01,9.412558078765869141e-01,9.471679925918579102e-01,9.536073803901672363e-01,9.607291221618652344e-01,9.682754874229431152e-01,9.765445590019226074e-01,9.852778315544128418e-01,9.947826266288757324e-01,1.004944682121276855e+00,1.015646576881408691e+00,1.027215003967285156e+00,1.039536595344543457e+00,1.052802562713623047e+00,1.066757321357727051e+00,1.081599473953247070e+00,1.097533822059631348e+00,1.114478707313537598e+00,1.132305383682250977e+00,1.154844164848327637e+00,1.178959012031555176e+00,1.203077673912048340e+00,1.542700105902157475e+02,5.346472346462510927e+01,4.402284022769230587e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.161481738090515137e+00,1.141817927360534668e+00,1.123528599739074707e+00,1.106216907501220703e+00,1.089973092079162598e+00,1.074734091758728027e+00,1.060441374778747559e+00,1.046894550323486328e+00,1.034196734428405762e+00,1.022413015365600586e+00,1.011206269264221191e+00,1.000730514526367188e+00,9.909523129463195801e-01,9.818409085273742676e-01,9.732453823089599609e-01,9.653882980346679688e-01,9.580003023147583008e-01,9.513044953346252441e-01,9.450396299362182617e-01,9.394290447235107422e-01,9.342178702354431152e-01,9.295119643211364746e-01,9.252986311912536621e-01,9.216830134391784668e-01,9.184198379516601562e-01,9.156201481819152832e-01,9.132758975028991699e-01,9.113813042640686035e-01,9.099311232566833496e-01,9.089215993881225586e-01,9.083498120307922363e-01,9.082137346267700195e-01,9.085128307342529297e-01,9.092472195625305176e-01,9.104182720184326172e-01,9.120650291442871094e-01,9.141569733619689941e-01,9.166960716247558594e-01,9.196879267692565918e-01,9.231397509574890137e-01,9.270598888397216797e-01,9.314734339714050293e-01,9.365087151527404785e-01,9.419105052947998047e-01,9.478250145912170410e-01,9.542671442031860352e-01,9.613915681838989258e-01,9.689413309097290039e-01,9.772137999534606934e-01,9.859513044357299805e-01,9.954602718353271484e-01,1.005628228187561035e+00,1.016337990760803223e+00,1.027911663055419922e+00,1.040239214897155762e+00,1.053518652915954590e+00,1.067488670349121094e+00,1.082338333129882812e+00,1.098297953605651855e+00,1.115255236625671387e+00,1.135206580162048340e+00,1.158818483352661133e+00,1.181799769401550293e+00,1.202789545059204102e+00,1.542707887887915490e+02,5.343813617625350076e+01,4.391415629402685150e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.162476420402526855e+00,1.142793178558349609e+00,1.124485135078430176e+00,1.107156038284301758e+00,1.090895891189575195e+00,1.075641274452209473e+00,1.061334013938903809e+00,1.047773599624633789e+00,1.035030007362365723e+00,1.023175239562988281e+00,1.011958360671997070e+00,1.001472949981689453e+00,9.916855096817016602e-01,9.825655817985534668e-01,9.739623665809631348e-01,9.660974740982055664e-01,9.587026834487915039e-01,9.520003795623779297e-01,9.457293748855590820e-01,9.401130676269531250e-01,9.348965883255004883e-01,9.301859140396118164e-01,9.259663224220275879e-01,9.223444461822509766e-01,9.190777540206909180e-01,9.162746667861938477e-01,9.139273762702941895e-01,9.120302200317382812e-01,9.105776548385620117e-01,9.095661044120788574e-01,9.089925885200500488e-01,9.088550806045532227e-01,9.091531634330749512e-01,9.098894000053405762e-01,9.111079573631286621e-01,9.127568602561950684e-01,9.148488044738769531e-01,9.173883199691772461e-01,9.203808307647705078e-01,9.238411188125610352e-01,9.277793765068054199e-01,9.321949481964111328e-01,9.372326731681823730e-01,9.426372051239013672e-01,9.485548734664916992e-01,9.550006389617919922e-01,9.621288776397705078e-01,9.696829915046691895e-01,9.779601097106933594e-01,9.867028594017028809e-01,9.962186813354492188e-01,1.006394147872924805e+00,1.017109990119934082e+00,1.028690218925476074e+00,1.041031241416931152e+00,1.054329037666320801e+00,1.068307757377624512e+00,1.083181738853454590e+00,1.099158167839050293e+00,1.118525266647338867e+00,1.139398813247680664e+00,1.162012696266174316e+00,1.185213565826416016e+00,1.200121045112609863e+00,1.542716168390508074e+02,5.340984568085519157e+01,4.382121607290820342e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.163586258888244629e+00,1.143882155418395996e+00,1.125554084777832031e+00,1.108206510543823242e+00,1.091928958892822266e+00,1.076657891273498535e+00,1.062335252761840820e+00,1.048698663711547852e+00,1.035894632339477539e+00,1.024028420448303223e+00,1.012800693511962891e+00,1.002305507659912109e+00,9.925085902214050293e-01,9.833797216415405273e-01,9.747683405876159668e-01,9.668956995010375977e-01,9.594938158988952637e-01,9.527845978736877441e-01,9.465073943138122559e-01,9.408853054046630859e-01,9.356623291969299316e-01,9.309441447257995605e-01,9.267192482948303223e-01,9.230931401252746582e-01,9.198226332664489746e-01,9.170160889625549316e-01,9.146658182144165039e-01,9.127659201622009277e-01,9.113112092018127441e-01,9.102976322174072266e-01,9.097225069999694824e-01,9.095838069915771484e-01,9.099188446998596191e-01,9.106905460357666016e-01,9.118997454643249512e-01,9.135487675666809082e-01,9.156413674354553223e-01,9.181827902793884277e-01,9.211941361427307129e-01,9.246661663055419922e-01,9.286069869995117188e-01,9.330254197120666504e-01,9.380661249160766602e-01,9.434745311737060547e-01,9.493963718414306641e-01,9.558467268943786621e-01,9.629798531532287598e-01,9.705395698547363281e-01,9.788224697113037109e-01,9.875742197036743164e-01,9.970986843109130859e-01,1.007281899452209473e+00,1.018006205558776855e+00,1.029606580734252930e+00,1.041965723037719727e+00,1.055274248123168945e+00,1.069283604621887207e+00,1.084174752235412598e+00,1.102816462516784668e+00,1.123356819152832031e+00,1.143379569053649902e+00,1.163406252861022949e+00,1.179468631744384766e+00,1.198254823684692383e+00,1.542725868713879720e+02,5.337670430650375408e+01,4.375806774149204048e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.164502382278442383e+00,1.144781947135925293e+00,1.126438975334167480e+00,1.109077095985412598e+00,1.092786073684692383e+00,1.077502489089965820e+00,1.063094735145568848e+00,1.049427866935729980e+00,1.036614298820495605e+00,1.024738788604736328e+00,1.013502597808837891e+00,1.002999186515808105e+00,9.931947588920593262e-01,9.840589761734008789e-01,9.754409790039062500e-01,9.675621390342712402e-01,9.601546525955200195e-01,9.534400701522827148e-01,9.471580982208251953e-01,9.415290951728820801e-01,9.363007545471191406e-01,9.315789341926574707e-01,9.273508191108703613e-01,9.237216114997863770e-01,9.204484224319458008e-01,9.176396131515502930e-01,9.152873754501342773e-01,9.133858680725097656e-01,9.119296669960021973e-01,9.109150171279907227e-01,9.103524684906005859e-01,9.102557301521301270e-01,9.105916023254394531e-01,9.113638401031494141e-01,9.125739932060241699e-01,9.142243266105651855e-01,9.163258671760559082e-01,9.188849329948425293e-01,9.218980669975280762e-01,9.253724813461303711e-01,9.293157458305358887e-01,9.337371587753295898e-01,9.387812018394470215e-01,9.441931843757629395e-01,9.501191377639770508e-01,9.565738439559936523e-01,9.637119174003601074e-01,9.712771177291870117e-01,9.795683026313781738e-01,9.883256554603576660e-01,9.978561997413635254e-01,1.008046746253967285e+00,1.018790841102600098e+00,1.030403494834899902e+00,1.042772054672241211e+00,1.056110739707946777e+00,1.070129990577697754e+00,1.087333440780639648e+00,1.106815814971923828e+00,1.126396536827087402e+00,1.146173596382141113e+00,1.160112738609313965e+00,1.177962064743041992e+00,1.310634493827819824e+00,1.542733978880375219e+02,5.334899571661046025e+01,4.373458502226641453e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.165773868560791016e+00,1.146031379699707031e+00,1.127667546272277832e+00,1.110286116600036621e+00,1.093975305557250977e+00,1.078573584556579590e+00,1.064124464988708496e+00,1.050443649291992188e+00,1.037616968154907227e+00,1.025729298591613770e+00,1.014481663703918457e+00,1.003967523574829102e+00,9.941530227661132812e-01,9.850078821182250977e-01,9.763810634613037109e-01,9.684942364692687988e-01,9.610790610313415527e-01,9.543560743331909180e-01,9.480651617050170898e-01,9.424293637275695801e-01,9.371956586837768555e-01,9.324688911437988281e-01,9.282363653182983398e-01,9.246032238006591797e-01,9.213265776634216309e-01,9.185146689414978027e-01,9.161598086357116699e-01,9.142560362815856934e-01,9.127987027168273926e-01,9.118338227272033691e-01,9.112955331802368164e-01,9.111944437026977539e-01,9.115300178527832031e-01,9.123023152351379395e-01,9.135181903839111328e-01,9.151865839958190918e-01,9.172992110252380371e-01,9.198607206344604492e-01,9.228766560554504395e-01,9.263543486595153809e-01,9.303013682365417480e-01,9.347270131111145020e-01,9.397758245468139648e-01,9.451931118965148926e-01,9.511249065399169922e-01,9.575860500335693359e-01,9.647335410118103027e-01,9.723082780838012695e-01,9.806081652641296387e-01,9.893748760223388672e-01,9.989236593246459961e-01,1.009138941764831543e+00,1.019894123077392578e+00,1.031525850296020508e+00,1.043924927711486816e+00,1.058134317398071289e+00,1.074949145317077637e+00,1.092743992805480957e+00,1.110964536666870117e+00,1.124961018562316895e+00,1.141901016235351562e+00,1.157859683036804199e+00,1.281290650367736816e+00,1.253186106681823730e+00,1.542745069668813755e+02,5.331110375536965762e+01,4.370643192956000789e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.167551517486572266e+00,1.147774696350097656e+00,1.129378318786621094e+00,1.111891150474548340e+00,1.095452070236206055e+00,1.080025792121887207e+00,1.065553426742553711e+00,1.051851272583007812e+00,1.039004325866699219e+00,1.027097105979919434e+00,1.015831351280212402e+00,1.005300283432006836e+00,9.954698085784912109e-01,9.863095283508300781e-01,9.776691794395446777e-01,9.697665572166442871e-01,9.623365998268127441e-01,9.556000828742980957e-01,9.492983222007751465e-01,9.436521530151367188e-01,9.384090900421142578e-01,9.336738586425781250e-01,9.294334053993225098e-01,9.257925152778625488e-01,9.225091338157653809e-01,9.196912050247192383e-01,9.173653721809387207e-01,9.154956936836242676e-01,9.140722751617431641e-01,9.130913615226745605e-01,9.125502109527587891e-01,9.124469757080078125e-01,9.127947092056274414e-01,9.135826826095581055e-01,9.148097038269042969e-01,9.164780974388122559e-01,9.185912609100341797e-01,9.211540222167968750e-01,9.241718649864196777e-01,9.276518821716308594e-01,9.316021203994750977e-01,9.360315203666687012e-01,9.410843253135681152e-01,9.465077519416809082e-01,9.524476528167724609e-01,9.589177966117858887e-01,9.660726785659790039e-01,9.736555814743041992e-01,9.819746017456054688e-01,9.907624125480651855e-01,1.000327587127685547e+00,1.010565042495727539e+00,1.021347880363464355e+00,1.033279538154602051e+00,1.048372030258178711e+00,1.065053701400756836e+00,1.080913186073303223e+00,1.097703099250793457e+00,1.108693242073059082e+00,1.123633265495300293e+00,1.277007222175598145e+00,1.232813119888305664e+00,1.210802555084228516e+00,1.209723353385925293e+00,1.542758330748657727e+02,5.326059305645355835e+01,4.364259956806513796e-01,8.726646006107330322e-02,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.170504808425903320e+00,1.150631427764892578e+00,1.132038235664367676e+00,1.114457845687866211e+00,1.097957372665405273e+00,1.082472681999206543e+00,1.067944526672363281e+00,1.054192781448364258e+00,1.041298508644104004e+00,1.029342889785766602e+00,1.018034338951110840e+00,1.007462263107299805e+00,9.975926876068115234e-01,9.883926510810852051e-01,9.797173142433166504e-01,9.717798829078674316e-01,9.643208980560302734e-01,9.575533866882324219e-01,9.512252807617187500e-01,9.455507397651672363e-01,9.402838945388793945e-01,9.355257153511047363e-01,9.312634468078613281e-01,9.275994300842285156e-01,9.243475794792175293e-01,9.215494990348815918e-01,9.192097187042236328e-01,9.173224568367004395e-01,9.158824682235717773e-01,9.148911237716674805e-01,9.143522381782531738e-01,9.142521619796752930e-01,9.145900607109069824e-01,9.153661727905273438e-01,9.165820479393005371e-01,9.182401895523071289e-01,9.203441143035888672e-01,9.228980541229248047e-01,9.259079098701477051e-01,9.293808341026306152e-01,9.333246946334838867e-01,9.377496838569641113e-01,9.427973031997680664e-01,9.482179284095764160e-01,9.541544914245605469e-01,9.606219530105590820e-01,9.677837491035461426e-01,9.753765463829040527e-01,9.836950898170471191e-01,9.924933910369873047e-01,1.002074480056762695e+00,1.012936711311340332e+00,1.025806427001953125e+00,1.040135979652404785e+00,1.054608225822448730e+00,1.070016860961914062e+00,1.079555988311767578e+00,1.093567609786987305e+00,1.264322161674499512e+00,1.222831845283508301e+00,1.194985747337341309e+00,1.177567720413208008e+00,1.183251619338989258e+00,1.201207876205444336e+00,1.542751663275570024e+02,5.321057852219986728e+01,4.363193808007209684e-01,1.745329201221466064e-01,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
