inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.017186522483825684e-01,7.858170270919799805e-01,7.705688476562500000e-01,7.564601302146911621e-01,7.431586980819702148e-01,7.306147217750549316e-01,7.187821269035339355e-01,7.078655362129211426e-01,6.975724697113037109e-01,6.876312494277954102e-01,6.784905195236206055e-01,6.698802113533020020e-01,6.617739796638488770e-01,6.541483402252197266e-01,6.471635699272155762e-01,6.403787136077880859e-01,6.342434883117675781e-01,6.282830834388732910e-01,6.229354143142700195e-01,6.177384853363037109e-01,6.131231784820556641e-01,6.088556051254272461e-01,6.049252748489379883e-01,6.011096835136413574e-01,5.978287458419799805e-01,5.948603749275207520e-01,5.921975970268249512e-01,5.898349285125732422e-01,5.877671837806701660e-01,5.859903097152709961e-01,5.845007300376892090e-01,5.832957029342651367e-01,5.823729634284973145e-01,5.817310810089111328e-01,5.813694596290588379e-01,5.812878608703613281e-01,5.814870595932006836e-01,5.819674134254455566e-01,5.827306509017944336e-01,5.837804675102233887e-01,5.851202607154846191e-01,5.867539048194885254e-01,5.884826183319091797e-01,5.907192826271057129e-01,5.932668447494506836e-01,5.961328148841857910e-01,5.991192460060119629e-01,6.026470065116882324e-01,6.063130497932434082e-01,6.105440258979797363e-01,6.149348616600036621e-01,6.197075843811035156e-01,6.250904798507690430e-01,6.306750774383544922e-01,6.367129683494567871e-01,6.430020928382873535e-01,6.499758362770080566e-01,6.574485301971435547e-01,6.652286052703857422e-01,6.735588908195495605e-01,6.826939582824707031e-01,6.920134425163269043e-01,7.022163271903991699e-01,7.131180763244628906e-01,1.545198186507568323e+02,5.370024373430764086e+01,4.416097444433371155e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.006633520126342773e-01,7.847812175750732422e-01,7.695515155792236328e-01,7.554601430892944336e-01,7.421748638153076172e-01,7.296462059020996094e-01,7.178281545639038086e-01,7.069248557090759277e-01,6.966444253921508789e-01,6.867153048515319824e-01,6.775857210159301758e-01,6.689859628677368164e-01,6.608895659446716309e-01,6.532341241836547852e-01,6.462540626525878906e-01,6.394777297973632812e-01,6.333503127098083496e-01,6.273973584175109863e-01,6.220564842224121094e-01,6.168659329414367676e-01,6.122564673423767090e-01,6.079941391944885254e-01,6.040686964988708496e-01,6.002575755119323730e-01,5.969806909561157227e-01,5.940157771110534668e-01,5.913560986518859863e-01,5.889961123466491699e-01,5.869305729866027832e-01,5.851555466651916504e-01,5.836675167083740234e-01,5.824633836746215820e-01,5.815412998199462891e-01,5.808997154235839844e-01,5.805379152297973633e-01,5.804558396339416504e-01,5.806533694267272949e-01,5.811313390731811523e-01,5.818927884101867676e-01,5.829403996467590332e-01,5.842775106430053711e-01,5.859081149101257324e-01,5.876332521438598633e-01,5.898661017417907715e-01,5.924092531204223633e-01,5.952702760696411133e-01,5.982514619827270508e-01,6.017734408378601074e-01,6.054332852363586426e-01,6.096572875976562500e-01,6.140407919883728027e-01,6.188057065010070801e-01,6.241799592971801758e-01,6.297644376754760742e-01,6.358116269111633301e-01,6.420907378196716309e-01,6.490536928176879883e-01,6.565148830413818359e-01,6.642828583717346191e-01,6.726001501083374023e-01,6.817256808280944824e-01,6.910381317138671875e-01,7.012253999710083008e-01,7.121105194091796875e-01,1.545205534701213139e+02,5.368749907826293111e+01,4.408360943884124250e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.992492914199829102e-01,7.833935022354125977e-01,7.681887745857238770e-01,7.541207075119018555e-01,7.408575415611267090e-01,7.283496260643005371e-01,7.165510058403015137e-01,7.056660056114196777e-01,6.954027414321899414e-01,6.854898333549499512e-01,6.763753294944763184e-01,6.677897572517395020e-01,6.596654653549194336e-01,6.520062088966369629e-01,6.450384259223937988e-01,6.382738351821899414e-01,6.321572065353393555e-01,6.262144446372985840e-01,6.208828687667846680e-01,6.157011389732360840e-01,6.110996007919311523e-01,6.068446040153503418e-01,6.029257178306579590e-01,5.991209149360656738e-01,5.958494544029235840e-01,5.928894877433776855e-01,5.902341008186340332e-01,5.878778100013732910e-01,5.858155488967895508e-01,5.840431451797485352e-01,5.825572013854980469e-01,5.813546776771545410e-01,5.804336667060852051e-01,5.797926187515258789e-01,5.794307589530944824e-01,5.793467760086059570e-01,5.795423388481140137e-01,5.800187587738037109e-01,5.807780027389526367e-01,5.818229913711547852e-01,5.831568241119384766e-01,5.847836136817932129e-01,5.865046977996826172e-01,5.887324810028076172e-01,5.912701487541198730e-01,5.941250324249267578e-01,5.970995426177978516e-01,6.006141901016235352e-01,6.042660474777221680e-01,6.084812283515930176e-01,6.128554940223693848e-01,6.176102161407470703e-01,6.229918003082275391e-01,6.285874843597412109e-01,6.346141695976257324e-01,6.408802866935729980e-01,6.478290557861328125e-01,6.552751660346984863e-01,6.630271673202514648e-01,6.713331341743469238e-01,6.804506182670593262e-01,6.897441744804382324e-01,6.999112367630004883e-01,7.107748389244079590e-01,1.545215328330224906e+02,5.367051307648083736e+01,4.400979580092386767e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.978805303573608398e-01,7.820506691932678223e-01,7.668707370758056641e-01,7.528256177902221680e-01,7.395840883255004883e-01,7.270964384078979492e-01,7.153170108795166016e-01,7.044498920440673828e-01,6.942034363746643066e-01,6.843065619468688965e-01,6.752070784568786621e-01,6.665936112403869629e-01,6.584677696228027344e-01,6.508218646049499512e-01,6.438661813735961914e-01,6.371131539344787598e-01,6.310071349143981934e-01,6.250745058059692383e-01,6.197520494461059570e-01,6.145792007446289062e-01,6.099855303764343262e-01,6.057378053665161133e-01,6.018256545066833496e-01,5.980270504951477051e-01,5.947611331939697266e-01,5.918060541152954102e-01,5.891550183296203613e-01,5.868026614189147949e-01,5.847436189651489258e-01,5.829740166664123535e-01,5.814902782440185547e-01,5.802894830703735352e-01,5.793697237968444824e-01,5.787291526794433594e-01,5.783658623695373535e-01,5.782813429832458496e-01,5.784760117530822754e-01,5.789510607719421387e-01,5.797084569931030273e-01,5.807510018348693848e-01,5.820819139480590820e-01,5.837051868438720703e-01,5.854224562644958496e-01,5.876457691192626953e-01,5.901781320571899414e-01,5.930272936820983887e-01,5.959957838058471680e-01,5.995033383369445801e-01,6.031479239463806152e-01,6.073548197746276855e-01,6.117202639579772949e-01,6.164930462837219238e-01,6.218712925910949707e-01,6.274563074111938477e-01,6.334716677665710449e-01,6.397258639335632324e-01,6.466616392135620117e-01,6.540938615798950195e-01,6.618349552154541016e-01,6.701369285583496094e-01,6.792374849319458008e-01,6.885137557983398438e-01,6.986620426177978516e-01,7.095054984092712402e-01,1.545224842570626720e+02,5.365401164471638396e+01,4.396619106334794802e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.956396341323852539e-01,7.798525094985961914e-01,7.647132873535156250e-01,7.507061362266540527e-01,7.375003099441528320e-01,7.250463366508483887e-01,7.132986187934875488e-01,7.024608850479125977e-01,6.922420859336853027e-01,6.823508739471435547e-01,6.732180118560791016e-01,6.646131873130798340e-01,6.565104126930236816e-01,6.488859653472900391e-01,6.419500708580017090e-01,6.352159380912780762e-01,6.291271448135375977e-01,6.232110857963562012e-01,6.179036498069763184e-01,6.127450466156005859e-01,6.081641912460327148e-01,6.039282083511352539e-01,6.000268459320068359e-01,5.962386131286621094e-01,5.929815769195556641e-01,5.900344848632812500e-01,5.873905420303344727e-01,5.850443243980407715e-01,5.829907655715942383e-01,5.812255740165710449e-01,5.797454118728637695e-01,5.785470604896545410e-01,5.776276588439941406e-01,5.769867897033691406e-01,5.766238570213317871e-01,5.765387415885925293e-01,5.767320990562438965e-01,5.772050023078918457e-01,5.779592990875244141e-01,5.789979696273803711e-01,5.803241133689880371e-01,5.819417834281921387e-01,5.836528539657592773e-01,5.858686566352844238e-01,5.883926749229431152e-01,5.912324190139770508e-01,5.941909551620483398e-01,5.976871252059936523e-01,6.013196110725402832e-01,6.055319309234619141e-01,6.099142432212829590e-01,6.146756410598754883e-01,6.200370192527770996e-01,6.256044507026672363e-01,6.316009759902954102e-01,6.378353238105773926e-01,6.447494626045227051e-01,6.521692872047424316e-01,6.598995327949523926e-01,6.681758761405944824e-01,6.772487759590148926e-01,6.864962577819824219e-01,6.966133713722229004e-01,7.074236869812011719e-01,1.545240207869584594e+02,5.362736217517092285e+01,4.388099518274513056e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.932533621788024902e-01,7.775118947029113770e-01,7.624163627624511719e-01,7.484495043754577637e-01,7.352818846702575684e-01,7.228637933731079102e-01,7.111499309539794922e-01,7.003436088562011719e-01,6.901019215583801270e-01,6.801898479461669922e-01,6.710847020149230957e-01,6.625059843063354492e-01,6.544277667999267578e-01,6.468262672424316406e-01,6.399115324020385742e-01,6.331977248191833496e-01,6.271274685859680176e-01,6.212291717529296875e-01,6.159377098083496094e-01,6.107944846153259277e-01,6.062274575233459473e-01,6.020041108131408691e-01,5.981143712997436523e-01,5.943372249603271484e-01,5.910897850990295410e-01,5.881513357162475586e-01,5.855150818824768066e-01,5.831755995750427246e-01,5.811277627944946289e-01,5.793664455413818359e-01,5.778887271881103516e-01,5.766922235488891602e-01,5.757750272750854492e-01,5.751354694366455078e-01,5.747728943824768066e-01,5.746873617172241211e-01,5.748793482780456543e-01,5.753498673439025879e-01,5.761010646820068359e-01,5.771356225013732910e-01,5.784567594528198242e-01,5.800684094429016113e-01,5.817731618881225586e-01,5.839809775352478027e-01,5.864961743354797363e-01,5.893259644508361816e-01,5.922740101814270020e-01,5.957782864570617676e-01,5.994287729263305664e-01,6.036327481269836426e-01,6.080002784729003906e-01,6.127457022666931152e-01,6.180894970893859863e-01,6.236383914947509766e-01,6.296150088310241699e-01,6.358367800712585449e-01,6.427422165870666504e-01,6.501412391662597656e-01,6.578463912010192871e-01,6.660956740379333496e-01,6.751392483711242676e-01,6.843566298484802246e-01,6.944408416748046875e-01,7.052162289619445801e-01,1.545256516498932342e+02,5.359907659659316437e+01,4.380553999654983599e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.904480695724487305e-01,7.747611999511718750e-01,7.597177624702453613e-01,7.457993626594543457e-01,7.326772809028625488e-01,7.203022837638854980e-01,7.085738182067871094e-01,6.977448463439941406e-01,6.875328421592712402e-01,6.776568293571472168e-01,6.685848236083984375e-01,6.600374579429626465e-01,6.519886255264282227e-01,6.444148421287536621e-01,6.375252604484558105e-01,6.308358907699584961e-01,6.247876882553100586e-01,6.189107298851013184e-01,6.136385202407836914e-01,6.085138916969299316e-01,6.039633750915527344e-01,5.997554063796997070e-01,5.958796739578247070e-01,5.921160578727722168e-01,5.888802409172058105e-01,5.859522819519042969e-01,5.833248496055603027e-01,5.809920430183410645e-01,5.789498090744018555e-01,5.771940350532531738e-01,5.757213830947875977e-01,5.745289921760559082e-01,5.736147761344909668e-01,5.729771256446838379e-01,5.726155042648315430e-01,5.725298523902893066e-01,5.727206468582153320e-01,5.731890201568603516e-01,5.739369988441467285e-01,5.749672055244445801e-01,5.762829184532165527e-01,5.778880715370178223e-01,5.795858502388000488e-01,5.817850232124328613e-01,5.842903256416320801e-01,5.871396660804748535e-01,5.901063680648803711e-01,5.936015844345092773e-01,5.972380638122558594e-01,6.014261841773986816e-01,6.057772636413574219e-01,6.105048060417175293e-01,6.158285140991210938e-01,6.213639378547668457e-01,6.273317933082580566e-01,6.335386037826538086e-01,6.404183506965637207e-01,6.477898955345153809e-01,6.554662585258483887e-01,6.636849045753479004e-01,6.726949810981750488e-01,6.818778514862060547e-01,6.919248104095458984e-01,7.026601433753967285e-01,1.545275621730764328e+02,5.356594060448699679e+01,4.376040393117215377e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.876207232475280762e-01,7.719896435737609863e-01,7.569994330406188965e-01,7.431304454803466797e-01,7.300220131874084473e-01,7.176156640052795410e-01,7.059112787246704102e-01,6.951228976249694824e-01,6.849490404129028320e-01,6.751099228858947754e-01,6.660718917846679688e-01,6.575564742088317871e-01,6.495376825332641602e-01,6.419922709465026855e-01,6.351284384727478027e-01,6.284641027450561523e-01,6.224384903907775879e-01,6.165835261344909668e-01,6.113310456275939941e-01,6.062254905700683594e-01,6.016920208930969238e-01,5.974996685981750488e-01,5.936384201049804688e-01,5.898888111114501953e-01,5.866634249687194824e-01,5.837447047233581543e-01,5.811259150505065918e-01,5.788017511367797852e-01,5.767670869827270508e-01,5.750177502632141113e-01,5.735505223274230957e-01,5.723624229431152344e-01,5.714515447616577148e-01,5.708161592483520508e-01,5.704557895660400391e-01,5.703702569007873535e-01,5.705602169036865234e-01,5.710266828536987305e-01,5.717716217041015625e-01,5.727978348731994629e-01,5.741084218025207520e-01,5.757074356079101562e-01,5.774205327033996582e-01,5.796354413032531738e-01,5.821554660797119141e-01,5.849879384040832520e-01,5.879438519477844238e-01,5.914262533187866211e-01,5.950495004653930664e-01,5.992223024368286133e-01,6.035574674606323242e-01,6.082798838615417480e-01,6.135950088500976562e-01,6.191165447235107422e-01,6.250627636909484863e-01,6.312470436096191406e-01,6.381019353866577148e-01,6.454468369483947754e-01,6.530953645706176758e-01,6.612843871116638184e-01,6.702618598937988281e-01,6.794115900993347168e-01,6.894221305847167969e-01,7.001186609268188477e-01,1.545294789637970325e+02,5.353269590173517400e+01,4.374970469354375613e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.847644090652465820e-01,7.691903710365295410e-01,7.542458772659301758e-01,7.403487563133239746e-01,7.272453308105468750e-01,7.148863673210144043e-01,7.032268047332763672e-01,6.924795508384704590e-01,6.823445558547973633e-01,6.725429892539978027e-01,6.635395288467407227e-01,6.550565958023071289e-01,6.470684409141540527e-01,6.395518183708190918e-01,6.327142715454101562e-01,6.260753273963928223e-01,6.200727820396423340e-01,6.142402291297912598e-01,6.090077757835388184e-01,6.039218306541442871e-01,5.994055867195129395e-01,5.952286720275878906e-01,5.913805365562438965e-01,5.876430869102478027e-01,5.844300985336303711e-01,5.815225839614868164e-01,5.789139866828918457e-01,5.765987038612365723e-01,5.745718479156494141e-01,5.728293657302856445e-01,5.713678598403930664e-01,5.701844096183776855e-01,5.692769885063171387e-01,5.686442255973815918e-01,5.682853460311889648e-01,5.682002902030944824e-01,5.683895945549011230e-01,5.688543915748596191e-01,5.695966482162475586e-01,5.706190466880798340e-01,5.719588398933410645e-01,5.735759735107421875e-01,5.752909779548645020e-01,5.774978399276733398e-01,5.800086259841918945e-01,5.828308463096618652e-01,5.857759118080139160e-01,5.892456173896789551e-01,5.928593873977661133e-01,5.970274806022644043e-01,6.013599634170532227e-01,6.060664057731628418e-01,6.113621592521667480e-01,6.168636679649353027e-01,6.227884292602539062e-01,6.289502382278442383e-01,6.357802152633666992e-01,6.430984735488891602e-01,6.507192850112915039e-01,6.588785052299499512e-01,6.678234338760375977e-01,6.769398450851440430e-01,6.869140267372131348e-01,6.975717544555664062e-01,1.545313989227163347e+02,5.349939624222140111e+01,4.376708774400826507e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.819214463233947754e-01,7.663519382476806641e-01,7.513785958290100098e-01,7.375349998474121094e-01,7.244819998741149902e-01,7.121707201004028320e-01,7.005560398101806641e-01,6.898501515388488770e-01,6.797542572021484375e-01,6.699904799461364746e-01,6.610217094421386719e-01,6.525714993476867676e-01,6.446142196655273438e-01,6.371265053749084473e-01,6.303152441978454590e-01,6.237020492553710938e-01,6.177225708961486816e-01,6.119125485420227051e-01,6.067003607749938965e-01,6.016321182250976562e-01,5.971317291259765625e-01,5.929700732231140137e-01,5.891368389129638672e-01,5.854141116142272949e-01,5.822136402130126953e-01,5.793175101280212402e-01,5.767190456390380859e-01,5.744130015373229980e-01,5.723941922187805176e-01,5.706586837768554688e-01,5.692030191421508789e-01,5.680243968963623047e-01,5.671207308769226074e-01,5.664907693862915039e-01,5.661335587501525879e-01,5.660490989685058594e-01,5.662380456924438477e-01,5.667287111282348633e-01,5.674924850463867188e-01,5.685352683067321777e-01,5.698604583740234375e-01,5.714718699455261230e-01,5.731810927391052246e-01,5.753800272941589355e-01,5.778819322586059570e-01,5.806940793991088867e-01,5.836375355720520020e-01,5.871052742004394531e-01,5.907157063484191895e-01,5.948690176010131836e-01,5.991863608360290527e-01,6.038762927055358887e-01,6.091533303260803223e-01,6.146354675292968750e-01,6.205393075942993164e-01,6.266794800758361816e-01,6.334853172302246094e-01,6.407777667045593262e-01,6.483716368675231934e-01,6.565020680427551270e-01,6.654151678085327148e-01,6.744995117187500000e-01,6.844403743743896484e-01,6.950626969337463379e-01,1.545333213258393528e+02,5.346605418289516365e+01,4.380619442266666108e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
