inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.125955820083618164e+00,1.105118155479431152e+00,1.085381746292114258e+00,1.066943645477294922e+00,1.049589753150939941e+00,1.033182501792907715e+00,1.017705082893371582e+00,1.003277063369750977e+00,9.897007346153259277e-01,9.767917394638061523e-01,9.647886753082275391e-01,9.535127282142639160e-01,9.429287910461425781e-01,9.330055713653564453e-01,9.238449931144714355e-01,9.151571989059448242e-01,9.071789979934692383e-01,8.996303081512451172e-01,8.927446007728576660e-01,8.862513303756713867e-01,8.803870081901550293e-01,8.750100135803222656e-01,8.701067566871643066e-01,8.655428886413574219e-01,8.615532517433166504e-01,8.580055236816406250e-01,8.548908829689025879e-01,8.522024154663085938e-01,8.499338030815124512e-01,8.480803370475769043e-01,8.466674685478210449e-01,8.456689715385437012e-01,8.450764417648315430e-01,8.448887467384338379e-01,8.451057672500610352e-01,8.457287549972534180e-01,8.467656373977661133e-01,8.482223749160766602e-01,8.500935435295104980e-01,8.523844480514526367e-01,8.551009297370910645e-01,8.582500815391540527e-01,8.617323637008666992e-01,8.657728433609008789e-01,8.702741861343383789e-01,8.752489686012268066e-01,8.806004524230957031e-01,8.865630626678466797e-01,8.929328322410583496e-01,8.999519348144531250e-01,9.074154496192932129e-01,9.154558777809143066e-01,9.242118000984191895e-01,9.334864616394042969e-01,9.434258937835693359e-01,9.539385437965393066e-01,9.652946591377258301e-01,9.774252772331237793e-01,9.902439713478088379e-01,1.006461739540100098e+00,1.023675084114074707e+00,1.042004585266113281e+00,1.060495495796203613e+00,1.073319673538208008e+00,1.542002834994275418e+02,5.368114627644539638e+01,4.417896434113939286e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.125596761703491211e+00,1.104763388633728027e+00,1.085030913352966309e+00,1.066596508026123047e+00,1.049226164817810059e+00,1.032791614532470703e+00,1.017317891120910645e+00,1.002893686294555664e+00,9.893208742141723633e-01,9.764149785041809082e-01,9.644148945808410645e-01,9.531416296958923340e-01,9.425603151321411133e-01,9.326393604278564453e-01,9.234811663627624512e-01,9.147952795028686523e-01,9.068191647529602051e-01,8.992706537246704102e-01,8.923859596252441406e-01,8.858937025070190430e-01,8.800305128097534180e-01,8.746545314788818359e-01,8.697520494461059570e-01,8.651885986328125000e-01,8.611995577812194824e-01,8.576520681381225586e-01,8.545374870300292969e-01,8.518490195274353027e-01,8.495802283287048340e-01,8.477447628974914551e-01,8.463381528854370117e-01,8.453391194343566895e-01,8.447458148002624512e-01,8.445572853088378906e-01,8.447732925415039062e-01,8.453971147537231445e-01,8.464419841766357422e-01,8.478972315788269043e-01,8.497667908668518066e-01,8.520559072494506836e-01,8.547704815864562988e-01,8.579175472259521484e-01,8.613973855972290039e-01,8.654354214668273926e-01,8.699342012405395508e-01,8.749060034751892090e-01,8.802543878555297852e-01,8.862137198448181152e-01,8.925813436508178711e-01,8.995963335037231445e-01,9.070550799369812012e-01,9.150905013084411621e-01,9.238415360450744629e-01,9.331185817718505859e-01,9.430527687072753906e-01,9.535597562789916992e-01,9.649199843406677246e-01,9.770439863204956055e-01,9.909241795539855957e-01,1.007536053657531738e+00,1.024765133857727051e+00,1.042476177215576172e+00,1.058016538619995117e+00,1.072383761405944824e+00,1.542005483201853053e+02,5.366734795318632933e+01,4.409363400444282766e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.124590754508972168e+00,1.103770852088928223e+00,1.084050059318542480e+00,1.065575003623962402e+00,1.048131585121154785e+00,1.031709194183349609e+00,1.016247153282165527e+00,1.001834273338317871e+00,9.882718324661254883e-01,9.753749966621398926e-01,9.633840322494506836e-01,9.521191716194152832e-01,9.415456056594848633e-01,9.316316843032836914e-01,9.224805235862731934e-01,9.138000607490539551e-01,9.058271050453186035e-01,8.982813358306884766e-01,8.914014101028442383e-01,8.849130272865295410e-01,8.790535926818847656e-01,8.736808300018310547e-01,8.687810897827148438e-01,8.642193675041198730e-01,8.602320551872253418e-01,8.566859364509582520e-01,8.535721898078918457e-01,8.509024977684020996e-01,8.486702442169189453e-01,8.468522429466247559e-01,8.454445004463195801e-01,8.444440364837646484e-01,8.438488841056823730e-01,8.436592817306518555e-01,8.438878655433654785e-01,8.445217013359069824e-01,8.455627560615539551e-01,8.470136523246765137e-01,8.488785624504089355e-01,8.511626124382019043e-01,8.538716435432434082e-01,8.570126295089721680e-01,8.604853749275207520e-01,8.645162582397460938e-01,8.690075278282165527e-01,8.739712238311767578e-01,8.793116211891174316e-01,8.852636814117431641e-01,8.916216492652893066e-01,8.986262083053588867e-01,9.060732126235961914e-01,9.141059517860412598e-01,9.228547215461730957e-01,9.321184158325195312e-01,9.420429468154907227e-01,9.525544047355651855e-01,9.639004468917846680e-01,9.779888391494750977e-01,9.937011003494262695e-01,1.009862184524536133e+00,1.026100993156433105e+00,1.037827968597412109e+00,1.053331851959228516e+00,1.068298459053039551e+00,1.542012496066754750e+02,5.363080782446285610e+01,4.389971120859049170e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.123129725456237793e+00,1.102318525314331055e+00,1.082489967346191406e+00,1.063981175422668457e+00,1.046558141708374023e+00,1.030154705047607422e+00,1.014710307121276855e+00,1.000314712524414062e+00,9.867682456970214844e-01,9.738857150077819824e-01,9.619086384773254395e-01,9.506566524505615234e-01,9.400951266288757324e-01,9.301905632019042969e-01,9.210475087165832520e-01,9.123737215995788574e-01,9.044100642204284668e-01,8.968721032142639160e-01,8.899999260902404785e-01,8.835178613662719727e-01,8.776645064353942871e-01,8.722972273826599121e-01,8.674022555351257324e-01,8.628439903259277344e-01,8.588600754737854004e-01,8.553620576858520508e-01,8.522866964340209961e-01,8.496361970901489258e-01,8.474039435386657715e-01,8.455854058265686035e-01,8.441766500473022461e-01,8.431866168975830078e-01,8.426046967506408691e-01,8.424264788627624512e-01,8.426517844200134277e-01,8.432818055152893066e-01,8.443184494972229004e-01,8.457644581794738770e-01,8.476237058639526367e-01,8.499014973640441895e-01,8.526035547256469727e-01,8.557369709014892578e-01,8.592008352279663086e-01,8.632233142852783203e-01,8.677069544792175293e-01,8.726624250411987305e-01,8.779925107955932617e-01,8.839328289031982422e-01,8.902798891067504883e-01,8.972808718681335449e-01,9.047256112098693848e-01,9.127456545829772949e-01,9.214858412742614746e-01,9.307488203048706055e-01,9.406670331954956055e-01,9.535493254661560059e-01,9.672420620918273926e-01,9.814638495445251465e-01,9.960370659828186035e-01,1.006469726562500000e+00,1.020305275917053223e+00,1.033293247222900391e+00,1.178512096405029297e+00,1.149046540260314941e+00,1.542022182438806226e+02,5.358033748414464270e+01,4.369232809617612512e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.121551752090454102e+00,1.100667476654052734e+00,1.080864071846008301e+00,1.062379240989685059e+00,1.044978618621826172e+00,1.028596401214599609e+00,1.013171672821044922e+00,9.987948536872863770e-01,9.852661490440368652e-01,9.723998308181762695e-01,9.604381322860717773e-01,9.491981863975524902e-01,9.386467337608337402e-01,9.287532567977905273e-01,9.196221828460693359e-01,9.109592437744140625e-01,9.030057191848754883e-01,8.954769372940063477e-01,8.886133432388305664e-01,8.821387887001037598e-01,8.762926459312438965e-01,8.709316253662109375e-01,8.660659193992614746e-01,8.615584969520568848e-01,8.576154708862304688e-01,8.541118502616882324e-01,8.510391712188720703e-01,8.483905792236328125e-01,8.461666703224182129e-01,8.443647027015686035e-01,8.429716825485229492e-01,8.419847488403320312e-01,8.414018154144287109e-01,8.412219285964965820e-01,8.414450883865356445e-01,8.420724272727966309e-01,8.431056737899780273e-01,8.445478081703186035e-01,8.464025259017944336e-01,8.486751914024353027e-01,8.513714671134948730e-01,8.545000553131103516e-01,8.579595088958740234e-01,8.619760274887084961e-01,8.664515614509582520e-01,8.713980913162231445e-01,8.767249584197998047e-01,8.826645612716674805e-01,8.890102505683898926e-01,8.959993720054626465e-01,9.034438133239746094e-01,9.114661812782287598e-01,9.202231764793395996e-01,9.317150712013244629e-01,9.439175128936767578e-01,9.567474126815795898e-01,9.695240259170532227e-01,9.836167693138122559e-01,9.906632304191589355e-01,1.002556562423706055e+00,1.171415448188781738e+00,1.126843094825744629e+00,1.096867203712463379e+00,1.085694789886474609e+00,1.542031722123605562e+02,5.353063137501629143e+01,4.356666180422933410e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.120094895362854004e+00,1.099235773086547852e+00,1.079455852508544922e+00,1.060993194580078125e+00,1.043613553047180176e+00,1.027251005172729492e+00,1.011844754219055176e+00,9.974853396415710449e-01,9.839729070663452148e-01,9.711201786994934082e-01,9.591693282127380371e-01,9.479420781135559082e-01,9.374031424522399902e-01,9.275214672088623047e-01,9.184015393257141113e-01,9.097486734390258789e-01,9.018048048019409180e-01,8.942848443984985352e-01,8.874293565750122070e-01,8.809620738029479980e-01,8.751580119132995605e-01,8.698405623435974121e-01,8.649938106536865234e-01,8.604907393455505371e-01,8.565515875816345215e-01,8.530513644218444824e-01,8.499921560287475586e-01,8.473615646362304688e-01,8.451481461524963379e-01,8.433473110198974609e-01,8.419549465179443359e-01,8.409680724143981934e-01,8.403847813606262207e-01,8.402041196823120117e-01,8.404260277748107910e-01,8.410515189170837402e-01,8.420825600624084473e-01,8.435218334197998047e-01,8.453733325004577637e-01,8.476440310478210449e-01,8.503380417823791504e-01,8.534621000289916992e-01,8.569155335426330566e-01,8.609258532524108887e-01,8.654014468193054199e-01,8.703506588935852051e-01,8.756752610206604004e-01,8.816068172454833984e-01,8.879560232162475586e-01,8.949482440948486328e-01,9.024497866630554199e-01,9.126560688018798828e-01,9.231757521629333496e-01,9.345937967300415039e-01,9.459019899368286133e-01,9.582687020301818848e-01,9.649794697761535645e-01,9.762523770332336426e-01,9.860385060310363770e-01,1.125959873199462891e+00,1.097254514694213867e+00,1.063080310821533203e+00,1.057634592056274414e+00,1.064986348152160645e+00,1.542039691997089790e+02,5.348910467151756620e+01,4.350966250782958289e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.118376255035400391e+00,1.097548365592956543e+00,1.077798128128051758e+00,1.059363245964050293e+00,1.042009472846984863e+00,1.025671362876892090e+00,1.010288238525390625e+00,9.959486126899719238e-01,9.824529886245727539e-01,9.696167111396789551e-01,9.576838016510009766e-01,9.464732408523559570e-01,9.359499812126159668e-01,9.260829091072082520e-01,9.169766306877136230e-01,9.083366394042968750e-01,9.004045128822326660e-01,8.928989171981811523e-01,8.861034512519836426e-01,8.796930909156799316e-01,8.738996982574462891e-01,8.685895204544067383e-01,8.637493252754211426e-01,8.592582941055297852e-01,8.553404211997985840e-01,8.518606424331665039e-01,8.488104343414306641e-01,8.461833000183105469e-01,8.439726233482360840e-01,8.421739339828491211e-01,8.407832980155944824e-01,8.397974371910095215e-01,8.392147421836853027e-01,8.390340209007263184e-01,8.392552733421325684e-01,8.398795723915100098e-01,8.409102559089660645e-01,8.423491120338439941e-01,8.441995978355407715e-01,8.464669585227966309e-01,8.491567969322204590e-01,8.522781133651733398e-01,8.557384610176086426e-01,8.597526550292968750e-01,8.642246127128601074e-01,8.691692948341369629e-01,8.745017051696777344e-01,8.804373741149902344e-01,8.876780271530151367e-01,8.963880538940429688e-01,9.060119390487670898e-01,9.157993197441101074e-01,9.256303310394287109e-01,9.364059567451477051e-01,9.419270157814025879e-01,9.514399766921997070e-01,9.599860906600952148e-01,1.117555737495422363e+00,1.073217988014221191e+00,1.038738846778869629e+00,1.030709147453308105e+00,1.030733466148376465e+00,1.042943477630615234e+00,1.060462117195129395e+00,1.542049275490915363e+02,5.343917027157802835e+01,4.349027901230848037e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.116595506668090820e+00,1.095801472663879395e+00,1.076083302497863770e+00,1.057678341865539551e+00,1.040352821350097656e+00,1.024039626121520996e+00,1.008677244186401367e+00,9.943593740463256836e-01,9.808860421180725098e-01,9.680711627006530762e-01,9.561581015586853027e-01,9.449660181999206543e-01,9.344603419303894043e-01,9.246097207069396973e-01,9.155184626579284668e-01,9.069236516952514648e-01,8.990434408187866211e-01,8.915948867797851562e-01,8.847983479499816895e-01,8.783979415893554688e-01,8.726134300231933594e-01,8.673244118690490723e-01,8.625078201293945312e-01,8.580378293991088867e-01,8.541257977485656738e-01,8.506514430046081543e-01,8.476060032844543457e-01,8.449828624725341797e-01,8.427757024765014648e-01,8.409798145294189453e-01,8.395915627479553223e-01,8.386074304580688477e-01,8.380259871482849121e-01,8.378468155860900879e-01,8.380700349807739258e-01,8.386957645416259766e-01,8.397258520126342773e-01,8.411630988121032715e-01,8.430112600326538086e-01,8.452847599983215332e-01,8.479809165000915527e-01,8.511059880256652832e-01,8.545621633529663086e-01,8.585828542709350586e-01,8.630611896514892578e-01,8.680089116096496582e-01,8.750494718551635742e-01,8.826795220375061035e-01,8.911747336387634277e-01,8.993023037910461426e-01,9.080742001533508301e-01,9.132677316665649414e-01,9.213742613792419434e-01,9.298246502876281738e-01,9.369888305664062500e-01,1.093950748443603516e+00,1.053701519966125488e+00,1.018582701683044434e+00,1.001200199127197266e+00,1.000480532646179199e+00,1.009961962699890137e+00,1.025262236595153809e+00,1.041685461997985840e+00,1.059182882308959961e+00,1.542058875534530387e+02,5.338914968502270852e+01,4.351571674203961737e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.114821672439575195e+00,1.094062447547912598e+00,1.074377655982971191e+00,1.056002736091613770e+00,1.038702130317687988e+00,1.022413849830627441e+00,1.007077455520629883e+00,9.927836060523986816e-01,9.793328642845153809e-01,9.665399193763732910e-01,9.546468853950500488e-01,9.434738159179687500e-01,9.329857826232910156e-01,9.232017993927001953e-01,9.141653180122375488e-01,9.056031703948974609e-01,8.977355957031250000e-01,8.902992010116577148e-01,8.835178613662719727e-01,8.771481513977050781e-01,8.713889122009277344e-01,8.661112189292907715e-01,8.613020777702331543e-01,8.568392992019653320e-01,8.529335260391235352e-01,8.494645953178405762e-01,8.464241027832031250e-01,8.438053727149963379e-01,8.416020870208740234e-01,8.398094773292541504e-01,8.384242057800292969e-01,8.374441266059875488e-01,8.368660211563110352e-01,8.366887569427490234e-01,8.369123935699462891e-01,8.375378251075744629e-01,8.385736942291259766e-01,8.400189876556396484e-01,8.418747782707214355e-01,8.441463708877563477e-01,8.468447923660278320e-01,8.499782085418701172e-01,8.534454703330993652e-01,8.583271503448486328e-01,8.644561171531677246e-01,8.710781335830688477e-01,8.782678246498107910e-01,8.852424025535583496e-01,8.928982615470886230e-01,8.964689970016479492e-01,9.031305909156799316e-01,9.096025824546813965e-01,9.990748167037963867e-01,1.086560249328613281e+00,1.038876533508300781e+00,9.893018603324890137e-01,9.751142859458923340e-01,9.738274812698364258e-01,9.806281924247741699e-01,9.941905140876770020e-01,1.008756041526794434e+00,1.024040579795837402e+00,1.040441155433654785e+00,1.139031052589416504e+00,1.542068489076818878e+02,5.333905884019194588e+01,4.357642493085175928e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.113040447235107422e+00,1.092316985130310059e+00,1.072661280632019043e+00,1.054314136505126953e+00,1.037042975425720215e+00,1.020782828330993652e+00,1.005472779273986816e+00,9.912031888961791992e-01,9.777754545211791992e-01,9.650045633316040039e-01,9.531320929527282715e-01,9.420398473739624023e-01,9.316202998161315918e-01,9.218526482582092285e-01,9.128305315971374512e-01,9.042821526527404785e-01,8.964391350746154785e-01,8.890355825424194336e-01,8.822772502899169922e-01,8.759180903434753418e-01,8.701680302619934082e-01,8.648992180824279785e-01,8.600981235504150391e-01,8.556429743766784668e-01,8.517439961433410645e-01,8.482811450958251953e-01,8.452461361885070801e-01,8.426322937011718750e-01,8.404353260993957520e-01,8.386484980583190918e-01,8.372680544853210449e-01,8.362907767295837402e-01,8.357148766517639160e-01,8.355432152748107910e-01,8.357772827148437500e-01,8.364126682281494141e-01,8.374514579772949219e-01,8.388986587524414062e-01,8.407652974128723145e-01,8.430471420288085938e-01,8.458084464073181152e-01,8.505585789680480957e-01,8.560685515403747559e-01,8.617426156997680664e-01,8.673134446144104004e-01,8.732863068580627441e-01,8.802770972251892090e-01,8.816643357276916504e-01,8.872401118278503418e-01,8.924589157104492188e-01,1.037148594856262207e+00,1.058258891105651855e+00,1.016575336456298828e+00,9.694585800170898438e-01,9.521058797836303711e-01,9.481657743453979492e-01,9.547283053398132324e-01,9.667494297027587891e-01,9.794566631317138672e-01,9.930028319358825684e-01,1.007547616958618164e+00,1.022814869880676270e+00,1.110142111778259277e+00,1.124606251716613770e+00,1.542078112368827476e+02,5.328891728905932723e+01,4.366260342917553938e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
