inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.209492087364196777e+00,1.183300614356994629e+00,1.157842159271240234e+00,1.134559035301208496e+00,1.112578272819519043e+00,1.091817617416381836e+00,1.072201490402221680e+00,1.054341435432434082e+00,1.037459492683410645e+00,1.020748615264892578e+00,1.005607604980468750e+00,9.913040399551391602e-01,9.777948856353759766e-01,9.650413393974304199e-01,9.536263346672058105e-01,9.422705769538879395e-01,9.321732521057128906e-01,9.220960736274719238e-01,9.132089018821716309e-01,9.043104648590087891e-01,8.965437412261962891e-01,8.893048763275146484e-01,8.825746774673461914e-01,8.757857084274291992e-01,8.700389266014099121e-01,8.647617697715759277e-01,8.599428534507751465e-01,8.555724620819091797e-01,8.516415953636169434e-01,8.481429219245910645e-01,8.450698256492614746e-01,8.424167633056640625e-01,8.401794433593750000e-01,8.383541107177734375e-01,8.369804620742797852e-01,8.360086679458618164e-01,8.354446887969970703e-01,8.352887034416198730e-01,8.355423808097839355e-01,8.362082839012145996e-01,8.373004198074340820e-01,8.388177156448364258e-01,8.402658104896545410e-01,8.426423072814941406e-01,8.454594016075134277e-01,8.487265706062316895e-01,8.519572615623474121e-01,8.561565876007080078e-01,8.603422641754150391e-01,8.655263185501098633e-01,8.707245588302612305e-01,8.764542937278747559e-01,8.832417726516723633e-01,8.900991082191467285e-01,8.975533246994018555e-01,9.051153063774108887e-01,9.138406515121459961e-01,9.232552647590637207e-01,9.328705072402954102e-01,9.432343244552612305e-01,9.549251794815063477e-01,9.664042592048645020e-01,9.792993068695068359e-01,9.953337907791137695e-01,1.541426099612987173e+02,5.332037237605243263e+01,4.440147752069683040e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.207116246223449707e+00,1.180972576141357422e+00,1.155560374259948730e+00,1.132319808006286621e+00,1.110379219055175781e+00,1.089656472206115723e+00,1.070075988769531250e+00,1.052249073982238770e+00,1.035336136817932129e+00,1.018656134605407715e+00,1.003543496131896973e+00,9.892666935920715332e-01,9.757828116416931152e-01,9.630531072616577148e-01,9.516595602035522461e-01,9.403248429298400879e-01,9.302464723587036133e-01,9.201877713203430176e-01,9.113172888755798340e-01,9.024349451065063477e-01,8.946824669837951660e-01,8.874548077583312988e-01,8.807367086410522461e-01,8.739596605300903320e-01,8.682231307029724121e-01,8.629552721977233887e-01,8.581445813179016113e-01,8.537816405296325684e-01,8.498573303222656250e-01,8.463642597198486328e-01,8.432959318161010742e-01,8.406468033790588379e-01,8.384125232696533203e-01,8.366251587867736816e-01,8.352466821670532227e-01,8.342754840850830078e-01,8.337112069129943848e-01,8.335539102554321289e-01,8.338055014610290527e-01,8.344767093658447266e-01,8.355699777603149414e-01,8.370825648307800293e-01,8.385257124900817871e-01,8.408957123756408691e-01,8.437054753303527832e-01,8.469643592834472656e-01,8.501865267753601074e-01,8.543755412101745605e-01,8.585506081581115723e-01,8.637223839759826660e-01,8.689079880714416504e-01,8.746237754821777344e-01,8.813974857330322266e-01,8.882388472557067871e-01,8.956758379936218262e-01,9.032200574874877930e-01,9.119279384613037109e-01,9.213273525238037109e-01,9.309208989143371582e-01,9.412617683410644531e-01,9.529372453689575195e-01,9.643908143043518066e-01,9.784384965896606445e-01,9.948217272758483887e-01,1.541442752092336832e+02,5.330478472637219056e+01,4.428516688682227476e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.203803539276123047e+00,1.177726984024047852e+00,1.152378916740417480e+00,1.129197955131530762e+00,1.107313394546508789e+00,1.086643457412719727e+00,1.067113041877746582e+00,1.049273967742919922e+00,1.032378673553466797e+00,1.015742778778076172e+00,1.000670552253723145e+00,9.864316582679748535e-01,9.729835987091064453e-01,9.602878689765930176e-01,9.489248394966125488e-01,9.376199841499328613e-01,9.275685548782348633e-01,9.175363779067993164e-01,9.086893200874328613e-01,8.998302817344665527e-01,8.920956850051879883e-01,8.848867416381835938e-01,8.781865835189819336e-01,8.714269399642944336e-01,8.657053709030151367e-01,8.604511022567749023e-01,8.556528091430664062e-01,8.513009548187255859e-01,8.473864793777465820e-01,8.439019918441772461e-01,8.408410549163818359e-01,8.381981253623962402e-01,8.360112905502319336e-01,8.342275619506835938e-01,8.328512907028198242e-01,8.318811655044555664e-01,8.313167691230773926e-01,8.311582803726196289e-01,8.314177989959716797e-01,8.320924043655395508e-01,8.331808447837829590e-01,8.346875309944152832e-01,8.361245393753051758e-01,8.384861946105957031e-01,8.412862420082092285e-01,8.445340394973754883e-01,8.477449417114257812e-01,8.519203066825866699e-01,8.560813665390014648e-01,8.612366914749145508e-01,8.664053082466125488e-01,8.721048235893249512e-01,8.788573145866394043e-01,8.856769800186157227e-01,8.930902481079101562e-01,9.006121754646301270e-01,9.093011617660522461e-01,9.186704158782958984e-01,9.282325506210327148e-01,9.385544061660766602e-01,9.501932859420776367e-01,9.623532295227050781e-01,9.777145385742187500e-01,9.940824508666992188e-01,1.541465412050647785e+02,5.328357380261066112e+01,4.415729112340791573e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.198566198348999023e+00,1.172596812248229980e+00,1.147352457046508789e+00,1.124266743659973145e+00,1.102472186088562012e+00,1.081887364387512207e+00,1.062341332435607910e+00,1.044536948204040527e+00,1.027713656425476074e+00,1.011148095130920410e+00,9.961398839950561523e-01,9.819616079330444336e-01,9.685706496238708496e-01,9.559285044670104980e-01,9.446141123771667480e-01,9.333568811416625977e-01,9.233483672142028809e-01,9.133581519126892090e-01,9.045471549034118652e-01,8.957216143608093262e-01,8.880197405815124512e-01,8.808410763740539551e-01,8.741687536239624023e-01,8.674368858337402344e-01,8.617388606071472168e-01,8.565062880516052246e-01,8.517274856567382812e-01,8.473930954933166504e-01,8.434940576553344727e-01,8.400231599807739258e-01,8.370102643966674805e-01,8.344129920005798340e-01,8.322269916534423828e-01,8.304489254951477051e-01,8.290765285491943359e-01,8.281083106994628906e-01,8.275519609451293945e-01,8.274071812629699707e-01,8.276681303977966309e-01,8.283375501632690430e-01,8.294188380241394043e-01,8.309164643287658691e-01,8.323442339897155762e-01,8.346929550170898438e-01,8.374781608581542969e-01,8.407090306282043457e-01,8.439026474952697754e-01,8.480569720268249512e-01,8.521963357925415039e-01,8.573272824287414551e-01,8.624721765518188477e-01,8.681433796882629395e-01,8.748632669448852539e-01,8.816493749618530273e-01,8.890326023101806641e-01,8.965281248092651367e-01,9.051751494407653809e-01,9.145012497901916504e-01,9.240339398384094238e-01,9.343082904815673828e-01,9.469848275184631348e-01,9.612676501274108887e-01,9.766083359718322754e-01,9.919406771659851074e-01,1.541501140351054744e+02,5.325013025866925886e+01,4.398853139594126604e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.193100333213806152e+00,1.167243719100952148e+00,1.142107963562011719e+00,1.119122385978698730e+00,1.097422361373901367e+00,1.076807260513305664e+00,1.057323336601257324e+00,1.039599418640136719e+00,1.022852063179016113e+00,1.006360650062561035e+00,9.914200305938720703e-01,9.773054718971252441e-01,9.639746546745300293e-01,9.513893127441406250e-01,9.401262402534484863e-01,9.289193153381347656e-01,9.189553856849670410e-01,9.090064167976379395e-01,9.002338647842407227e-01,8.914475440979003906e-01,8.837799429893493652e-01,8.766332864761352539e-01,8.699905276298522949e-01,8.632880449295043945e-01,8.576151132583618164e-01,8.524053096771240234e-01,8.476471900939941406e-01,8.433313369750976562e-01,8.394804596900939941e-01,8.360607028007507324e-01,8.330602645874023438e-01,8.304734230041503906e-01,8.282961249351501465e-01,8.265247941017150879e-01,8.251633644104003906e-01,8.242130875587463379e-01,8.236648440361022949e-01,8.235186338424682617e-01,8.237762451171875000e-01,8.244404792785644531e-01,8.255146741867065430e-01,8.270031809806823730e-01,8.284217119216918945e-01,8.307573199272155762e-01,8.335273861885070801e-01,8.367410302162170410e-01,8.399170041084289551e-01,8.440504074096679688e-01,8.481698036193847656e-01,8.532749414443969727e-01,8.583925962448120117e-01,8.640339970588684082e-01,8.707218170166015625e-01,8.774843811988830566e-01,8.848351240158081055e-01,8.922925591468811035e-01,9.009068012237548828e-01,9.101989865303039551e-01,9.196844100952148438e-01,9.322714805603027344e-01,9.458793401718139648e-01,9.597807526588439941e-01,9.740629196166992188e-01,9.891171455383300781e-01,1.541538102134830694e+02,5.321553212551252443e+01,4.384265035148697254e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.185169219970703125e+00,1.159478902816772461e+00,1.134503960609436035e+00,1.111578226089477539e+00,1.089892983436584473e+00,1.069409966468811035e+00,1.050054550170898438e+00,1.032447814941406250e+00,1.015811443328857422e+00,9.994283318519592285e-01,9.845864772796630859e-01,9.705651402473449707e-01,9.573222994804382324e-01,9.448198676109313965e-01,9.336296319961547852e-01,9.224933385848999023e-01,9.125931859016418457e-01,9.027097225189208984e-01,8.939951062202453613e-01,8.852663040161132812e-01,8.776493072509765625e-01,8.705495595932006836e-01,8.639504313468933105e-01,8.572912216186523438e-01,8.516551852226257324e-01,8.465026617050170898e-01,8.418123722076416016e-01,8.375607132911682129e-01,8.337391614913940430e-01,8.303400874137878418e-01,8.273574709892272949e-01,8.247883915901184082e-01,8.226386308670043945e-01,8.208919763565063477e-01,8.195461630821228027e-01,8.185998201370239258e-01,8.180527091026306152e-01,8.179050683975219727e-01,8.181585073471069336e-01,8.188157081604003906e-01,8.198800086975097656e-01,8.213559389114379883e-01,8.227617144584655762e-01,8.250789046287536621e-01,8.278276324272155762e-01,8.310188651084899902e-01,8.341724872589111328e-01,8.382763862609863281e-01,8.423649668693542480e-01,8.474330306053161621e-01,8.525211811065673828e-01,8.581328392028808594e-01,8.647797703742980957e-01,8.714934587478637695e-01,8.788032531738281250e-01,8.862233161926269531e-01,8.950482010841369629e-01,9.062659144401550293e-01,9.181150794029235840e-01,9.303919076919555664e-01,9.431326985359191895e-01,9.566540718078613281e-01,9.636426568031311035e-01,9.763568639755249023e-01,1.541591721977049758e+02,5.316534120125607643e+01,4.367335173465096698e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.178604960441589355e+00,1.153053045272827148e+00,1.128069400787353516e+00,1.105228900909423828e+00,1.083664536476135254e+00,1.063295602798461914e+00,1.044047951698303223e+00,1.026539683341979980e+00,1.009996056556701660e+00,9.937040209770202637e-01,9.789450168609619141e-01,9.650020003318786621e-01,9.518310427665710449e-01,9.393943548202514648e-01,9.282655119895935059e-01,9.171906113624572754e-01,9.073454141616821289e-01,8.975162506103515625e-01,8.888500332832336426e-01,8.801691532135009766e-01,8.725940585136413574e-01,8.655334115028381348e-01,8.589704036712646484e-01,8.523853421211242676e-01,8.468177914619445801e-01,8.417069315910339355e-01,8.370416164398193359e-01,8.328124284744262695e-01,8.290108442306518555e-01,8.256364464759826660e-01,8.226848244667053223e-01,8.201417326927185059e-01,8.180027008056640625e-01,8.162646293640136719e-01,8.149251341819763184e-01,8.139829635620117188e-01,8.134377598762512207e-01,8.132897019386291504e-01,8.135403990745544434e-01,8.141927123069763184e-01,8.152498006820678711e-01,8.167161941528320312e-01,8.181134462356567383e-01,8.204182982444763184e-01,8.231521844863891602e-01,8.263240456581115723e-01,8.294584155082702637e-01,8.335378170013427734e-01,8.376114964485168457e-01,8.426590561866760254e-01,8.477205634117126465e-01,8.532992005348205566e-01,8.599183559417724609e-01,8.666067719459533691e-01,8.738762736320495605e-01,8.833758831024169922e-01,8.938710689544677734e-01,9.050650596618652344e-01,9.159161448478698730e-01,9.275276064872741699e-01,9.349589943885803223e-01,9.451618790626525879e-01,9.555047750473022461e-01,1.115671873092651367e+00,1.541635754326013625e+02,5.312412466729639249e+01,4.358753337340343648e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.170573711395263672e+00,1.145058393478393555e+00,1.120234489440917969e+00,1.097550868988037109e+00,1.076134562492370605e+00,1.055905461311340332e+00,1.036790013313293457e+00,1.019402027130126953e+00,1.002972364425659180e+00,9.867920875549316406e-01,9.721322655677795410e-01,9.582812190055847168e-01,9.451990127563476562e-01,9.328480362892150879e-01,9.217959046363830566e-01,9.107972979545593262e-01,9.010199904441833496e-01,8.912584185600280762e-01,8.826518654823303223e-01,8.740305304527282715e-01,8.665107488632202148e-01,8.595497012138366699e-01,8.530700206756591797e-01,8.465391993522644043e-01,8.410089612007141113e-01,8.359323143959045410e-01,8.313009738922119141e-01,8.271159529685974121e-01,8.233552575111389160e-01,8.200119733810424805e-01,8.170795440673828125e-01,8.145527839660644531e-01,8.124276399612426758e-01,8.107005953788757324e-01,8.093693852424621582e-01,8.084327578544616699e-01,8.078902959823608398e-01,8.077424168586730957e-01,8.079907298088073730e-01,8.086377978324890137e-01,8.096889257431030273e-01,8.111464977264404297e-01,8.125348091125488281e-01,8.148231506347656250e-01,8.175376653671264648e-01,8.206912875175476074e-01,8.238142132759094238e-01,8.278739452362060547e-01,8.319202661514282227e-01,8.369362950325012207e-01,8.419759273529052734e-01,8.475294113159179688e-01,8.545632958412170410e-01,8.631300330162048340e-01,8.723041415214538574e-01,8.817020058631896973e-01,8.913791775703430176e-01,9.017428755760192871e-01,9.071552753448486328e-01,9.163761138916015625e-01,9.259762763977050781e-01,1.092824697494506836e+00,1.056300997734069824e+00,1.024269342422485352e+00,1.541688734825518736e+02,5.307453220833586727e+01,4.353587966235458184e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.162455439567565918e+00,1.137113571166992188e+00,1.112457871437072754e+00,1.089928507804870605e+00,1.068657755851745605e+00,1.048566222190856934e+00,1.029580473899841309e+00,1.012311220169067383e+00,9.959909319877624512e-01,9.799158573150634766e-01,9.653543829917907715e-01,9.515975713729858398e-01,9.386044144630432129e-01,9.263374805450439453e-01,9.153609275817871094e-01,9.044369459152221680e-01,8.947263956069946289e-01,8.850310444831848145e-01,8.765169978141784668e-01,8.680041432380676270e-01,8.605713844299316406e-01,8.536449670791625977e-01,8.472087979316711426e-01,8.407215476036071777e-01,8.352431654930114746e-01,8.302162885665893555e-01,8.256285190582275391e-01,8.214707970619201660e-01,8.177345991134643555e-01,8.144128322601318359e-01,8.114992380142211914e-01,8.089886307716369629e-01,8.068767786026000977e-01,8.051603436470031738e-01,8.038370013236999512e-01,8.029056787490844727e-01,8.023657798767089844e-01,8.022197484970092773e-01,8.024670481681823730e-01,8.031104207038879395e-01,8.041532039642333984e-01,8.055995702743530273e-01,8.069797754287719727e-01,8.092598915100097656e-01,8.119631409645080566e-01,8.150987029075622559e-01,8.181990385055541992e-01,8.222407698631286621e-01,8.262716531753540039e-01,8.312592506408691406e-01,8.377649784088134766e-01,8.451820611953735352e-01,8.532609343528747559e-01,8.613841533660888672e-01,8.697557449340820312e-01,8.788027763366699219e-01,8.825336694717407227e-01,8.909247517585754395e-01,8.979802131652832031e-01,1.076278805732727051e+00,1.042401909828186035e+00,9.949558973312377930e-01,9.714900255203247070e-01,9.668363928794860840e-01,1.541740295976629795e+02,5.302482176212487275e+01,4.353249943041833658e-01,8.726646006107330322e-02,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.155858635902404785e+00,1.130631208419799805e+00,1.106082439422607422e+00,1.083654046058654785e+00,1.062478661537170410e+00,1.042476773262023926e+00,1.023573398590087891e+00,1.006380081176757812e+00,9.901335835456848145e-01,9.741292595863342285e-01,9.596344232559204102e-01,9.459402561187744141e-01,9.330058097839355469e-01,9.207938313484191895e-01,9.098686575889587402e-01,8.989927172660827637e-01,8.893797993659973145e-01,8.797766566276550293e-01,8.713064789772033691e-01,8.628274202346801758e-01,8.554256558418273926e-01,8.485347628593444824e-01,8.421407938003540039e-01,8.356969356536865234e-01,8.302401304244995117e-01,8.252311348915100098e-01,8.206587433815002441e-01,8.165141344070434570e-01,8.127886056900024414e-01,8.094750642776489258e-01,8.065676093101501465e-01,8.040605783462524414e-01,8.019500970840454102e-01,8.002327680587768555e-01,7.989076375961303711e-01,7.979726791381835938e-01,7.974268198013305664e-01,7.972705960273742676e-01,7.975051999092102051e-01,7.981334924697875977e-01,7.991668581962585449e-01,8.006019592285156250e-01,8.019676804542541504e-01,8.042227029800415039e-01,8.069059252738952637e-01,8.100221753120422363e-01,8.131031394004821777e-01,8.177126646041870117e-01,8.235707283020019531e-01,8.300286531448364258e-01,8.368434309959411621e-01,8.434758186340332031e-01,8.509128689765930176e-01,8.586536049842834473e-01,8.611310124397277832e-01,8.675463795661926270e-01,8.735723495483398438e-01,1.068253397941589355e+00,1.016454696655273438e+00,9.714910387992858887e-01,9.478933811187744141e-01,9.346871972084045410e-01,9.375281333923339844e-01,9.471226930618286133e-01,1.541772240095292545e+02,5.297481997854991675e+01,4.356869423376588113e-01,1.745329201221466064e-01,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
