inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.317486405372619629e+00,1.290076613426208496e+00,1.263591170310974121e+00,1.239241480827331543e+00,1.216265559196472168e+00,1.194642901420593262e+00,1.174375295639038086e+00,1.155788302421569824e+00,1.138245344161987305e+00,1.121157288551330566e+00,1.105544686317443848e+00,1.090818166732788086e+00,1.076933264732360840e+00,1.063849687576293945e+00,1.052010416984558105e+00,1.040324926376342773e+00,1.029840230941772461e+00,1.019523978233337402e+00,1.010342121124267578e+00,1.001291036605834961e+00,9.933183789253234863e-01,9.859179258346557617e-01,9.790719747543334961e-01,9.723008275032043457e-01,9.665222167968750000e-01,9.612554907798767090e-01,9.564887881278991699e-01,9.522124528884887695e-01,9.484160542488098145e-01,9.450922608375549316e-01,9.422364234924316406e-01,9.398428201675415039e-01,9.379076361656188965e-01,9.364275336265563965e-01,9.354010224342346191e-01,9.348270297050476074e-01,9.347060918807983398e-01,9.350393414497375488e-01,9.358292818069458008e-01,9.370964765548706055e-01,9.388527274131774902e-01,9.410784840583801270e-01,9.433572888374328613e-01,9.465478658676147461e-01,9.502348899841308594e-01,9.544432163238525391e-01,9.587507843971252441e-01,9.640164971351623535e-01,9.694051146507263184e-01,9.757881164550781250e-01,9.823269844055175781e-01,9.894708991050720215e-01,9.976795315742492676e-01,1.006107926368713379e+00,1.015218853950500488e+00,1.024597883224487305e+00,1.035168886184692383e+00,1.046524882316589355e+00,1.058250308036804199e+00,1.070844411849975586e+00,1.084822893142700195e+00,1.098842263221740723e+00,1.114365696907043457e+00,1.130986452102661133e+00,1.541111730463530876e+02,5.348617653406503791e+01,4.416195264545083599e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.316272139549255371e+00,1.288885831832885742e+00,1.262422800064086914e+00,1.238093972206115723e+00,1.215137839317321777e+00,1.193603038787841797e+00,1.173351407051086426e+00,1.154779195785522461e+00,1.137250185012817383e+00,1.120175480842590332e+00,1.104575276374816895e+00,1.089860320091247559e+00,1.075986385345458984e+00,1.062913060188293457e+00,1.051048398017883301e+00,1.039372205734252930e+00,1.028896212577819824e+00,1.018588066101074219e+00,1.009413719177246094e+00,1.000369668006896973e+00,9.924034476280212402e-01,9.850087165832519531e-01,9.781682491302490234e-01,9.714021086692810059e-01,9.656279087066650391e-01,9.603651165962219238e-01,9.556019306182861328e-01,9.513286948204040527e-01,9.475337266921997070e-01,9.442123770713806152e-01,9.413583278656005859e-01,9.389661550521850586e-01,9.370319843292236328e-01,9.355524778366088867e-01,9.345261454582214355e-01,9.339519143104553223e-01,9.338303208351135254e-01,9.341625571250915527e-01,9.349509477615356445e-01,9.362343549728393555e-01,9.379867315292358398e-01,9.402096271514892578e-01,9.424853324890136719e-01,9.456722736358642578e-01,9.493598937988281250e-01,9.535667896270751953e-01,9.578691720962524414e-01,9.631291031837463379e-01,9.685115218162536621e-01,9.748876690864562988e-01,9.814192652702331543e-01,9.885553717613220215e-01,9.967554211616516113e-01,1.005174875259399414e+00,1.014276146888732910e+00,1.023646235466003418e+00,1.034206390380859375e+00,1.045550942420959473e+00,1.057264208793640137e+00,1.069850683212280273e+00,1.083814978599548340e+00,1.097821950912475586e+00,1.113336443901062012e+00,1.129942059516906738e+00,1.541119700066495568e+02,5.347613362099748713e+01,4.409922821592905384e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.314193367958068848e+00,1.286847591400146484e+00,1.260423541069030762e+00,1.236130475997924805e+00,1.213242888450622559e+00,1.191821098327636719e+00,1.171596765518188477e+00,1.153049707412719727e+00,1.135544896125793457e+00,1.118492960929870605e+00,1.102913737297058105e+00,1.088218688964843750e+00,1.074363350868225098e+00,1.061273217201232910e+00,1.049400329589843750e+00,1.037740826606750488e+00,1.027279734611511230e+00,1.016986131668090820e+00,1.007824778556823730e+00,9.987934827804565430e-01,9.908384084701538086e-01,9.834542274475097656e-01,9.766232967376708984e-01,9.698661565780639648e-01,9.640998840332031250e-01,9.588441848754882812e-01,9.540873169898986816e-01,9.498174786567687988e-01,9.460272789001464844e-01,9.427100419998168945e-01,9.398593902587890625e-01,9.374698996543884277e-01,9.355375766754150391e-01,9.340593814849853516e-01,9.330334663391113281e-01,9.324591159820556641e-01,9.323365688323974609e-01,9.326671361923217773e-01,9.334806799888610840e-01,9.347652196884155273e-01,9.365138411521911621e-01,9.387322068214416504e-01,9.410029053688049316e-01,9.441860914230346680e-01,9.478787183761596680e-01,9.520779252052307129e-01,9.563722610473632812e-01,9.616230130195617676e-01,9.669955968856811523e-01,9.733606576919555664e-01,9.798807501792907715e-01,9.870042204856872559e-01,9.951903820037841797e-01,1.003595113754272461e+00,1.012681007385253906e+00,1.022036075592041016e+00,1.032577633857727051e+00,1.043902158737182617e+00,1.055600166320800781e+00,1.068170428276062012e+00,1.082112312316894531e+00,1.096108317375183105e+00,1.111596107482910156e+00,1.129554152488708496e+00,1.541133327346237536e+02,5.345896117852427665e+01,4.401871497329917782e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.312069892883300781e+00,1.284766197204589844e+00,1.258382558822631836e+00,1.234127044677734375e+00,1.211392521858215332e+00,1.190001606941223145e+00,1.169806361198425293e+00,1.151286482810974121e+00,1.133806705474853516e+00,1.116779208183288574e+00,1.101222634315490723e+00,1.086548924446105957e+00,1.072710752487182617e+00,1.059580922126770020e+00,1.047725796699523926e+00,1.036083340644836426e+00,1.025637745857238770e+00,1.015359163284301758e+00,1.006211400032043457e+00,9.971929788589477539e-01,9.892495274543762207e-01,9.818760752677917480e-01,9.750549793243408203e-01,9.683073759078979492e-01,9.625493288040161133e-01,9.573009014129638672e-01,9.525488018989562988e-01,9.482843279838562012e-01,9.444993734359741211e-01,9.411864280700683594e-01,9.383394122123718262e-01,9.359528422355651855e-01,9.340226054191589355e-01,9.325458407402038574e-01,9.315205216407775879e-01,9.309461116790771484e-01,9.308227896690368652e-01,9.311792850494384766e-01,9.320020079612731934e-01,9.332834482192993164e-01,9.350281357765197754e-01,9.372419118881225586e-01,9.395075440406799316e-01,9.426993131637573242e-01,9.463852643966674805e-01,9.505769610404968262e-01,9.548634886741638184e-01,9.601048827171325684e-01,9.654680490493774414e-01,9.718220233917236328e-01,9.783307313919067383e-01,9.854418039321899414e-01,9.936140179634094238e-01,1.002004384994506836e+00,1.011076927185058594e+00,1.020416021347045898e+00,1.030940175056457520e+00,1.042245864868164062e+00,1.053933143615722656e+00,1.066481232643127441e+00,1.080401062965393066e+00,1.094381570816040039e+00,1.110027670860290527e+00,1.129598736763000488e+00,1.541147211167856312e+02,5.344146546145328358e+01,4.396425506986785248e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.308215260505676270e+00,1.280988335609436035e+00,1.254678010940551758e+00,1.230640769004821777e+00,1.208035230636596680e+00,1.186699867248535156e+00,1.166556954383850098e+00,1.148085474967956543e+00,1.130651473999023438e+00,1.113668084144592285e+00,1.098152041435241699e+00,1.083496332168579102e+00,1.069602727890014648e+00,1.056508183479309082e+00,1.044685244560241699e+00,1.033074021339416504e+00,1.022656798362731934e+00,1.012405514717102051e+00,1.003282308578491211e+00,9.942877292633056641e-01,9.863654375076293945e-01,9.790114760398864746e-01,9.722082614898681641e-01,9.654781222343444824e-01,9.597340822219848633e-01,9.544966816902160645e-01,9.497559070587158203e-01,9.455022215843200684e-01,9.417265057563781738e-01,9.384215474128723145e-01,9.355810880661010742e-01,9.331997632980346680e-01,9.312734603881835938e-01,9.297992587089538574e-01,9.287753701210021973e-01,9.282009005546569824e-01,9.281233549118041992e-01,9.284890294075012207e-01,9.293080568313598633e-01,9.305844306945800781e-01,9.323227405548095703e-01,9.345336556434631348e-01,9.368118047714233398e-01,9.399926066398620605e-01,9.436662793159484863e-01,9.478442668914794922e-01,9.521163105964660645e-01,9.573409557342529297e-01,9.626864194869995117e-01,9.690204262733459473e-01,9.755082130432128906e-01,9.825965762138366699e-01,9.907440543174743652e-01,9.991107583045959473e-01,1.008155226707458496e+00,1.017464756965637207e+00,1.027958750724792480e+00,1.039242744445800781e+00,1.050895094871520996e+00,1.063411474227905273e+00,1.077304244041442871e+00,1.091683745384216309e+00,1.110078096389770508e+00,1.129647016525268555e+00,1.541172181723188714e+02,5.340999877940143392e+01,4.385076277712096626e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.304777145385742188e+00,1.277619361877441406e+00,1.251494765281677246e+00,1.227591156959533691e+00,1.205038905143737793e+00,1.183754086494445801e+00,1.163658857345581055e+00,1.145231127738952637e+00,1.127838492393493652e+00,1.110895037651062012e+00,1.095390915870666504e+00,1.080694794654846191e+00,1.066835641860961914e+00,1.053773522377014160e+00,1.041980028152465820e+00,1.030397295951843262e+00,1.020005822181701660e+00,1.009779691696166992e+00,1.000679135322570801e+00,9.917064309120178223e-01,9.838038086891174316e-01,9.764678478240966797e-01,9.696813225746154785e-01,9.629651904106140137e-01,9.572331309318542480e-01,9.520081877708435059e-01,9.472786188125610352e-01,9.430348277091979980e-01,9.392678141593933105e-01,9.359703063964843750e-01,9.331362247467041016e-01,9.307598471641540527e-01,9.288374781608581543e-01,9.273660778999328613e-01,9.263665676116943359e-01,9.258316159248352051e-01,9.257453680038452148e-01,9.261085987091064453e-01,9.269241690635681152e-01,9.281959533691406250e-01,9.299397468566894531e-01,9.321557283401489258e-01,9.344270825386047363e-01,9.375987648963928223e-01,9.412623047828674316e-01,9.454286694526672363e-01,9.496886730194091797e-01,9.548990726470947266e-01,9.602298736572265625e-01,9.665468335151672363e-01,9.730168581008911133e-01,9.800873994827270508e-01,9.882145524024963379e-01,9.965584278106689453e-01,1.005578279495239258e+00,1.014866948127746582e+00,1.025343418121337891e+00,1.036597609519958496e+00,1.048224449157714844e+00,1.060719966888427734e+00,1.074575304985046387e+00,1.091742753982543945e+00,1.110135197639465332e+00,1.128657341003417969e+00,1.541194274256020265e+02,5.338215884871090111e+01,4.378423251717197817e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.299813151359558105e+00,1.272893428802490234e+00,1.247011065483093262e+00,1.223189830780029297e+00,1.200715541839599609e+00,1.179503917694091797e+00,1.159477710723876953e+00,1.141114115715026855e+00,1.123781681060791016e+00,1.106820344924926758e+00,1.091298937797546387e+00,1.076655745506286621e+00,1.062846541404724121e+00,1.049831271171569824e+00,1.038080573081970215e+00,1.026539325714111328e+00,1.016185283660888672e+00,1.005995750427246094e+00,9.969277381896972656e-01,9.879870414733886719e-01,9.801126122474670410e-01,9.728016853332519531e-01,9.660360813140869141e-01,9.593418240547180176e-01,9.536297917366027832e-01,9.484229087829589844e-01,9.437094330787658691e-01,9.394800662994384766e-01,9.357257485389709473e-01,9.324392080307006836e-01,9.296141266822814941e-01,9.272453188896179199e-01,9.253520369529724121e-01,9.239245057106018066e-01,9.229440689086914062e-01,9.224101305007934570e-01,9.223229885101318359e-01,9.226840734481811523e-01,9.235063791275024414e-01,9.247889518737792969e-01,9.265304803848266602e-01,9.287368655204772949e-01,9.309979081153869629e-01,9.341565966606140137e-01,9.378050565719604492e-01,9.419546127319335938e-01,9.461970925331115723e-01,9.513868093490600586e-01,9.566960334777832031e-01,9.629886746406555176e-01,9.694354534149169922e-01,9.764791131019592285e-01,9.845748543739318848e-01,9.928860664367675781e-01,1.001881837844848633e+00,1.011145710945129395e+00,1.021582126617431641e+00,1.032806873321533203e+00,1.044404387474060059e+00,1.058311939239501953e+00,1.074544787406921387e+00,1.091556310653686523e+00,1.108724474906921387e+00,1.121748685836791992e+00,1.541226232530968900e+02,5.334188659444031799e+01,4.369912658564148455e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.293863177299499512e+00,1.267161011695861816e+00,1.241391658782958984e+00,1.217674851417541504e+00,1.195298910140991211e+00,1.174180269241333008e+00,1.154241800308227539e+00,1.135910511016845703e+00,1.118554353713989258e+00,1.101626634597778320e+00,1.086175560951232910e+00,1.071598529815673828e+00,1.057851552963256836e+00,1.044895052909851074e+00,1.033197522163391113e+00,1.021708250045776367e+00,1.011401176452636719e+00,1.001257181167602539e+00,9.922301173210144043e-01,9.833267331123352051e-01,9.754846692085266113e-01,9.682049155235290527e-01,9.614698886871337891e-01,9.548054933547973633e-01,9.491190314292907715e-01,9.439354538917541504e-01,9.392429590225219727e-01,9.350322484970092773e-01,9.312943816184997559e-01,9.280219674110412598e-01,9.252498745918273926e-01,9.229308366775512695e-01,9.210615754127502441e-01,9.196392893791198730e-01,9.186619520187377930e-01,9.181317090988159180e-01,9.180602431297302246e-01,9.184346795082092285e-01,9.192575216293334961e-01,9.205327630043029785e-01,9.222648143768310547e-01,9.244595766067504883e-01,9.267085194587707520e-01,9.298511147499084473e-01,9.334814548492431641e-01,9.376103878021240234e-01,9.418314695358276367e-01,9.469970464706420898e-01,9.522823691368103027e-01,9.585460424423217773e-01,9.649611115455627441e-01,9.719718694686889648e-01,9.800393581390380859e-01,9.883239865303039551e-01,9.972790479660034180e-01,1.006512522697448730e+00,1.016916036605834961e+00,1.028828144073486328e+00,1.043197393417358398e+00,1.058456897735595703e+00,1.073705077171325684e+00,1.090076923370361328e+00,1.099534273147583008e+00,1.114246964454650879e+00,1.541266295712491683e+02,5.329140093351138319e+01,4.360589613973238632e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.288031220436096191e+00,1.261447548866271973e+00,1.235792398452758789e+00,1.212180733680725098e+00,1.189904093742370605e+00,1.168864607810974121e+00,1.148890137672424316e+00,1.130588769912719727e+00,1.113313078880310059e+00,1.096463918685913086e+00,1.081084370613098145e+00,1.066574931144714355e+00,1.052891612052917480e+00,1.039995193481445312e+00,1.028351783752441406e+00,1.016915678977966309e+00,1.006656408309936523e+00,9.965559840202331543e-01,9.875674843788146973e-01,9.787040948867797852e-01,9.708981513977050781e-01,9.636517763137817383e-01,9.569477438926696777e-01,9.503137469291687012e-01,9.446533322334289551e-01,9.394933581352233887e-01,9.348223209381103516e-01,9.306532144546508789e-01,9.269726872444152832e-01,9.237551689147949219e-01,9.209945201873779297e-01,9.186855554580688477e-01,9.168241620063781738e-01,9.154181480407714844e-01,9.144614934921264648e-01,9.139470458030700684e-01,9.138753414154052734e-01,9.142474532127380371e-01,9.150661826133728027e-01,9.163349866867065430e-01,9.180586338043212891e-01,9.202429652214050293e-01,9.224808812141418457e-01,9.256086945533752441e-01,9.292218685150146484e-01,9.333336353302001953e-01,9.375376701354980469e-01,9.426802396774291992e-01,9.479413032531738281e-01,9.541779756546020508e-01,9.605757594108581543e-01,9.675651192665100098e-01,9.755950570106506348e-01,9.838528633117675781e-01,9.927830696105957031e-01,1.002870678901672363e+00,1.015532374382019043e+00,1.029013991355895996e+00,1.042508125305175781e+00,1.056617736816406250e+00,1.066061735153198242e+00,1.078624486923217773e+00,1.257146596908569336e+00,1.221294164657592773e+00,1.541305751971113409e+02,5.324168009711193150e+01,4.357382782657693854e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.282176613807678223e+00,1.255714058876037598e+00,1.230175852775573730e+00,1.206671595573425293e+00,1.184408903121948242e+00,1.163354277610778809e+00,1.143474221229553223e+00,1.125259399414062500e+00,1.108065247535705566e+00,1.091295599937438965e+00,1.075988769531250000e+00,1.061547756195068359e+00,1.047929286956787109e+00,1.035093784332275391e+00,1.023505330085754395e+00,1.012119412422180176e+00,1.001905679702758789e+00,9.918527007102966309e-01,9.829071164131164551e-01,9.740858078002929688e-01,9.663170576095581055e-01,9.591051936149597168e-01,9.524330496788024902e-01,9.458308219909667969e-01,9.401972889900207520e-01,9.351010918617248535e-01,9.304931759834289551e-01,9.263618588447570801e-01,9.226984977722167969e-01,9.194958209991455078e-01,9.167497754096984863e-01,9.144685268402099609e-01,9.126326441764831543e-01,9.112395048141479492e-01,9.102872014045715332e-01,9.097752571105957031e-01,9.097040891647338867e-01,9.100745320320129395e-01,9.108895659446716309e-01,9.121527075767517090e-01,9.138686656951904297e-01,9.160429239273071289e-01,9.182719588279724121e-01,9.213877916336059570e-01,9.249866604804992676e-01,9.290798902511596680e-01,9.332647323608398438e-01,9.383891224861145020e-01,9.436392188072204590e-01,9.498561620712280273e-01,9.562260508537292480e-01,9.632005691528320312e-01,9.712079167366027832e-01,9.800490140914916992e-01,9.911965131759643555e-01,1.003105998039245605e+00,1.015017867088317871e+00,1.027547121047973633e+00,1.035392284393310547e+00,1.046724438667297363e+00,1.058097124099731445e+00,1.203866958618164062e+00,1.166023135185241699e+00,1.139140725135803223e+00,1.541345308385185717e+02,5.319183305429330488e+01,4.358505134010424720e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
