inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.124846220016479492e+00,1.104768753051757812e+00,1.085886120796203613e+00,1.068153142929077148e+00,1.051481842994689941e+00,1.035740971565246582e+00,1.020908474922180176e+00,1.006996154785156250e+00,9.939227104187011719e-01,9.816138744354248047e-01,9.700905680656433105e-01,9.592851996421813965e-01,9.491637945175170898e-01,9.396957159042358398e-01,9.308817982673645020e-01,9.226384758949279785e-01,9.149999022483825684e-01,9.078876376152038574e-01,9.013372063636779785e-01,8.952752947807312012e-01,8.897435665130615234e-01,8.846992254257202148e-01,8.801292181015014648e-01,8.759945034980773926e-01,8.723402619361877441e-01,8.691298961639404297e-01,8.663551807403564453e-01,8.640097975730895996e-01,8.620876669883728027e-01,8.605846166610717773e-01,8.595243096351623535e-01,8.588864207267761230e-01,8.586601018905639648e-01,8.588445186614990234e-01,8.594406247138977051e-01,8.604496121406555176e-01,8.618814945220947266e-01,8.637408018112182617e-01,8.660236597061157227e-01,8.687359094619750977e-01,8.718841075897216797e-01,8.754759430885314941e-01,8.795061707496643066e-01,8.840140700340270996e-01,8.889964818954467773e-01,8.944664001464843750e-01,9.004237055778503418e-01,9.069136977195739746e-01,9.139251708984375000e-01,9.215077161788940430e-01,9.296518564224243164e-01,9.383956193923950195e-01,9.477798342704772949e-01,9.578140974044799805e-01,9.685356616973876953e-01,9.799627661705017090e-01,9.921738505363464355e-01,1.005183815956115723e+00,1.020335316658020020e+00,1.038198709487915039e+00,1.056529164314270020e+00,1.075537681579589844e+00,1.089288353919982910e+00,1.107092261314392090e+00,1.542378145579033628e+02,5.371775757177267252e+01,4.417268723378200979e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.124861955642700195e+00,1.104782938957214355e+00,1.085898637771606445e+00,1.068164348602294922e+00,1.051491856575012207e+00,1.035723567008972168e+00,1.020890116691589355e+00,1.006976962089538574e+00,9.939027428627014160e-01,9.815928339958190918e-01,9.700686931610107422e-01,9.592625498771667480e-01,9.491402506828308105e-01,9.396715164184570312e-01,9.308570623397827148e-01,9.226129055023193359e-01,9.149737358093261719e-01,9.078607559204101562e-01,9.013088345527648926e-01,8.952462673187255859e-01,8.897138833999633789e-01,8.846690058708190918e-01,8.800985217094421387e-01,8.759630918502807617e-01,8.723083138465881348e-01,8.690974712371826172e-01,8.663221001625061035e-01,8.639761209487915039e-01,8.620534539222717285e-01,8.605498671531677246e-01,8.595052957534790039e-01,8.588668107986450195e-01,8.586397767066955566e-01,8.588235974311828613e-01,8.594188690185546875e-01,8.604272007942199707e-01,8.618645668029785156e-01,8.637233972549438477e-01,8.660055398941040039e-01,8.687171936035156250e-01,8.718647956848144531e-01,8.754560947418212891e-01,8.794854879379272461e-01,8.839927911758422852e-01,8.889744281768798828e-01,8.944437503814697266e-01,9.004001617431640625e-01,9.068893194198608398e-01,9.139009714126586914e-01,9.214828610420227051e-01,9.296263456344604492e-01,9.383693933486938477e-01,9.477546811103820801e-01,9.577903747558593750e-01,9.685109853744506836e-01,9.799398779869079590e-01,9.921508431434631348e-01,1.005158543586730957e+00,1.021085977554321289e+00,1.038962483406066895e+00,1.056970119476318359e+00,1.075984477996826172e+00,1.088986754417419434e+00,1.106784820556640625e+00,1.542378086962833095e+02,5.371055632368018706e+01,4.412647475986941070e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.124832153320312500e+00,1.104751110076904297e+00,1.085864424705505371e+00,1.068128108978271484e+00,1.051388025283813477e+00,1.035611748695373535e+00,1.020777344703674316e+00,1.006863713264465332e+00,9.937888979911804199e-01,9.814781546592712402e-01,9.699534177780151367e-01,9.591466784477233887e-01,9.490236639976501465e-01,9.395542144775390625e-01,9.307394027709960938e-01,9.224944114685058594e-01,9.148547649383544922e-01,9.077382683753967285e-01,9.011858105659484863e-01,8.951222300529479980e-01,8.895893692970275879e-01,8.845437765121459961e-01,8.799725770950317383e-01,8.758360743522644043e-01,8.721804022789001465e-01,8.689686655998229980e-01,8.661924004554748535e-01,8.638454079627990723e-01,8.619217276573181152e-01,8.604632019996643066e-01,8.594106435775756836e-01,8.587707877159118652e-01,8.585425615310668945e-01,8.587250113487243652e-01,8.593189120292663574e-01,8.603399991989135742e-01,8.617782592773437500e-01,8.636354207992553711e-01,8.659160137176513672e-01,8.686259388923645020e-01,8.717716932296752930e-01,8.753610849380493164e-01,8.793883323669433594e-01,8.838935494422912598e-01,8.888731598854064941e-01,8.943403959274291992e-01,9.002941846847534180e-01,9.067825675010681152e-01,9.137922525405883789e-01,9.213716983795166016e-01,9.295122027397155762e-01,9.382546544075012207e-01,9.476464390754699707e-01,9.576789736747741699e-01,9.683962464332580566e-01,9.798353910446166992e-01,9.920429587364196777e-01,1.006224274635314941e+00,1.023136377334594727e+00,1.040799736976623535e+00,1.058150410652160645e+00,1.071433424949645996e+00,1.088109493255615234e+00,1.104327082633972168e+00,1.542377923273097906e+02,5.369045927834604726e+01,4.402802743361353688e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.124776482582092285e+00,1.104695200920104980e+00,1.085808157920837402e+00,1.068058729171752930e+00,1.051281809806823730e+00,1.035505890846252441e+00,1.020671844482421875e+00,1.006758809089660645e+00,9.936845898628234863e-01,9.813739061355590820e-01,9.698494672775268555e-01,9.590429663658142090e-01,9.489204287528991699e-01,9.394509792327880859e-01,9.306365251541137695e-01,9.223915934562683105e-01,9.147507548332214355e-01,9.076336622238159180e-01,9.010812640190124512e-01,8.950175046920776367e-01,8.894845843315124512e-01,8.844389915466308594e-01,8.798675537109375000e-01,8.757306933403015137e-01,8.720747828483581543e-01,8.688626885414123535e-01,8.660861849784851074e-01,8.637387752532958984e-01,8.618511557579040527e-01,8.603826165199279785e-01,8.593294620513916016e-01,8.586890697479248047e-01,8.584601283073425293e-01,8.586419224739074707e-01,8.592447638511657715e-01,8.602666258811950684e-01,8.617040514945983887e-01,8.635603189468383789e-01,8.658399581909179688e-01,8.685489296913146973e-01,8.716938495635986328e-01,8.752821087837219238e-01,8.793080449104309082e-01,8.838121294975280762e-01,8.887906670570373535e-01,8.942564725875854492e-01,9.002099633216857910e-01,9.066975712776184082e-01,9.137055873870849609e-01,9.212835431098937988e-01,9.294223785400390625e-01,9.381706118583679199e-01,9.475604295730590820e-01,9.575906991958618164e-01,9.683126807212829590e-01,9.797536730766296387e-01,9.920883178710937500e-01,1.007598280906677246e+00,1.024531841278076172e+00,1.041590690612792969e+00,1.058954954147338867e+00,1.070831894874572754e+00,1.087313175201416016e+00,1.241297721862792969e+00,1.542377811194910464e+02,5.367670914117267955e+01,4.398577450753740625e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.124723792076110840e+00,1.104642391204833984e+00,1.085754632949829102e+00,1.067934513092041016e+00,1.051158666610717773e+00,1.035383701324462891e+00,1.020550489425659180e+00,1.006638407707214355e+00,9.935649633407592773e-01,9.812549948692321777e-01,9.697313904762268066e-01,9.589254260063171387e-01,9.488034248352050781e-01,9.393345117568969727e-01,9.305205345153808594e-01,9.222745299339294434e-01,9.146328568458557129e-01,9.075160026550292969e-01,9.009639620780944824e-01,8.949004411697387695e-01,8.893677592277526855e-01,8.843223452568054199e-01,8.797510266304016113e-01,8.756140470504760742e-01,8.719581365585327148e-01,8.687459826469421387e-01,8.659692406654357910e-01,8.636571168899536133e-01,8.617693781852722168e-01,8.603003621101379395e-01,8.592466115951538086e-01,8.586056232452392578e-01,8.583760261535644531e-01,8.585671782493591309e-01,8.591755032539367676e-01,8.601967692375183105e-01,8.616335988044738770e-01,8.634890913963317871e-01,8.657680749893188477e-01,8.684762716293334961e-01,8.716203570365905762e-01,8.752077817916870117e-01,8.792327046394348145e-01,8.837358951568603516e-01,8.887133598327636719e-01,8.941787481307983398e-01,9.001327753067016602e-01,9.066194891929626465e-01,9.136263728141784668e-01,9.212033748626708984e-01,9.293486475944519043e-01,9.380986690521240234e-01,9.474872350692749023e-01,9.575197100639343262e-01,9.682506918907165527e-01,9.796895980834960938e-01,9.940546751022338867e-01,1.009595155715942383e+00,1.026095986366271973e+00,1.042769193649291992e+00,1.054607152938842773e+00,1.070025920867919922e+00,1.084666132926940918e+00,1.210580945014953613e+00,1.542377653367736059e+02,5.365733786080594570e+01,4.395212386118840797e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.124649643898010254e+00,1.104569196701049805e+00,1.085651874542236328e+00,1.067812681198120117e+00,1.051038384437561035e+00,1.035264968872070312e+00,1.020433306694030762e+00,1.006522655487060547e+00,9.934505820274353027e-01,9.811418056488037109e-01,9.696192145347595215e-01,9.588145017623901367e-01,9.486934542655944824e-01,9.392254352569580078e-01,9.304121136665344238e-01,9.221651554107666016e-01,9.145241379737854004e-01,9.074079990386962891e-01,9.008564949035644531e-01,8.947934508323669434e-01,8.892611861228942871e-01,8.842161893844604492e-01,8.796452283859252930e-01,8.755085468292236328e-01,8.718529939651489258e-01,8.686410784721374512e-01,8.658905029296875000e-01,8.635795712471008301e-01,8.616915345191955566e-01,8.602222204208374023e-01,8.591683506965637207e-01,8.585271239280700684e-01,8.583030104637145996e-01,8.585000038146972656e-01,8.591082692146301270e-01,8.601295351982116699e-01,8.615662455558776855e-01,8.634216785430908203e-01,8.657004833221435547e-01,8.684085011482238770e-01,8.715522289276123047e-01,8.751393556594848633e-01,8.791639208793640137e-01,8.836668133735656738e-01,8.886441588401794434e-01,8.941107392311096191e-01,9.000643491744995117e-01,9.065505862236022949e-01,9.135569334030151367e-01,9.211355447769165039e-01,9.292852878570556641e-01,9.380348324775695801e-01,9.474227428436279297e-01,9.574639201164245605e-01,9.681931138038635254e-01,9.807609319686889648e-01,9.954485893249511719e-01,1.011010527610778809e+00,1.026914358139038086e+00,1.043935537338256836e+00,1.054016113281250000e+00,1.068771362304687500e+00,1.217705130577087402e+00,1.188542008399963379e+00,1.542377540484574183e+02,5.364347075843868140e+01,4.394399929725095189e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.124575257301330566e+00,1.104496002197265625e+00,1.085518360137939453e+00,1.067681431770324707e+00,1.050909161567687988e+00,1.035137772560119629e+00,1.020308017730712891e+00,1.006399035453796387e+00,9.933285117149353027e-01,9.810212850570678711e-01,9.695002436637878418e-01,9.586967229843139648e-01,9.485769867897033691e-01,9.391101598739624023e-01,9.302956461906433105e-01,9.220498800277709961e-01,9.144101142883300781e-01,9.072949886322021484e-01,9.007446765899658203e-01,8.946825265884399414e-01,8.891510963439941406e-01,8.841069340705871582e-01,8.795366883277893066e-01,8.754006624221801758e-01,8.717457652091979980e-01,8.685543537139892578e-01,8.658150434494018555e-01,8.635045289993286133e-01,8.616170883178710938e-01,8.601483106613159180e-01,8.590947985649108887e-01,8.584578633308410645e-01,8.582441806793212891e-01,8.584411144256591797e-01,8.590494394302368164e-01,8.600705265998840332e-01,8.615071177482604980e-01,8.633624911308288574e-01,8.656410574913024902e-01,8.683488368988037109e-01,8.714923858642578125e-01,8.750793337821960449e-01,8.791036009788513184e-01,8.836061954498291016e-01,8.885850906372070312e-01,8.940513134002685547e-01,9.000045061111450195e-01,9.064902067184448242e-01,9.134974479675292969e-01,9.210835695266723633e-01,9.292328953742980957e-01,9.379818439483642578e-01,9.473778605461120605e-01,9.574227929115295410e-01,9.681525826454162598e-01,9.824480414390563965e-01,9.971597194671630859e-01,1.012186646461486816e+00,1.027933359146118164e+00,1.038509488105773926e+00,1.053329706192016602e+00,1.222846031188964844e+00,1.190499544143676758e+00,1.161989808082580566e+00,1.542377404914201122e+02,5.362680138645522021e+01,4.394888207389104351e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.124513149261474609e+00,1.104413151741027832e+00,1.085406422615051270e+00,1.067571520805358887e+00,1.050801277160644531e+00,1.035031795501708984e+00,1.020203709602355957e+00,1.006296277046203613e+00,9.932273626327514648e-01,9.809216260910034180e-01,9.694018959999084473e-01,9.585998058319091797e-01,9.484811425209045410e-01,9.390136599540710449e-01,9.302000403404235840e-01,9.219554066658020020e-01,9.143167138099670410e-01,9.072024822235107422e-01,9.006528854370117188e-01,8.945915699005126953e-01,8.890610337257385254e-01,8.840175271034240723e-01,8.794478774070739746e-01,8.753125667572021484e-01,8.716595172882080078e-01,8.684974908828735352e-01,8.657586574554443359e-01,8.634486794471740723e-01,8.615617156028747559e-01,8.600933551788330078e-01,8.590402603149414062e-01,8.584152460098266602e-01,8.582015633583068848e-01,8.583985567092895508e-01,8.590067625045776367e-01,8.600279092788696289e-01,8.614643812179565430e-01,8.633196353912353516e-01,8.655981421470642090e-01,8.683058023452758789e-01,8.714491724967956543e-01,8.750359416007995605e-01,8.790600299835205078e-01,8.835639953613281250e-01,8.885426521301269531e-01,8.940087556838989258e-01,8.999615311622619629e-01,9.064470529556274414e-01,9.134615659713745117e-01,9.210473299026489258e-01,9.291965365409851074e-01,9.379503726959228516e-01,9.473512172698974609e-01,9.573957920074462891e-01,9.695162177085876465e-01,9.838911294937133789e-01,9.984773397445678711e-01,1.013055205345153809e+00,1.028751492500305176e+00,1.037938714027404785e+00,1.052286386489868164e+00,1.199010133743286133e+00,1.167286872863769531e+00,1.144184708595275879e+00,1.542377289670317566e+02,5.361261957203852546e+01,4.396110451786613416e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.124355554580688477e+00,1.104171276092529297e+00,1.085166454315185547e+00,1.067333698272705078e+00,1.050565481185913086e+00,1.034797668457031250e+00,1.019971251487731934e+00,1.006065368652343750e+00,9.929980039596557617e-01,9.806934595108032227e-01,9.691749811172485352e-01,9.583732485771179199e-01,9.482522606849670410e-01,9.387841820716857910e-01,9.299716949462890625e-01,9.217274785041809082e-01,9.140893816947937012e-01,9.069753885269165039e-01,9.004262685775756836e-01,8.943650126457214355e-01,8.888344764709472656e-01,8.837910890579223633e-01,8.792214989662170410e-01,8.751363754272460938e-01,8.715186119079589844e-01,8.683440089225769043e-01,8.656043410301208496e-01,8.632934689521789551e-01,8.614054322242736816e-01,8.599517941474914551e-01,8.589136004447937012e-01,8.582878708839416504e-01,8.580732941627502441e-01,8.582693338394165039e-01,8.588766455650329590e-01,8.598966598510742188e-01,8.613321185111999512e-01,8.631861209869384766e-01,8.654633164405822754e-01,8.681696653366088867e-01,8.713116645812988281e-01,8.748978972434997559e-01,8.789227008819580078e-01,8.834254145622253418e-01,8.884022831916809082e-01,8.938663005828857422e-01,8.998236060142517090e-01,9.063175916671752930e-01,9.133342504501342773e-01,9.209183454513549805e-01,9.290805459022521973e-01,9.378439784049987793e-01,9.476733803749084473e-01,9.600830674171447754e-01,9.732423424720764160e-01,9.869204163551330566e-01,1.000682353973388672e+00,1.009904861450195312e+00,1.022717833518981934e+00,1.034644126892089844e+00,1.179187417030334473e+00,1.136038303375244141e+00,1.114708900451660156e+00,1.112612485885620117e+00,1.542376983762882503e+02,5.357495469742083571e+01,4.388291759077884713e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.124031782150268555e+00,1.103850007057189941e+00,1.084846854209899902e+00,1.067016124725341797e+00,1.050249695777893066e+00,1.034483432769775391e+00,1.019658327102661133e+00,1.005754470825195312e+00,9.926884770393371582e-01,9.803835749626159668e-01,9.688628911972045898e-01,9.580596685409545898e-01,9.479397535324096680e-01,9.384725093841552734e-01,9.296610951423645020e-01,9.214174151420593262e-01,9.137800335884094238e-01,9.066662788391113281e-01,9.001176357269287109e-01,8.940562605857849121e-01,8.885557055473327637e-01,8.835501074790954590e-01,8.790177702903747559e-01,8.749278187751770020e-01,8.713095784187316895e-01,8.681343197822570801e-01,8.654038310050964355e-01,8.631078004837036133e-01,8.612344264984130859e-01,8.597795367240905762e-01,8.587397336959838867e-01,8.581122756004333496e-01,8.578960299491882324e-01,8.580901622772216797e-01,8.586956262588500977e-01,8.597136139869689941e-01,8.611468672752380371e-01,8.629986643791198730e-01,8.652739524841308594e-01,8.679799437522888184e-01,8.711214065551757812e-01,8.747060298919677734e-01,8.787276744842529297e-01,8.832281231880187988e-01,8.882122635841369629e-01,8.936834931373596191e-01,8.996434807777404785e-01,9.061374664306640625e-01,9.131660461425781250e-01,9.207596778869628906e-01,9.300794005393981934e-01,9.411546587944030762e-01,9.524552822113037109e-01,9.642664194107055664e-01,9.764966368675231934e-01,9.843732714653015137e-01,9.957515597343444824e-01,1.006763219833374023e+00,1.160266637802124023e+00,1.119851827621459961e+00,1.095215201377868652e+00,1.080378174781799316e+00,1.086021423339843750e+00,1.101197719573974609e+00,1.542376577927438177e+02,5.352498140684425465e+01,4.375478574256597697e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
