inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.175356864929199219e+00,1.151570081710815430e+00,1.128826379776000977e+00,1.107824563980102539e+00,1.088018774986267090e+00,1.069334626197814941e+00,1.051704168319702148e+00,1.035475969314575195e+00,1.020168542861938477e+00,1.005334854125976562e+00,9.916825890541076660e-01,9.787750244140625000e-01,9.666136503219604492e-01,9.551628232002258301e-01,9.447757005691528320e-01,9.346465468406677246e-01,9.255149364471435547e-01,9.165990352630615234e-01,9.086247682571411133e-01,9.008312821388244629e-01,8.939323425292968750e-01,8.875433802604675293e-01,8.816487789154052734e-01,8.758830428123474121e-01,8.709391951560974121e-01,8.664515018463134766e-01,8.624109029769897461e-01,8.588092923164367676e-01,8.556387424468994141e-01,8.528932929039001465e-01,8.505674004554748535e-01,8.486565947532653809e-01,8.471577763557434082e-01,8.460685014724731445e-01,8.453873395919799805e-01,8.451141715049743652e-01,8.452494740486145020e-01,8.458347320556640625e-01,8.468281626701354980e-01,8.482381105422973633e-01,8.500692844390869141e-01,8.523271083831787109e-01,8.546937704086303711e-01,8.578415513038635254e-01,8.614410161972045898e-01,8.655022382736206055e-01,8.697124123573303223e-01,8.747329115867614746e-01,8.799279332160949707e-01,8.859668374061584473e-01,8.922111988067626953e-01,8.990083336830139160e-01,9.067144989967346191e-01,9.146860837936401367e-01,9.232825040817260742e-01,9.321920275688171387e-01,9.421263337135314941e-01,9.527805447578430176e-01,9.638410806655883789e-01,9.757061600685119629e-01,9.887700676918029785e-01,1.002010345458984375e+00,1.016569137573242188e+00,1.032136321067810059e+00,1.542337047268639196e+02,5.345712327089314186e+01,4.412712626915383796e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.174068927764892578e+00,1.150400042533874512e+00,1.127676844596862793e+00,1.106694340705871582e+00,1.086906552314758301e+00,1.068239688873291016e+00,1.050625085830688477e+00,1.034411907196044922e+00,1.019118666648864746e+00,1.004292011260986328e+00,9.906125664710998535e-01,9.777174592018127441e-01,9.655676484107971191e-01,9.541277289390563965e-01,9.437506794929504395e-01,9.336309432983398438e-01,9.245083332061767578e-01,9.156005978584289551e-01,9.076339006423950195e-01,8.998475074768066406e-01,8.929550647735595703e-01,8.865720033645629883e-01,8.806827664375305176e-01,8.749217987060546875e-01,8.699808120727539062e-01,8.654967546463012695e-01,8.614593744277954102e-01,8.578606843948364258e-01,8.546924591064453125e-01,8.519487977027893066e-01,8.496243357658386230e-01,8.477145433425903320e-01,8.462162017822265625e-01,8.451270461082458496e-01,8.444454669952392578e-01,8.441714644432067871e-01,8.443366289138793945e-01,8.449161648750305176e-01,8.459076881408691406e-01,8.473153710365295410e-01,8.491436839103698730e-01,8.513983488082885742e-01,8.537710309028625488e-01,8.569152355194091797e-01,8.605098724365234375e-01,8.645656108856201172e-01,8.687700629234313965e-01,8.737840652465820312e-01,8.789721727371215820e-01,8.850035071372985840e-01,8.912398815155029297e-01,8.980283141136169434e-01,9.057250618934631348e-01,9.136866331100463867e-01,9.222733974456787109e-01,9.311725497245788574e-01,9.410949945449829102e-01,9.517366886138916016e-01,9.627873897552490234e-01,9.746410250663757324e-01,9.876888990402221680e-01,1.000919461250305176e+00,1.015462756156921387e+00,1.031011343002319336e+00,1.542345448193075299e+02,5.344438205178322221e+01,4.405145456690615080e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.172094941139221191e+00,1.148492932319641113e+00,1.125804543495178223e+00,1.104854345321655273e+00,1.085097074508666992e+00,1.066458940505981445e+00,1.048871278762817383e+00,1.032683253288269043e+00,1.017413854598999023e+00,1.002534151077270508e+00,9.888766407966613770e-01,9.760022759437561035e-01,9.638717770576477051e-01,9.524500966072082520e-01,9.420899152755737305e-01,9.319862723350524902e-01,9.228782653808593750e-01,9.139845371246337891e-01,9.060304164886474609e-01,8.982561826705932617e-01,8.913745880126953125e-01,8.850013017654418945e-01,8.791212439537048340e-01,8.733659982681274414e-01,8.684325218200683594e-01,8.639553189277648926e-01,8.599240183830261230e-01,8.563303947448730469e-01,8.531667590141296387e-01,8.504268527030944824e-01,8.481053709983825684e-01,8.461978435516357422e-01,8.447011113166809082e-01,8.436125516891479492e-01,8.429312705993652344e-01,8.426906466484069824e-01,8.428590297698974609e-01,8.434361815452575684e-01,8.444247245788574219e-01,8.458287119865417480e-01,8.476524949073791504e-01,8.499096632003784180e-01,8.522862195968627930e-01,8.554238080978393555e-01,8.590108752250671387e-01,8.630584478378295898e-01,8.672540187835693359e-01,8.722580671310424805e-01,8.774356245994567871e-01,8.834550976753234863e-01,8.896791338920593262e-01,8.964541554450988770e-01,9.041361212730407715e-01,9.120832085609436035e-01,9.206550717353820801e-01,9.295367598533630371e-01,9.394401311874389648e-01,9.500620365142822266e-01,9.611027836799621582e-01,9.729344844818115234e-01,9.859583973884582520e-01,9.991788864135742188e-01,1.013694643974304199e+00,1.031308889389038086e+00,1.542359135471190825e+02,5.342362322401537966e+01,4.396573545735550370e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.169064164161682129e+00,1.145519256591796875e+00,1.122884869575500488e+00,1.101985216140747070e+00,1.082275629043579102e+00,1.063681960105895996e+00,1.046136617660522461e+00,1.029984354972839355e+00,1.014662384986877441e+00,9.997961521148681641e-01,9.861733317375183105e-01,9.733316302299499512e-01,9.612317681312561035e-01,9.498388767242431641e-01,9.395051002502441406e-01,9.294267892837524414e-01,9.203417897224426270e-01,9.114700555801391602e-01,9.035360217094421387e-01,8.957807421684265137e-01,8.889163136482238770e-01,8.825573921203613281e-01,8.766891956329345703e-01,8.709477186203002930e-01,8.660262823104858398e-01,8.615598678588867188e-01,8.575381040573120117e-01,8.539529442787170410e-01,8.507964611053466797e-01,8.480626344680786133e-01,8.457460999488830566e-01,8.438422083854675293e-01,8.423481583595275879e-01,8.412851095199584961e-01,8.406398892402648926e-01,8.404002785682678223e-01,8.405668139457702637e-01,8.411409854888916016e-01,8.421254754066467285e-01,8.435271978378295898e-01,8.453596830368041992e-01,8.476164937019348145e-01,8.499844670295715332e-01,8.531118035316467285e-01,8.566874861717224121e-01,8.607222437858581543e-01,8.649042844772338867e-01,8.698930740356445312e-01,8.750542998313903809e-01,8.810557723045349121e-01,8.872606158256530762e-01,8.940148353576660156e-01,9.016762375831604004e-01,9.096010923385620117e-01,9.181470870971679688e-01,9.270015954971313477e-01,9.368811249732971191e-01,9.474836587905883789e-01,9.584918022155761719e-01,9.702942967414855957e-01,9.832962751388549805e-01,9.964780211448669434e-01,1.013536334037780762e+00,1.031863808631896973e+00,1.542379867987256716e+02,5.339217939100743848e+01,4.384252866882437649e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.165888786315917969e+00,1.142404913902282715e+00,1.119828820228576660e+00,1.098983049392700195e+00,1.079324364662170410e+00,1.060778975486755371e+00,1.043238878250122070e+00,1.027041912078857422e+00,1.011761546134948730e+00,9.969354271888732910e-01,9.833496212959289551e-01,9.705424904823303223e-01,9.584754705429077148e-01,9.471132159233093262e-01,9.368075728416442871e-01,9.267561435699462891e-01,9.176958799362182617e-01,9.088477492332458496e-01,9.009351730346679688e-01,8.931992053985595703e-01,8.863505125045776367e-01,8.800075650215148926e-01,8.741550445556640625e-01,8.684284090995788574e-01,8.635199069976806641e-01,8.590649962425231934e-01,8.550536036491394043e-01,8.514774441719055176e-01,8.483288884162902832e-01,8.456014394760131836e-01,8.432903885841369629e-01,8.414117097854614258e-01,8.399565219879150391e-01,8.389069437980651855e-01,8.382621407508850098e-01,8.380216956138610840e-01,8.381861448287963867e-01,8.387576341629028320e-01,8.397531509399414062e-01,8.411616683006286621e-01,8.429876565933227539e-01,8.452369570732116699e-01,8.475967645645141602e-01,8.507139682769775391e-01,8.542784452438354492e-01,8.583006262779235840e-01,8.624693751335144043e-01,8.674429059028625488e-01,8.725879788398742676e-01,8.785712122917175293e-01,8.847584128379821777e-01,8.914948105812072754e-01,8.991333842277526855e-01,9.070342779159545898e-01,9.155547022819519043e-01,9.243938922882080078e-01,9.342504143714904785e-01,9.448208808898925781e-01,9.558061957359313965e-01,9.675864577293395996e-01,9.806668162345886230e-01,9.969903826713562012e-01,1.014237642288208008e+00,1.031694650650024414e+00,1.542402045759113491e+02,5.335854368109190204e+01,4.375784989325819385e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.162316679954528809e+00,1.138901710510253906e+00,1.116391420364379883e+00,1.095607042312622070e+00,1.076005935668945312e+00,1.057440638542175293e+00,1.039881944656372070e+00,1.023734927177429199e+00,1.008501768112182617e+00,9.937207102775573730e-01,9.801766276359558105e-01,9.674088358879089355e-01,9.553787112236022949e-01,9.440512657165527344e-01,9.337773919105529785e-01,9.237566590309143066e-01,9.147239923477172852e-01,9.059022068977355957e-01,8.980110883712768555e-01,8.902963995933532715e-01,8.834685683250427246e-01,8.771446347236633301e-01,8.713095188140869141e-01,8.655997514724731445e-01,8.607057929039001465e-01,8.562639355659484863e-01,8.522641658782958984e-01,8.486982583999633789e-01,8.455585241317749023e-01,8.428589105606079102e-01,8.405899405479431152e-01,8.387309312820434570e-01,8.372789025306701660e-01,8.362312912940979004e-01,8.355871438980102539e-01,8.353468775749206543e-01,8.355249762535095215e-01,8.361081480979919434e-01,8.370991945266723633e-01,8.385019898414611816e-01,8.403210043907165527e-01,8.425619602203369141e-01,8.449127078056335449e-01,8.480189442634582520e-01,8.515707254409790039e-01,8.555788993835449219e-01,8.597329258918762207e-01,8.646892905235290527e-01,8.698176145553588867e-01,8.757826089859008789e-01,8.819497823715209961e-01,8.886630535125732422e-01,8.962760567665100098e-01,9.041558504104614258e-01,9.126597642898559570e-01,9.214723706245422363e-01,9.312989115715026855e-01,9.418503046035766602e-01,9.528075456619262695e-01,9.662162065505981445e-01,9.813997745513916016e-01,9.975180625915527344e-01,1.013633370399475098e+00,1.031296610832214355e+00,1.542426698683015900e+02,5.332115416640930050e+01,4.366291326638668258e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.158263564109802246e+00,1.134927511215209961e+00,1.112492442131042480e+00,1.091765165328979492e+00,1.072114706039428711e+00,1.053575038909912109e+00,1.036078333854675293e+00,1.019988417625427246e+00,1.004808902740478516e+00,9.900799393653869629e-01,9.765836000442504883e-01,9.638608694076538086e-01,9.518730640411376953e-01,9.405853152275085449e-01,9.303478002548217773e-01,9.203613996505737305e-01,9.113581180572509766e-01,9.025644063949584961e-01,8.947010636329650879e-01,8.870131969451904297e-01,8.802092075347900391e-01,8.739075064659118652e-01,8.680928349494934082e-01,8.624026775360107422e-01,8.575255870819091797e-01,8.530989885330200195e-01,8.491128087043762207e-01,8.455880284309387207e-01,8.424953222274780273e-01,8.398207426071166992e-01,8.375591039657592773e-01,8.357059955596923828e-01,8.342583179473876953e-01,8.332190513610839844e-01,8.325916528701782227e-01,8.323656916618347168e-01,8.325421214103698730e-01,8.331222534179687500e-01,8.341086506843566895e-01,8.355054855346679688e-01,8.373169302940368652e-01,8.395488262176513672e-01,8.418899178504943848e-01,8.449839353561401367e-01,8.485220670700073242e-01,8.525148630142211914e-01,8.566538095474243164e-01,8.615933060646057129e-01,8.667030930519104004e-01,8.726454973220825195e-01,8.787888884544372559e-01,8.854835629463195801e-01,8.930779695510864258e-01,9.009348154067993164e-01,9.094070792198181152e-01,9.182021617889404297e-01,9.280050396919250488e-01,9.391101598739624023e-01,9.526490569114685059e-01,9.670374393463134766e-01,9.815294742584228516e-01,9.965558648109436035e-01,1.006683945655822754e+00,1.021111965179443359e+00,1.542454470002119251e+02,5.327903524619156173e+01,4.358269204276162823e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.153449654579162598e+00,1.130208969116210938e+00,1.107766032218933105e+00,1.087020635604858398e+00,1.067454338073730469e+00,1.048993945121765137e+00,1.031571865081787109e+00,1.015550971031188965e+00,1.000436544418334961e+00,9.857703447341918945e-01,9.723317623138427734e-01,9.596633911132812500e-01,9.477268457412719727e-01,9.364854097366333008e-01,9.262888431549072266e-01,9.163423776626586914e-01,9.073775410652160645e-01,8.986212015151977539e-01,8.907914757728576660e-01,8.831362128257751465e-01,8.763613104820251465e-01,8.700863718986511230e-01,8.642963767051696777e-01,8.586300611495971680e-01,8.537966012954711914e-01,8.494258522987365723e-01,8.454928994178771973e-01,8.419900536537170410e-01,8.389095664024353027e-01,8.362455368041992188e-01,8.339934945106506348e-01,8.321629166603088379e-01,8.307359218597412109e-01,8.297101855278015137e-01,8.290846347808837891e-01,8.288589119911193848e-01,8.290337920188903809e-01,8.296107649803161621e-01,8.305922746658325195e-01,8.319824337959289551e-01,8.337855935096740723e-01,8.360072374343872070e-01,8.383374810218811035e-01,8.414183259010314941e-01,8.449427485466003418e-01,8.489199876785278320e-01,8.530417680740356445e-01,8.579599261283874512e-01,8.630477786064147949e-01,8.689740300178527832e-01,8.751025795936584473e-01,8.817732334136962891e-01,8.893362879753112793e-01,8.971743583679199219e-01,9.056252837181091309e-01,9.155388474464416504e-01,9.274405837059020996e-01,9.401001334190368652e-01,9.528946876525878906e-01,9.662010669708251953e-01,9.754114151000976562e-01,9.873681068420410156e-01,9.993265867233276367e-01,1.149764180183410645e+00,1.542487278077186659e+02,5.322927746489996537e+01,4.354500641326645716e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.147669315338134766e+00,1.124422311782836914e+00,1.102053999900817871e+00,1.081415653228759766e+00,1.061950445175170898e+00,1.043585538864135742e+00,1.026253461837768555e+00,1.010315179824829102e+00,9.952788949012756348e-01,9.806884527206420898e-01,9.673188924789428711e-01,9.547123908996582031e-01,9.428339600563049316e-01,9.316492676734924316e-01,9.215055704116821289e-01,9.116106629371643066e-01,9.026922583580017090e-01,8.939813971519470215e-01,8.861921429634094238e-01,8.785766363143920898e-01,8.718368411064147949e-01,8.656142354011535645e-01,8.598920106887817383e-01,8.543016910552978516e-01,8.495070934295654297e-01,8.451581597328186035e-01,8.412452340126037598e-01,8.377637267112731934e-01,8.347145915031433105e-01,8.320794701576232910e-01,8.298533558845520020e-01,8.280319571495056152e-01,8.266121149063110352e-01,8.255916237831115723e-01,8.249691724777221680e-01,8.247447013854980469e-01,8.249188661575317383e-01,8.254930377006530762e-01,8.264698386192321777e-01,8.278531432151794434e-01,8.296480774879455566e-01,8.318609595298767090e-01,8.341822624206542969e-01,8.372493982315063477e-01,8.407565355300903320e-01,8.447141051292419434e-01,8.488261103630065918e-01,8.537297248840332031e-01,8.588044047355651855e-01,8.647020459175109863e-01,8.708145022392272949e-01,8.774675130844116211e-01,8.850280642509460449e-01,8.948900103569030762e-01,9.054028987884521484e-01,9.164138436317443848e-01,9.274595379829406738e-01,9.392409324645996094e-01,9.458686113357543945e-01,9.565902948379516602e-01,9.670467972755432129e-01,1.112175464630126953e+00,1.078219771385192871e+00,1.052010416984558105e+00,1.542525660425631600e+02,5.317106561722243896e+01,4.355851076408619460e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.141706705093383789e+00,1.118582725524902344e+00,1.096332907676696777e+00,1.075803875923156738e+00,1.056441664695739746e+00,1.038173794746398926e+00,1.020933628082275391e+00,1.005079507827758789e+00,9.901209473609924316e-01,9.756032824516296387e-01,9.623012542724609375e-01,9.497615098953247070e-01,9.379460215568542480e-01,9.268206357955932617e-01,9.167305827140808105e-01,9.068883061408996582e-01,8.980170488357543945e-01,8.893525004386901855e-01,8.816134929656982422e-01,8.740940690040588379e-01,8.674282431602478027e-01,8.612567186355590820e-01,8.555644750595092773e-01,8.500038385391235352e-01,8.452411293983459473e-01,8.409309983253479004e-01,8.370544314384460449e-01,8.336032629013061523e-01,8.305700421333312988e-01,8.279489278793334961e-01,8.257347345352172852e-01,8.239232301712036133e-01,8.225114941596984863e-01,8.214969038963317871e-01,8.208785057067871094e-01,8.206560015678405762e-01,8.208301663398742676e-01,8.214033842086791992e-01,8.223780393600463867e-01,8.237572312355041504e-01,8.255453109741210938e-01,8.277477622032165527e-01,8.300597071647644043e-01,8.331216573715209961e-01,8.366215229034423828e-01,8.405697941780090332e-01,8.446639776229858398e-01,8.495554327964782715e-01,8.546205163002014160e-01,8.605014681816101074e-01,8.683588504791259766e-01,8.770204186439514160e-01,8.861904740333557129e-01,8.954040408134460449e-01,9.050778150558471680e-01,9.107418656349182129e-01,9.197065234184265137e-01,9.290907382965087891e-01,1.123921990394592285e+00,1.078688621520996094e+00,1.047970652580261230e+00,1.010786890983581543e+00,1.002938270568847656e+00,1.006535053253173828e+00,1.542564103745601187e+02,5.311276133312316006e+01,4.361953101825406520e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
