inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.258566856384277344e-01,8.103439211845397949e-01,7.956104278564453125e-01,7.818748354911804199e-01,7.689418792724609375e-01,7.567216753959655762e-01,7.451763749122619629e-01,7.344404458999633789e-01,7.243329882621765137e-01,7.146855592727661133e-01,7.057392001152038574e-01,6.973290443420410156e-01,6.894290447235107422e-01,6.820157766342163086e-01,6.751947402954101562e-01,6.686910986900329590e-01,6.627395153045654297e-01,6.570736169815063477e-01,6.519261002540588379e-01,6.470384001731872559e-01,6.426410079002380371e-01,6.386010646820068359e-01,6.349084377288818359e-01,6.314364075660705566e-01,6.284121870994567871e-01,6.257106065750122070e-01,6.233260035514831543e-01,6.212530136108398438e-01,6.194870471954345703e-01,6.180242896080017090e-01,6.168616414070129395e-01,6.159967184066772461e-01,6.154279708862304688e-01,6.151543259620666504e-01,6.151755452156066895e-01,6.154924035072326660e-01,6.161059141159057617e-01,6.170179247856140137e-01,6.182310581207275391e-01,6.197489500045776367e-01,6.215756535530090332e-01,6.237338781356811523e-01,6.261110901832580566e-01,6.289234757423400879e-01,6.320697665214538574e-01,6.355585455894470215e-01,6.392886042594909668e-01,6.434918045997619629e-01,6.479572653770446777e-01,6.529287099838256836e-01,6.581963896751403809e-01,6.638803482055664062e-01,6.701104640960693359e-01,6.766811609268188477e-01,6.837251782417297363e-01,6.911488771438598633e-01,6.992084383964538574e-01,7.078163623809814453e-01,7.168822884559631348e-01,7.265563011169433594e-01,7.369978427886962891e-01,7.478767633438110352e-01,7.596064209938049316e-01,7.721135020256042480e-01,1.545611178117271720e+02,5.357808084564641860e+01,4.417436456894978103e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.254777193069458008e-01,8.099708557128906250e-01,7.952427864074707031e-01,7.815123200416564941e-01,7.685825228691101074e-01,7.563312053680419922e-01,7.447907328605651855e-01,7.340595126152038574e-01,7.239564061164855957e-01,7.143129706382751465e-01,7.053703665733337402e-01,6.969637870788574219e-01,6.890670657157897949e-01,6.816568970680236816e-01,6.748387813568115234e-01,6.683377623558044434e-01,6.623886227607727051e-01,6.567249894142150879e-01,6.515796184539794922e-01,6.466937065124511719e-01,6.422980427742004395e-01,6.382596492767333984e-01,6.345683336257934570e-01,6.310967803001403809e-01,6.280728578567504883e-01,6.253721117973327637e-01,6.229881644248962402e-01,6.209157109260559082e-01,6.191501021385192871e-01,6.176874637603759766e-01,6.165248751640319824e-01,6.156598925590515137e-01,6.150907874107360840e-01,6.148167252540588379e-01,6.148373484611511230e-01,6.151533722877502441e-01,6.157659888267517090e-01,6.166768670082092285e-01,6.178887486457824707e-01,6.194052696228027344e-01,6.212303042411804199e-01,6.234052777290344238e-01,6.257807016372680664e-01,6.285911798477172852e-01,6.317352652549743652e-01,6.352217197418212891e-01,6.389491558074951172e-01,6.431496143341064453e-01,6.476159095764160156e-01,6.525890827178955078e-01,6.578531861305236816e-01,6.635333895683288574e-01,6.697595715522766113e-01,6.763260364532470703e-01,6.833655238151550293e-01,6.907843351364135742e-01,6.988387107849121094e-01,7.074412107467651367e-01,7.165012955665588379e-01,7.261691689491271973e-01,7.366041541099548340e-01,7.474760413169860840e-01,7.591987848281860352e-01,7.716990709304809570e-01,1.545613939278274245e+02,5.356801104889943588e+01,4.411111737964109047e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.244969248771667480e-01,8.090060353279113770e-01,7.942924499511718750e-01,7.805600762367248535e-01,7.675675153732299805e-01,7.553300261497497559e-01,7.438026666641235352e-01,7.330836057662963867e-01,7.229920625686645508e-01,7.133592367172241211e-01,7.044268846511840820e-01,6.960296630859375000e-01,6.881418228149414062e-01,6.807398796081542969e-01,6.739295125007629395e-01,6.674355864524841309e-01,6.614931821823120117e-01,6.558355093002319336e-01,6.506958007812500000e-01,6.458148360252380371e-01,6.414239406585693359e-01,6.373897194862365723e-01,6.337004899978637695e-01,6.302305459976196289e-01,6.272096037864685059e-01,6.245114207267761230e-01,6.221294999122619629e-01,6.200587749481201172e-01,6.182944178581237793e-01,6.168326139450073242e-01,6.156705021858215332e-01,6.148055195808410645e-01,6.142359972000122070e-01,6.139611601829528809e-01,6.139807105064392090e-01,6.142951250076293945e-01,6.149056553840637207e-01,6.158140897750854492e-01,6.170231699943542480e-01,6.185668110847473145e-01,6.204143166542053223e-01,6.225749254226684570e-01,6.249454617500305176e-01,6.277508139610290527e-01,6.308894157409667969e-01,6.343698501586914062e-01,6.380905508995056152e-01,6.422941684722900391e-01,6.467636823654174805e-01,6.517292857170104980e-01,6.569848656654357910e-01,6.626560688018798828e-01,6.688728332519531250e-01,6.754290461540222168e-01,6.824576258659362793e-01,6.898648142814636230e-01,6.979069709777832031e-01,7.064964175224304199e-01,7.155424356460571289e-01,7.251953482627868652e-01,7.356147170066833496e-01,7.464708685874938965e-01,7.581779360771179199e-01,7.706592082977294922e-01,1.545620634273736016e+02,5.354359477188452843e+01,4.398323515511420312e-01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.229636549949645996e-01,8.074980378150939941e-01,7.927226424217224121e-01,7.789506912231445312e-01,7.659813165664672852e-01,7.537658214569091797e-01,7.422588467597961426e-01,7.315593957901000977e-01,7.214860320091247559e-01,7.118700742721557617e-01,7.029536962509155273e-01,6.945715546607971191e-01,6.866976618766784668e-01,6.793087124824523926e-01,6.725107431411743164e-01,6.660279035568237305e-01,6.600960493087768555e-01,6.544479727745056152e-01,6.493171453475952148e-01,6.444426774978637695e-01,6.400574445724487305e-01,6.360281705856323242e-01,6.323449015617370605e-01,6.288801431655883789e-01,6.258638501167297363e-01,6.231696605682373047e-01,6.207910776138305664e-01,6.187229752540588379e-01,6.169606447219848633e-01,6.155002713203430176e-01,6.143388152122497559e-01,6.134739518165588379e-01,6.129040122032165527e-01,6.126279234886169434e-01,6.126456856727600098e-01,6.129576563835144043e-01,6.135940551757812500e-01,6.145248413085937500e-01,6.157556772232055664e-01,6.172900795936584473e-01,6.191321611404418945e-01,6.212866902351379395e-01,6.236503720283508301e-01,6.264483332633972168e-01,6.295840144157409668e-01,6.330670118331909180e-01,6.367925405502319336e-01,6.409873962402343750e-01,6.454455852508544922e-01,6.503991484642028809e-01,6.556417942047119141e-01,6.612991094589233398e-01,6.675013303756713867e-01,6.740416288375854492e-01,6.810535192489624023e-01,6.884425282478332520e-01,6.964657306671142578e-01,7.050349712371826172e-01,7.140593528747558594e-01,7.236905097961425781e-01,7.340878844261169434e-01,7.449198961257934570e-01,7.565996050834655762e-01,7.690517902374267578e-01,1.545631166742351752e+02,5.350518342406974170e+01,4.381624562722576388e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.207543492317199707e-01,8.052443265914916992e-01,7.904970645904541016e-01,7.767602801322937012e-01,7.638241052627563477e-01,7.516397237777709961e-01,7.401619553565979004e-01,7.294900417327880859e-01,7.194426059722900391e-01,7.098508477210998535e-01,7.009571790695190430e-01,6.925963163375854492e-01,6.847423315048217773e-01,6.773719787597656250e-01,6.705914735794067383e-01,6.641244888305664062e-01,6.582057476043701172e-01,6.525691151618957520e-01,6.474491953849792480e-01,6.425856351852416992e-01,6.382110118865966797e-01,6.341914534568786621e-01,6.305169463157653809e-01,6.270596981048583984e-01,6.240502595901489258e-01,6.213620305061340332e-01,6.189884543418884277e-01,6.169245243072509766e-01,6.151654124259948730e-01,6.137074232101440430e-01,6.125475764274597168e-01,6.116833686828613281e-01,6.111348867416381836e-01,6.108839511871337891e-01,6.109258532524108887e-01,6.112612485885620117e-01,6.118912696838378906e-01,6.128178238868713379e-01,6.140434145927429199e-01,6.155718564987182617e-01,6.174070239067077637e-01,6.195642948150634766e-01,6.219331026077270508e-01,6.247328519821166992e-01,6.278642416000366211e-01,6.313358545303344727e-01,6.350488066673278809e-01,6.392302513122558594e-01,6.436739563941955566e-01,6.486120223999023438e-01,6.538379192352294922e-01,6.594771146774291992e-01,6.656603813171386719e-01,6.721802949905395508e-01,6.791702508926391602e-01,6.865358352661132812e-01,6.945346593856811523e-01,7.030795216560363770e-01,7.120783329010009766e-01,7.216809391975402832e-01,7.320467829704284668e-01,7.428447604179382324e-01,7.544996142387390137e-01,7.669265866279602051e-01,1.545644947447103732e+02,5.345492590766666297e+01,4.364293438872234310e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.188688755035400391e-01,8.033924102783203125e-01,7.886767387390136719e-01,7.749696373939514160e-01,7.620612978935241699e-01,7.499030828475952148e-01,7.384499907493591309e-01,7.278012633323669434e-01,7.177755236625671387e-01,7.082042694091796875e-01,6.993297934532165527e-01,6.909869313240051270e-01,6.831497550010681152e-01,6.757931709289550781e-01,6.690253019332885742e-01,6.625699400901794434e-01,6.566640138626098633e-01,6.510391831398010254e-01,6.459302902221679688e-01,6.410767436027526855e-01,6.367113590240478516e-01,6.327003240585327148e-01,6.290333867073059082e-01,6.255831122398376465e-01,6.225797533988952637e-01,6.198967695236206055e-01,6.175278425216674805e-01,6.154678463935852051e-01,6.137118935585021973e-01,6.122807860374450684e-01,6.111489534378051758e-01,6.103119850158691406e-01,6.097682714462280273e-01,6.095169782638549805e-01,6.095578670501708984e-01,6.098914742469787598e-01,6.105191707611083984e-01,6.114426851272583008e-01,6.126757264137268066e-01,6.142109632492065430e-01,6.160523295402526855e-01,6.182046532630920410e-01,6.205672025680541992e-01,6.233597993850708008e-01,6.264833807945251465e-01,6.299464702606201172e-01,6.336500048637390137e-01,6.378213763236999512e-01,6.422539949417114258e-01,6.471802592277526855e-01,6.523933410644531250e-01,6.580189466476440430e-01,6.641875505447387695e-01,6.706917881965637207e-01,6.776660680770874023e-01,6.850160956382751465e-01,6.929975152015686035e-01,7.015221118927001953e-01,7.104991674423217773e-01,7.200787663459777832e-01,7.304303050041198730e-01,7.412169575691223145e-01,7.528460025787353516e-01,7.652449011802673340e-01,1.545656321975368712e+02,5.341344356128455217e+01,4.355627745133930917e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.169474005699157715e-01,8.015060424804687500e-01,7.868236303329467773e-01,7.731475830078125000e-01,7.602686285972595215e-01,7.481378912925720215e-01,7.367106676101684570e-01,7.260861992835998535e-01,7.160832285881042480e-01,7.065334916114807129e-01,6.976783871650695801e-01,6.893517971038818359e-01,6.815298199653625488e-01,6.741893291473388672e-01,6.674369573593139648e-01,6.609960794448852539e-01,6.551035046577453613e-01,6.494912505149841309e-01,6.443939208984375000e-01,6.395512223243713379e-01,6.351956129074096680e-01,6.311934590339660645e-01,6.275346279144287109e-01,6.240919232368469238e-01,6.210951209068298340e-01,6.184179186820983887e-01,6.160835027694702148e-01,6.140539646148681641e-01,6.123276948928833008e-01,6.109008789062500000e-01,6.097708940505981445e-01,6.089349389076232910e-01,6.083917021751403809e-01,6.081401109695434570e-01,6.081811189651489258e-01,6.085246801376342773e-01,6.091615557670593262e-01,6.100935339927673340e-01,6.113233566284179688e-01,6.128546595573425293e-01,6.146913766860961914e-01,6.168385744094848633e-01,6.191951632499694824e-01,6.219811439514160156e-01,6.250973343849182129e-01,6.285522580146789551e-01,6.322470307350158691e-01,6.364085078239440918e-01,6.408306956291198730e-01,6.457454562187194824e-01,6.509463787078857422e-01,6.565595865249633789e-01,6.627155542373657227e-01,6.692067980766296387e-01,6.761661171913146973e-01,6.834993362426757812e-01,6.914625763893127441e-01,6.999692320823669434e-01,7.089372277259826660e-01,7.185067534446716309e-01,7.288347482681274414e-01,7.395989298820495605e-01,7.512165904045104980e-01,7.636019587516784668e-01,1.545667709432907202e+02,5.337191404174018317e+01,4.351117080344076848e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.146154284477233887e-01,7.992178797721862793e-01,7.845770120620727539e-01,7.709397077560424805e-01,7.580972313880920410e-01,7.460008859634399414e-01,7.346060276031494141e-01,7.240114212036132812e-01,7.140343189239501953e-01,7.045086026191711426e-01,6.956769824028015137e-01,6.873741149902343750e-01,6.795745491981506348e-01,6.722550988197326660e-01,6.655219793319702148e-01,6.590995192527770996e-01,6.532238125801086426e-01,6.476275920867919922e-01,6.425448656082153320e-01,6.377159357070922852e-01,6.333728432655334473e-01,6.293821334838867188e-01,6.257410049438476562e-01,6.223490238189697266e-01,6.193872690200805664e-01,6.167439818382263184e-01,6.144129633903503418e-01,6.123889684677124023e-01,6.106674075126647949e-01,6.092445850372314453e-01,6.081176400184631348e-01,6.072933077812194824e-01,6.067628264427185059e-01,6.065231561660766602e-01,6.065742969512939453e-01,6.069167852401733398e-01,6.075517535209655762e-01,6.084811687469482422e-01,6.097075939178466797e-01,6.112347245216369629e-01,6.130664944648742676e-01,6.152077913284301758e-01,6.175580024719238281e-01,6.203364729881286621e-01,6.234441995620727539e-01,6.268898844718933105e-01,6.305746436119079590e-01,6.347250342369079590e-01,6.391364336013793945e-01,6.440395116806030273e-01,6.492282152175903320e-01,6.548275351524353027e-01,6.609668731689453125e-01,6.674405336380004883e-01,6.743809580802917480e-01,6.817054748535156250e-01,6.896567344665527344e-01,6.981489062309265137e-01,7.070931792259216309e-01,7.166476845741271973e-01,7.269610166549682617e-01,7.377119064331054688e-01,7.507215738296508789e-01,7.653119564056396484e-01,1.545681405654444802e+02,5.332196455452785244e+01,4.350354376610618412e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.118965625762939453e-01,7.965512871742248535e-01,7.819602489471435547e-01,7.683693766593933105e-01,7.555699944496154785e-01,7.435113191604614258e-01,7.321519851684570312e-01,7.215908169746398926e-01,7.116476297378540039e-01,7.021542787551879883e-01,6.933525800704956055e-01,6.850779652595520020e-01,6.773048043251037598e-01,6.700102686882019043e-01,6.632999777793884277e-01,6.568994522094726562e-01,6.510437130928039551e-01,6.454666256904602051e-01,6.404209733009338379e-01,6.356430649757385254e-01,6.313418745994567871e-01,6.273915767669677734e-01,6.237821578979492188e-01,6.203939318656921387e-01,6.174417734146118164e-01,6.148071885108947754e-01,6.124861240386962891e-01,6.104801893234252930e-01,6.087757349014282227e-01,6.073689460754394531e-01,6.062570810317993164e-01,6.054376363754272461e-01,6.049090623855590820e-01,6.046704649925231934e-01,6.047218441963195801e-01,6.050636172294616699e-01,6.056970357894897461e-01,6.066240072250366211e-01,6.078470945358276367e-01,6.093699336051940918e-01,6.111965775489807129e-01,6.133316159248352051e-01,6.156752109527587891e-01,6.184455752372741699e-01,6.215452551841735840e-01,6.249822378158569336e-01,6.286580562591552734e-01,6.327977180480957031e-01,6.371968388557434082e-01,6.420854926109313965e-01,6.472590565681457520e-01,6.528489589691162109e-01,6.589775085449218750e-01,6.654414534568786621e-01,6.723709106445312500e-01,6.796748638153076172e-01,6.876145601272583008e-01,6.960938572883605957e-01,7.050268054008483887e-01,7.159184217453002930e-01,7.279723882675170898e-01,7.412356734275817871e-01,7.545960545539855957e-01,7.683429121971130371e-01,1.545697411859983106e+02,5.326359066127437814e+01,4.354710073937343440e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.095855116844177246e-01,7.942855954170227051e-01,7.797353863716125488e-01,7.661811709403991699e-01,7.534168958663940430e-01,7.413941621780395508e-01,7.300686836242675781e-01,7.195388078689575195e-01,7.096250653266906738e-01,7.001601457595825195e-01,6.913846135139465332e-01,6.831346750259399414e-01,6.753848791122436523e-01,6.681120991706848145e-01,6.614217162132263184e-01,6.550731658935546875e-01,6.492629051208496094e-01,6.437371969223022461e-01,6.387138962745666504e-01,6.339497566223144531e-01,6.296607851982116699e-01,6.257216930389404297e-01,6.221227049827575684e-01,6.187554001808166504e-01,6.158233284950256348e-01,6.132077574729919434e-01,6.109025478363037109e-01,6.089025139808654785e-01,6.072030663490295410e-01,6.058006286621093750e-01,6.046922206878662109e-01,6.038755178451538086e-01,6.033490896224975586e-01,6.031118035316467285e-01,6.031636595726013184e-01,6.035051941871643066e-01,6.041377186775207520e-01,6.050629019737243652e-01,6.062834858894348145e-01,6.078031063079833984e-01,6.096261143684387207e-01,6.117579340934753418e-01,6.140980720520019531e-01,6.168634891510009766e-01,6.199563741683959961e-01,6.233852505683898926e-01,6.270526647567749023e-01,6.311829686164855957e-01,6.355807185173034668e-01,6.404647231101989746e-01,6.456351876258850098e-01,6.512138843536376953e-01,6.573278903961181641e-01,6.637873649597167969e-01,6.707121729850769043e-01,6.780128479003906250e-01,6.867386698722839355e-01,6.968795061111450195e-01,7.078622579574584961e-01,7.194351553916931152e-01,7.308268547058105469e-01,7.431123852729797363e-01,7.533794641494750977e-01,7.629408836364746094e-01,1.545711149997750908e+02,5.321348831990120942e+01,4.361836989607992265e-01,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
